date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,33,20,40,33,20,40,33,20,40,1.43904274066
2020-02-07,,,,,,,,,33,20,40,66,40,80,66,40,80,1.43898388316
2020-02-08,,,,,,,,,33,20,40,99,60,120,99,60,120,1.43897085197
2020-02-09,,,,,,,,,33,20,40,132,80,160,132,80,160,1.43895493565
2020-02-10,,,,,,,,,33,20,40,165,100,200,165,100,200,1.43893549542
2020-02-11,,,,,,,,,33,20,40,198,120,240,198,120,240,1.43891175109
2020-02-12,,,,,,,,,33,20,40,231,140,280,231,140,280,1.43888274973
2020-02-13,,,,,,,,,33,20,40,264,160,320,264,160,320,1.43884732742
2020-02-14,,,,,,,,,33,20,40,297,180,360,297,180,360,1.43880406257
2020-02-15,,,,,,,,,80,47,104,377,227,464,377,227,464,1.43873642506
2020-02-16,,,,,,,,,80,47,104,457,275,568,457,275,568,1.43867003316
2020-02-17,,,,,,,,,83,49,109,539,325,676,539,325,676,1.43858670676
2020-02-18,,,,,,,,,89,53,119,628,378,794,628,378,794,1.4384859477
2020-02-19,,,,,,,,,102,60,139,730,439,933,730,439,933,1.4383637012
2020-02-20,,,,,,,,,123,72,171,853,512,1103,853,512,1103,1.43821505833
2020-02-21,,,,,,,,,138,81,195,958,574,1257,991,594,1297,1.43803386216
2020-02-22,,,,,,,,,151,89,216,1075,643,1433,1142,683,1513,1.43781265458
2020-02-23,,,,,,,,,165,97,240,1208,720,1632,1307,780,1752,1.43754311262
2020-02-24,,,,,,,,,182,106,269,1356,807,1861,1489,887,2021,1.43721488982
2020-02-25,,,,,,,,,203,118,305,1526,906,2126,1691,1006,2326,1.43681504899
2020-02-26,,,,,,,,,224,130,344,1717,1016,2429,1915,1136,2669,1.43632777096
2020-02-27,,,,,,,,,246,142,383,1930,1139,2771,2161,1279,3051,1.43573363976
2020-02-28,,,,,,,,,268,155,425,2165,1274,3156,2429,1434,3476,1.43500915924
2020-02-29,,,,,,,,,293,168,473,2425,1423,3589,2722,1603,3949,1.43412563794
2020-03-01,1,1,,,,,,,320,183,526,2665,1558,4010,3042,1786,4474,1.4330478878
2020-03-02,0,1,,,,,,,350,199,585,2935,1709,4492,3392,1985,5059,1.4317327353
2020-03-03,0,1,,,,,,,381,215,649,3233,1875,5032,3772,2201,5708,1.43012716223
2020-03-04,1,2,,,,,,,414,233,719,3558,2055,5633,4186,2434,6426,1.42816601226
2020-03-05,0,2,,,,,,,449,251,795,3905,2246,6288,4635,2686,7221,1.42576896876
2020-03-06,0,2,,,,,,,487,271,878,4269,2445,6996,5122,2957,8098,1.42283662203
2020-03-07,0,2,,,,,,,527,292,969,4659,2656,7770,5649,3250,9066,1.41924541694
2020-03-08,1,3,,,,,,,570,315,1067,5078,2882,8621,6220,3565,10133,1.41484114108
2020-03-09,0,3,,,,,,,615,338,1172,5528,3123,9552,6835,3904,11304,1.40943067415
2020-03-10,0,3,,,,,,,663,363,1282,6009,3379,10566,7498,4267,12586,1.40277194829
2020-03-11,0,3,,,,,,,712,389,1397,6519,3650,11657,8210,4656,13982,1.39456290569
2020-03-12,0,3,,,,,,,763,416,1513,7058,3935,12826,8973,5072,15495,1.38443207258
2020-03-13,0,3,,,,,,,815,444,1624,7627,4236,14067,9788,5516,17118,1.37193661472
2020-03-14,0,3,,,,,,,866,472,1722,8224,4554,15364,10654,5988,18840,1.35657811601
2020-03-15,0,3,,,,,,,916,499,1801,8848,4884,16692,11570,6487,20640,1.33784909097
2020-03-16,0,3,,,,,,,963,517,1849,9491,5219,18014,12533,7005,22488,1.31531803156
2020-03-17,2,5,,,,,,,1006,535,1861,10147,5555,19290,13539,7540,24349,1.28874113858
2020-03-18,1,6,,,,,,,1043,552,1836,10810,5892,20477,14582,8093,26185,1.25816086533
2020-03-19,0,6,,,,,,,1072,568,1805,11468,6227,21563,15654,8661,27989,1.2239422456
2020-03-20,1,7,,,,,,,1094,582,1777,12113,6558,22545,16748,9244,29766,1.18673062412
2020-03-21,0,7,,,,,,,1107,596,1696,12733,6882,23364,17855,9840,31461,1.14736411158
2020-03-22,0,7,,,,,,,1111,607,1653,13317,7197,24047,18966,10447,33113,1.10678824085
2020-03-23,0,7,,,,,,,1106,616,1661,13852,7498,24642,20072,11064,34774,1.06599192847
2020-03-24,1,8,,,,,,,1093,623,1654,14330,7783,25125,21165,11688,36428,1.02595544678
2020-03-25,0,8,,,,,,,1073,628,1648,14740,8049,25491,22238,12316,38076,0.987598732421
2020-03-26,5,13,,,,,,,1046,631,1584,15073,8291,25677,23283,12947,39659,0.951729017285
2020-03-27,0,13,,,,,,,1014,631,1517,15325,8506,25682,24298,13579,41176,0.918992388245
2020-03-28,1,14,,,,,,,979,629,1498,15489,8692,25556,25277,14208,42673,0.889833166977
2020-03-29,2,16,,,,,,,942,603,1423,15565,8823,25257,26219,14812,44096,0.864465768081
2020-03-30,1,17,,,,,,,903,579,1346,15552,8903,24803,27122,15391,45442,0.842868859504
2020-03-31,1,18,,,,,,,864,567,1269,15453,8953,24222,27986,15959,46710,0.824813088863
2020-04-01,2,20,,,,,,,825,554,1193,15271,8972,23554,28810,16513,47903,0.809922169372
2020-04-02,4,24,,,,,,,786,538,1131,15015,8958,22849,29597,17051,49033,0.79774929454
2020-04-03,4,28,,,,,,,748,514,1079,14691,8905,22123,30345,17566,50112,0.787844398875
2020-04-04,2,30,,,,,,,712,492,1027,14308,8814,21373,31057,18058,51138,0.779797578184
2020-04-05,5,35,,,,,,,677,470,974,13878,8688,20651,31733,18529,52111,0.773258206883
2020-04-06,5,40,,,,,,,643,449,922,13410,8530,19920,32376,18978,53033,0.767937238761
2020-04-07,5,45,,,,,,,610,428,872,12915,8342,19131,32987,19406,53904,0.763600944775
2020-04-08,5,50,,,,,,,580,406,822,12401,8124,18299,33566,19812,54726,0.760061806221
2020-04-09,1,51,,,,,,,550,376,775,11879,7872,17425,34116,20189,55501,0.757169545031
2020-04-10,3,54,,,,,,,522,349,730,11355,7591,16571,34639,20539,56230,0.754803445842
2020-04-11,3,57,,,,,,,496,325,686,10837,7286,15740,35134,20865,56915,0.752866184711
2020-04-12,3,60,,,,,,,471,309,645,10328,6965,14887,35605,21174,57560,0.751278999713
2020-04-13,1,61,,,,,,,447,295,607,9833,6657,14071,36052,21469,58167,0.749977939431
2020-04-14,1,62,,,,,,,424,281,575,9355,6359,13299,36477,21751,58741,0.748910940266
2020-04-15,1,63,,,,,,,403,267,542,8894,6059,12572,36880,22018,59282,0.748035531958
2020-04-16,0,63,,,,,,,383,255,521,8453,5760,11900,37263,22274,59802,0.747317020018
2020-04-17,3,66,,,,,,,364,239,499,8031,5462,11268,37627,22513,60300,0.746727033656
2020-04-18,1,67,,,,,,,346,222,479,7628,5170,10667,37973,22736,60778,0.746242357428
