date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,138,78,184,138,78,184,138,78,184,1.91806804212,1.6,2.2
2020-02-26,,,,,,,,,138,78,184,276,157,367,276,157,367,1.91805511799,1.59999568892,2.20000079305
2020-02-27,,,,,,,,,138,78,184,414,236,550,414,236,550,1.9180493505,1.59999371647,2.20000070377
2020-02-28,,,,,,,,,138,78,184,552,315,734,552,315,734,1.91804101593,1.59999113163,2.20000034365
2020-02-29,,,,,,,,,138,78,184,690,394,917,690,394,917,1.91802896199,1.59998758077,2.19999953287
2020-03-01,,,,,,,,,138,78,184,828,473,1100,828,473,1100,1.91801151113,1.59998263859,2.19999852779
2020-03-02,,,,,,,,,138,78,184,966,552,1284,966,552,1284,1.91798621607,1.59997553174,2.19999618723
2020-03-03,,,,,,,,,138,78,184,1104,631,1467,1104,631,1467,1.917949499,1.59996313252,2.19999195932
2020-03-04,,,,,,,,,138,78,184,1242,710,1650,1242,710,1650,1.9178961173,1.59994485329,2.19998449555
2020-03-05,,,,,,,,,400,230,549,1642,941,2199,1642,941,2199,1.91703879666,1.5991016357,2.19931497356
2020-03-06,,,,,,,,,398,229,547,2040,1170,2745,2040,1170,2745,1.91682789873,1.59897101021,2.19921266163
2020-03-07,,,,,,,,,422,242,582,2462,1412,3327,2462,1412,3327,1.91637716271,1.59866179249,2.19890482706
2020-03-08,,,,,,,,,471,270,653,2933,1682,3979,2933,1682,3979,1.91585032773,1.5983383447,2.19855893352
2020-03-09,,,,,,,,,572,331,803,3505,2013,4781,3505,2013,4781,1.91519253539,1.59798064613,2.19812868307
2020-03-10,,,,,,,,,729,422,1047,4234,2436,5828,4234,2436,5828,1.91433120581,1.59756592626,2.19753156414
