date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,73,195,139,73,195,139,73,195,1.60044590939,1.2,2
2020-02-22,,,,,,,,,139,73,195,278,147,390,278,147,390,1.59998202264,1.19977318978,1.99996766032
2020-02-23,,,,,,,,,139,73,195,416,221,585,416,221,585,1.59976929445,1.19965012318,1.99995084125
2020-02-24,,,,,,,,,139,73,195,555,294,780,555,294,780,1.59945741018,1.19945850897,1.99992316972
2020-02-25,,,,,,,,,139,73,195,694,368,975,694,368,975,1.59899948575,1.1991757632,1.99987663843
2020-02-26,,,,,,,,,139,73,195,833,442,1170,833,442,1170,1.59832633433,1.19876690343,1.99981126009
2020-02-27,,,,,,,,,139,73,195,972,515,1365,972,515,1365,1.59733604185,1.19814256357,1.99970635394
2020-02-28,,,,,,,,,139,73,195,1111,589,1560,1111,589,1560,1.59587906927,1.19722235426,1.99955079612
2020-02-29,,,,,,,,,139,73,195,1249,663,1755,1249,663,1755,1.59373753591,1.19569807679,1.99931228682
2020-03-01,,,,,,,,,358,189,531,1607,852,2286,1607,852,2286,1.59036203246,1.19322288271,1.99872612333
2020-03-02,,,,,,,,,356,188,526,1963,1041,2812,1963,1041,2812,1.58575211282,1.18996980377,1.99801304798
2020-03-03,,,,,,,,,371,198,550,2334,1239,3361,2334,1239,3361,1.57904683325,1.18465871369,1.99671791371
2020-03-04,,,,,,,,,403,217,610,2737,1457,3971,2737,1457,3971,1.56950249573,1.17727179513,1.99499134833
2020-03-05,,,,,,,,,469,248,716,3205,1706,4687,3205,1706,4687,1.55615819376,1.16699075533,1.99230960169
2020-03-06,,,,,,,,,570,296,892,3776,2002,5579,3776,2002,5579,1.53798687802,1.15257043059,1.98673803888
2020-03-07,,,,,,,,,643,327,1029,4280,2257,6412,4418,2330,6607,1.51408593537,1.13332149102,1.97995270523
2020-03-08,,,,,,,,,698,349,1135,4838,2533,7352,5116,2680,7742,1.48391241959,1.10376591239,1.96715117582
2020-03-09,,,,,,,,,756,368,1269,5456,2827,8425,5873,3048,9010,1.44743225472,1.07536933491,1.95342711117
2020-03-10,,,,,,,,,820,384,1419,6137,3138,9649,6692,3432,10429,1.40507881604,1.03478833875,1.93423464006
2020-03-11,,,,,,,,,893,408,1617,6891,3473,11070,7585,3841,12045,1.35766330243,0.98891298722,1.89556824348
2020-03-12,,,,,,,,,956,432,1768,7708,3831,12642,8541,4274,13812,1.30633723776,0.944586899204,1.84521871025
2020-03-13,,,,,,,,,1004,448,1877,8573,4207,14324,9545,4722,15689,1.25255892144,0.911137704105,1.77563314426
2020-03-14,,,,,,,,,1042,463,1923,9477,4597,16051,10588,5186,17611,1.19799872122,0.882487141784,1.71135667591
2020-03-15,,,,,,,,,1073,474,1959,10411,4998,17815,11661,5661,19570,1.14439627496,0.868986636112,1.65872810295
2020-03-16,1,1,,,,,,,1098,481,2052,11152,5289,19336,12759,6142,21621,1.09344749312,0.856591863929,1.58347337563
2020-03-17,0,1,,,,,,,1115,489,2135,11911,5590,20945,13874,6632,23756,1.0467329624,0.847320387393,1.48565414374
2020-03-18,0,1,,,,,,,1123,499,2124,12663,5892,22518,14997,7131,25879,1.00562294847,0.832893277839,1.3731402104
2020-03-19,0,1,,,,,,,1124,510,2110,13384,6184,24018,16121,7642,27989,0.971091518402,0.820973349749,1.26068636367
2020-03-20,1,2,,,,,,,1121,518,2064,14036,6455,25366,17242,8161,30052,0.943486929567,0.812376024927,1.15630331896
2020-03-21,0,2,,,,,,,1116,521,2020,14582,6679,26493,18357,8682,32071,0.922438293923,0.806587421991,1.06696889275
2020-03-22,0,2,,,,,,,1109,522,1994,15048,6874,27458,19467,9204,34065,0.907018088352,0.802759884312,1.03509919053
2020-03-23,2,4,,,,,,,1102,523,1967,15452,7047,28290,20568,9728,36032,0.89605775077,0.800461523082,1.01048829741
2020-03-24,0,4,,,,,,,1093,527,1941,15789,7206,28962,21661,10255,37972,0.888425498766,0.799901839422,1.00235565144
2020-03-25,2,6,,,,,,,1083,536,1900,16052,7359,29443,22744,10792,39871,0.88317491038,0.799095253104,1.00100900358
2020-03-26,0,6,,,,,,,1074,540,1860,16233,7491,29686,23818,11332,41730,0.879582056655,0.798475738726,0.999832824222
2020-03-27,4,10,,,,,,,1064,537,1821,16341,7595,29739,24882,11869,43551,0.877122925377,0.797849146528,0.99905839101
2020-03-28,0,10,,,,,,,1054,538,1786,16391,7685,29648,25936,12408,45336,0.875430953681,0.797287638906,0.998704737488
