date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,75,41,104,75,41,104,75,41,104,1.86440644501,1.4,2.2
2020-02-21,,,,,,,,,75,41,104,150,82,208,150,82,208,1.86438332002,1.39999986126,2.19999831634
2020-02-22,,,,,,,,,75,41,104,225,123,312,225,123,312,1.86437403014,1.3999997894,2.19999729967
2020-02-23,,,,,,,,,75,41,104,300,164,416,300,164,416,1.86436095412,1.3999996803,2.19999566907
2020-02-24,,,,,,,,,75,41,104,375,205,520,375,205,520,1.86434252313,1.39999951466,2.19999305384
2020-02-25,,,,,,,,,75,41,104,450,246,624,450,246,624,1.86431650605,1.39999926316,2.19998885942
2020-02-26,,,,,,,,,75,41,104,525,287,728,525,287,728,1.86427972411,1.39999888128,2.19998213223
2020-02-27,,,,,,,,,75,41,104,600,328,832,600,328,832,1.86422763997,1.39999830139,2.19997134293
2020-02-28,,,,,,,,,75,41,104,675,369,936,675,369,936,1.86415376487,1.39999742081,2.19995403879
2020-02-29,,,,,,,,,213,120,301,888,489,1237,888,489,1237,1.86399214443,1.39994423199,2.19986687029
2020-03-01,,,,,,,,,213,119,300,1100,609,1536,1100,609,1536,1.86383567165,1.39993598919,2.19981493572
2020-03-02,,,,,,,,,225,127,320,1325,736,1856,1325,736,1856,1.86360231914,1.3999171966,2.19971979304
2020-03-03,,,,,,,,,250,142,359,1575,879,2214,1575,879,2214,1.86327779365,1.39989729031,2.1995816468
2020-03-04,,,,,,,,,302,174,440,1876,1053,2654,1876,1053,2654,1.8628209796,1.39987562921,2.19937270626
2020-03-05,,,,,,,,,383,225,570,2259,1279,3223,2259,1279,3223,1.86217308461,1.39984818391,2.19904952957
2020-03-06,,,,,,,,,447,258,681,2631,1497,3800,2706,1538,3904,1.86124838265,1.39981347218,2.19854163033
2020-03-07,,,,,,,,,506,289,782,3062,1745,4477,3212,1827,4685,1.85992405855,1.39976898769,2.19773810053
2020-03-08,,,,,,,,,577,323,902,3564,2028,5275,3789,2151,5587,1.85802879318,1.39970848174,2.19647036287
2020-03-09,,,,,,,,,665,367,1059,4154,2354,6229,4454,2518,6645,1.85531485541,1.39961801913,2.19446666385
2020-03-10,,,,,,,,,776,423,1258,4855,2737,7383,5230,2942,7903,1.85142664281,1.39949659593,2.19129197463
2020-03-11,,,,,,,,,896,483,1475,5675,3180,8754,6125,3426,9378,1.84586228247,1.39932815278,2.1862595015
2020-03-12,,,,,,,,,1022,542,1704,6622,3682,10353,7147,3969,11081,1.83792498943,1.39908713897,2.17904775617
2020-03-13,,,,,,,,,1160,607,1973,7708,4248,12221,8307,4576,13053,1.82667480142,1.39873741923,2.16718285813
2020-03-14,,,,,,,,,1316,671,2274,8948,4878,14391,9623,5247,15327,1.81089210673,1.39818586501,2.14813030083
2020-03-15,1,1,,,,,,,1488,752,2574,10223,5510,16664,11111,6000,17900,1.78909181433,1.39739539096,2.12113317175
2020-03-16,0,1,,,,,,,1669,840,2878,11680,6231,19242,12780,6840,20778,1.75964210155,1.39627467517,2.07732823211
2020-03-17,0,1,,,,,,,1852,916,3225,13307,7021,22148,14632,7757,24003,1.72103700673,1.39462415417,2.01237118111
2020-03-18,0,1,,,,,,,2030,995,3529,15087,7873,25318,16662,8752,27531,1.67230873403,1.38533025311,1.97508050539
2020-03-19,0,1,,,,,,,2197,1074,3670,16982,8773,28548,18858,9827,31201,1.61343235563,1.32385875459,1.95698403668
2020-03-20,2,3,,,,,,,2347,1166,3878,18946,9714,31856,21205,10994,35078,1.54549084316,1.22120013034,1.90762666039
2020-03-21,1,4,,,,,,,2473,1261,3943,20972,10717,35118,23679,12255,39021,1.47048798927,1.10158373494,1.84054826076
2020-03-22,2,6,,,,,,,2570,1346,3995,23037,11774,38330,26248,13602,43015,1.39094678499,0.992899727639,1.76498614258
2020-03-23,1,7,,,,,,,2634,1435,4064,25093,12886,41492,28882,15037,47079,1.30952970336,0.909409178748,1.7443427465
2020-03-24,2,9,,,,,,,2665,1467,4100,27093,13985,44533,31547,16504,51178,1.22880069024,0.846513028915,1.70258195387
2020-03-25,1,10,,,,,,,2664,1474,4081,28981,15036,47356,34211,17978,55258,1.15110279327,0.800000103002,1.61621742894
2020-03-26,0,10,,,,,,,2634,1480,4066,30720,16032,49947,36845,19459,59324,1.07847588367,0.762705735281,1.51095179354
2020-03-27,0,10,,,,,,,2580,1449,4037,32278,16939,52280,39424,20908,63361,1.01257414371,0.732905893581,1.39564325274
2020-03-28,1,11,,,,,,,2504,1410,4030,33622,17742,54337,41929,22319,67390,0.954595060691,0.710502201924,1.31073440078
2020-03-29,2,13,,,,,,,2415,1369,3928,34721,18440,55991,44344,23688,71317,0.905233826247,0.69177047292,1.22294780134
2020-03-30,2,15,,,,,,,2316,1327,3783,35549,19015,57200,46659,25016,75100,0.864648681808,0.678489400471,1.13326668099
2020-03-31,1,16,,,,,,,2213,1271,3622,36092,19446,57944,48872,26287,78722,0.8324452351,0.669418765635,1.06273659608
2020-04-01,4,20,,,,,,,2109,1205,3416,36349,19736,58135,50981,27493,82137,0.807738426895,0.662989465582,1.00103332979
2020-04-02,1,21,,,,,,,2006,1153,3253,36326,19894,57859,52987,28647,85390,0.789325739594,0.65760728415,0.955512139642
2020-04-03,5,26,,,,,,,1907,1092,3058,36036,19912,57247,54894,29739,88447,0.775913838984,0.654052580502,0.922212638317
2020-04-04,6,32,,,,,,,1811,1018,2892,35500,19764,56262,56705,30758,91339,0.766304830255,0.651696429244,0.904296934504
2020-04-05,2,34,,,,,,,1720,952,2775,34747,19455,55093,58425,31711,94113,0.759495865564,0.650091308917,0.901530528941
2020-04-06,4,38,,,,,,,1633,896,2602,33810,19005,53700,60059,32607,96715,0.75470267301,0.649382422598,0.900049086886
2020-04-07,9,47,,,,,,,1551,842,2484,32728,18412,52120,61610,33449,99198,0.751339079295,0.648872725698,0.899234870371
2020-04-08,11,58,,,,,,,1474,786,2355,31537,17732,50375,63084,34236,101552,0.748979795203,0.648594964125,0.898637126889
2020-04-09,8,66,,,,,,,1400,735,2243,30274,16993,48537,64484,34971,103794,0.747322122309,0.648264031708,0.898317607031
2020-04-10,11,77,,,,,,,1331,689,2150,28971,16201,46620,65816,35661,105944,0.746153211568,0.647949933837,0.898126995333
2020-04-11,8,85,,,,,,,1266,648,2044,27657,15400,44627,67082,36309,107987,0.745324491988,0.647711018359,0.897895963965
2020-04-12,14,99,,,,,,,1205,610,1952,26358,14600,42549,68287,36919,109938,0.744732688512,0.647536051427,0.897672115688
2020-04-13,10,109,,,,,,,1147,572,1874,25090,13803,40495,69434,37491,111812,0.744306152189,0.64737587088,0.897504563363
2020-04-14,13,122,,,,,,,1092,539,1805,23866,13015,38517,70526,38031,113617,0.743995197107,0.647325010279,0.89739720298
2020-04-15,12,134,,,,,,,1041,503,1732,22695,12247,36627,71567,38535,115348,0.743765346861,0.647244541281,0.897284220647
2020-04-16,8,142,,,,,,,992,474,1673,21578,11516,34883,72559,39009,117020,0.743592646232,0.647178128871,0.897185727204
2020-04-17,14,156,,,,,,,946,446,1633,20518,10809,33264,73505,39456,118653,0.74346041862,0.647059533222,0.897097406576
2020-04-18,16,172,,,,,,,903,420,1581,19514,10137,31787,74408,39877,120234,0.743357027294,0.647026152906,0.89701632774
2020-04-19,17,189,,,,,,,862,395,1522,18564,9514,30416,75270,40272,121755,0.743274330289,0.646970544338,0.896940102925
2020-04-20,10,199,,,,,,,823,373,1484,17667,8934,29126,76093,40645,123238,0.743206613495,0.64693646522,0.896840342436
2020-04-21,14,213,,,,,,,786,351,1444,16820,8389,27968,76879,40997,124682,0.743149853054,0.646918535661,0.896749867398
2020-04-22,12,225,,,,,,,752,331,1410,16021,7879,26894,77631,41329,126092,0.743101204575,0.646895034077,0.896695776058
