date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,69,35,94,69,35,94,69,35,94,1.88657617601,1.4,2.2
2020-02-24,,,,,,,,,69,35,94,138,70,187,138,70,187,1.88618612449,1.39984181723,2.19998536169
2020-02-25,,,,,,,,,69,35,94,207,105,280,207,105,280,1.88603067266,1.39976021143,2.19997658394
2020-02-26,,,,,,,,,69,35,94,275,140,373,275,140,373,1.88581223349,1.39963549685,2.19996254264
2020-02-27,,,,,,,,,69,35,94,344,175,467,344,175,467,1.88550486824,1.39945759632,2.19993948995
2020-02-28,,,,,,,,,69,35,94,413,210,560,413,210,560,1.88507182534,1.39920153525,2.19990528076
2020-02-29,,,,,,,,,69,35,94,482,245,653,482,245,653,1.88446103404,1.39877172177,2.19984517926
2020-03-01,,,,,,,,,69,35,94,551,280,746,551,280,746,1.88359878102,1.39804417859,2.19976817443
2020-03-02,,,,,,,,,69,35,94,620,315,839,620,315,839,1.88238092624,1.39713292336,2.19964491981
2020-03-03,,,,,,,,,197,105,279,817,420,1118,817,420,1118,1.88053400051,1.39562558635,2.19933849622
2020-03-04,,,,,,,,,196,104,278,1013,524,1396,1013,524,1396,1.87809106545,1.39330163613,2.19903724011
2020-03-05,,,,,,,,,207,110,297,1220,635,1692,1220,635,1692,1.87462692093,1.38954112649,2.19854703057
2020-03-06,,,,,,,,,230,124,337,1451,759,2029,1451,759,2029,1.86978428579,1.3845088271,2.19786502288
2020-03-07,,,,,,,,,278,147,417,1729,907,2445,1729,907,2445,1.863042755,1.37692715741,2.19686252179
2020-03-08,,,,,,,,,352,184,538,2081,1091,2983,2081,1091,2983,1.85373101636,1.3659464059,2.19537497071
2020-03-09,,,,,,,,,410,211,636,2422,1267,3526,2491,1302,3619,1.84102087547,1.34865385107,2.19244790278
2020-03-10,,,,,,,,,460,237,725,2814,1470,4156,2951,1540,4343,1.82396481231,1.32631933995,2.18895614689
2020-03-11,,,,,,,,,519,265,828,3264,1700,4890,3471,1805,5170,1.8015973412,1.29827866103,2.1838787033
2020-03-12,,,,,,,,,590,290,966,3785,1955,5762,4061,2095,6135,1.77306872862,1.26623556121,2.17679560626
2020-03-13,,,,,,,,,675,322,1150,4392,2242,6818,4736,2417,7284,1.73780485848,1.22470198728,2.16607814973
2020-03-14,,,,,,,,,760,345,1352,5083,2553,8077,5496,2763,8636,1.69562526821,1.2036214893,2.15210426022
2020-03-15,,,,,,,,,840,362,1574,5854,2880,9557,6336,3125,10210,1.6467840105,1.17259793619,2.13033505124
2020-03-16,,,,,,,,,920,381,1794,6705,3227,11258,7256,3507,12004,1.59198019382,1.13354638919,2.09774986458
2020-03-17,,,,,,,,,999,396,2029,7635,3588,13193,8255,3903,14032,1.53236967044,1.10310867534,2.05995715886
2020-03-18,1,1,,,,,,,1079,412,2249,8517,3896,15163,9334,4316,16281,1.46956762688,1.08585493238,2.01035065065
2020-03-19,0,1,,,,,,,1152,427,2481,9473,4219,17366,10486,4743,18762,1.40557690318,1.07035772952,1.94755164802
2020-03-20,0,1,,,,,,,1216,435,2693,10481,4543,19762,11702,5179,21454,1.34259879866,1.04420289028,1.86971686731
2020-03-21,0,1,,,,,,,1270,443,2889,11521,4862,22314,12972,5622,24342,1.28276964083,1.02036352426,1.77874359015
2020-03-22,0,1,,,,,,,1316,453,3080,12559,5168,24977,14288,6075,27422,1.2279304024,1.00060789148,1.67309637567
