date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,39,21,56,39,21,56,39,21,56,1.56029411765,1.2,2
2020-02-28,,,,,,,,,39,21,56,79,42,112,79,42,112,1.54468421253,1.17941286451,1.99833269801
2020-02-29,,,,,,,,,39,21,56,118,63,168,118,63,168,1.53809835845,1.17092024396,1.99752336677
2020-03-01,,,,,,,,,39,21,56,158,84,224,158,84,224,1.52882441046,1.15587593774,1.99631582244
2020-03-02,,,,,,,,,39,21,56,197,105,280,197,105,280,1.51589420316,1.13319948888,1.99451187689
2020-03-03,,,,,,,,,39,21,56,237,126,335,237,126,335,1.4981283646,1.09998177962,1.99181386933
2020-03-04,,,,,,,,,39,21,56,276,147,391,276,147,391,1.47421651843,1.05533090018,1.98769352722
2020-03-05,,,,,,,,,39,21,56,315,168,447,315,168,447,1.44290508378,0.998692477749,1.9817510571
2020-03-06,,,,,,,,,39,21,56,355,189,503,355,189,503,1.40328430251,0.935752737242,1.97238652313
2020-03-07,,,,,,,,,92,54,132,447,243,635,447,243,635,1.35483724193,0.858575201521,1.95797823544
2020-03-08,,,,,,,,,89,53,129,536,297,764,536,297,764,1.29851511459,0.796078555191,1.93670048994
2020-03-09,,,,,,,,,89,53,131,625,350,894,625,350,894,1.23521917615,0.721603534691,1.90504119388
2020-03-10,,,,,,,,,92,54,136,718,405,1030,718,405,1030,1.16657566107,0.646137357975,1.86318151129
2020-03-11,,,,,,,,,100,59,153,817,465,1183,817,465,1183,1.0943635489,0.587213459473,1.80253109614
2020-03-12,,,,,,,,,111,63,176,928,528,1358,928,528,1358,1.02043110993,0.544823684797,1.73260672722
2020-03-13,,,,,,,,,115,65,188,1004,573,1489,1044,594,1545,0.946642425005,0.500043390965,1.65017139876
2020-03-14,,,,,,,,,115,65,190,1080,617,1623,1159,659,1734,0.874854885299,0.470301569174,1.55765901974
2020-03-15,,,,,,,,,114,66,192,1155,663,1758,1273,726,1926,0.806889514169,0.447993229595,1.44910498648
2020-03-16,,,,,,,,,112,65,194,1228,707,1896,1386,791,2119,0.744462347985,0.433052517423,1.32768127449
2020-03-17,,,,,,,,,111,64,192,1299,751,2032,1496,856,2311,0.689070105677,0.422635666717,1.19891663948
2020-03-18,,,,,,,,,108,64,183,1367,794,2159,1604,920,2494,0.641793164265,0.415092354782,1.04571339803
2020-03-19,,,,,,,,,104,63,173,1432,836,2275,1708,983,2666,0.603065580153,0.409999048559,0.941017912954
2020-03-20,,,,,,,,,100,62,162,1492,878,2381,1807,1046,2827,0.572572547171,0.406512954389,0.840945534342
2020-03-21,,,,,,,,,95,61,151,1548,919,2475,1903,1108,2978,0.549378595697,0.404141923911,0.787744359201
2020-03-22,1,1,,,,,,,92,61,140,1548,926,2483,1994,1169,3118,0.532216458189,0.402527965293,0.74011293288
2020-03-23,0,1,,,,,,,88,60,131,1547,932,2485,2083,1229,3248,0.519774559674,0.401411052695,0.7206985565
2020-03-24,2,3,,,,,,,85,58,121,1542,936,2475,2167,1287,3369,0.510882317454,0.400691378093,0.712746604327
2020-03-25,0,3,,,,,,,82,55,113,1532,937,2451,2249,1343,3481,0.504586199288,0.400229891923,0.708430567094
2020-03-26,0,3,,,,,,,79,54,106,1511,932,2405,2328,1397,3587,0.500153468771,0.399965382325,0.705443887216
2020-03-27,2,5,,,,,,,76,53,101,1476,922,2330,2404,1450,3687,0.497041843536,0.3997854745,0.703418215053
2020-03-28,0,5,,,,,,,74,51,96,1435,908,2237,2478,1502,3782,0.494859633943,0.39970765806,0.702043006511
2020-03-29,0,5,,,,,,,72,50,92,1391,893,2140,2550,1553,3873,0.493328295455,0.3996338386,0.70110712522
2020-03-30,2,7,,,,,,,70,49,89,1347,877,2036,2620,1603,3961,0.492251681816,0.399556104799,0.700436478056
2020-03-31,1,8,,,,,,,68,48,85,1303,860,1927,2688,1651,4046,0.491492489653,0.39949122909,0.699907996333
