date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,76,40,111,76,40,111,76,40,111,1.66016146038,1.2,2
2020-03-06,,,,,,,,,76,40,111,151,80,222,151,80,222,1.65994952941,1.19995293794,1.99998537965
2020-03-07,,,,,,,,,76,40,111,227,120,333,227,120,333,1.65988702205,1.19993820667,1.99997958528
2020-03-08,,,,,,,,,76,40,111,302,160,444,302,160,444,1.65980572843,1.19991732219,1.99997161075
2020-03-09,,,,,,,,,76,40,111,378,200,555,378,200,555,1.65969988612,1.19989056138,1.99996019021
2020-03-10,,,,,,,,,76,40,111,453,240,666,453,240,666,1.65956192902,1.1998556143,1.99994417544
2020-03-11,,,,,,,,,76,40,111,529,280,777,529,280,777,1.65938191341,1.19980953493,1.99992171843
2020-03-12,,,,,,,,,76,40,111,604,320,888,604,320,888,1.65914676038,1.19974879799,1.99989022803
2020-03-13,,,,,,,,,76,40,111,680,360,999,680,360,999,1.65883925709,1.19966546287,1.99984607132
2020-03-14,,,,,,,,,200,106,311,880,466,1310,880,466,1310,1.65839355041,1.19953546706,1.99972558846
2020-03-15,,,,,,,,,199,105,310,1079,572,1619,1079,572,1619,1.6578608128,1.19939266801,1.99962978216
2020-03-16,,,,,,,,,209,110,326,1287,682,1945,1287,682,1945,1.65715491167,1.19917833597,1.99948105364
2020-03-17,,,,,,,,,229,117,362,1516,800,2306,1516,800,2306,1.65623344766,1.19892576586,1.99927561251
2020-03-18,,,,,,,,,270,137,440,1786,938,2745,1786,938,2745,1.6550280505,1.19861035533,1.99899307651
2020-03-19,,,,,,,,,335,166,561,2121,1104,3306,2121,1104,3306,1.6534496462,1.19817057013,1.99857685774
2020-03-20,,,,,,,,,385,187,655,2430,1252,3849,2506,1292,3960,1.65138186342,1.19760950207,1.99798248148
2020-03-21,,,,,,,,,429,204,738,2783,1416,4476,2934,1496,4698,1.64867494519,1.19687520818,1.99713148257
2020-03-22,,,,,,,,,480,219,838,3188,1596,5202,3415,1716,5535,1.64514102306,1.19593254003,1.99595762702
2020-03-23,,,,,,,,,542,235,958,3655,1792,6049,3957,1952,6493,1.6405430731,1.19482148759,1.9944844203
2020-03-24,,,,,,,,,620,260,1139,4199,2012,7076,4576,2212,7631,1.6345881449,1.19297173682,1.99237836609
2020-03-25,,,,,,,,,701,286,1315,4824,2259,8280,5278,2499,8946,1.62692621893,1.19084371382,1.98945339672
2020-03-26,,,,,,,,,784,312,1497,5533,2531,9666,6062,2811,10443,1.61715609492,1.18867050657,1.98493377517
2020-03-27,,,,,,,,,873,339,1696,6331,2830,11250,6935,3150,12138,1.60484606876,1.18590342268,1.97916005177
2020-03-28,,,,,,,,,970,365,1925,7225,3156,13064,7905,3516,14063,1.58957045743,1.18236537728,1.97367149606
2020-03-29,1,1,,,,,,,1077,389,2179,8102,3439,14932,8982,3905,16241,1.57096501648,1.17810006964,1.9642859793
2020-03-30,3,4,,,,,,,1190,416,2470,9093,3749,17092,10172,4321,18710,1.54879473077,1.17272868005,1.95157967876
2020-03-31,2,6,,,,,,,1304,446,2807,10189,4085,19572,11476,4768,21516,1.52301798711,1.16619217138,1.93462801982
2020-04-01,1,7,,,,,,,1421,476,3137,11381,4444,22347,12897,5244,24653,1.49382782162,1.15768564473,1.91279331049
2020-04-02,1,8,,,,,,,1538,511,3424,12649,4817,25331,14435,5755,28076,1.4616555576,1.14666622082,1.88394310333
2020-04-03,1,9,,,,,,,1655,516,3683,13970,5168,28453,16090,6272,31758,1.42713564557,1.12943865744,1.84282793249
2020-04-04,1,10,,,,,,,1771,540,4013,15355,5520,31810,17861,6813,35770,1.3910429249,1.11005746339,1.79131370375
2020-04-05,0,10,,,,,,,1881,564,4348,16807,5881,35420,19742,7378,40117,1.35421958914,1.08396705763,1.72919828365
2020-04-06,1,11,,,,,,,1984,585,4640,18311,6247,39222,21726,7963,44756,1.31750903768,1.05024071306,1.6575669663
2020-04-07,3,14,,,,,,,2081,606,4948,19850,6618,43211,23807,8570,49704,1.2817078698,1.03223928022,1.59329972649
2020-04-08,1,15,,,,,,,2169,627,5245,21399,6984,47317,25975,9197,54948,1.24753751345,1.01872020453,1.54767087864
2020-04-09,3,18,,,,,,,2248,646,5429,22946,7344,51431,28223,9844,60377,1.21562673718,1.01346293117,1.50518421887
2020-04-10,1,19,,,,,,,2319,665,5606,24480,7698,55540,30542,10509,65982,1.1864919477,0.986767823706,1.44743859626
2020-04-11,1,20,,,,,,,2381,681,5859,25988,8040,59703,32923,11191,71841,1.16050849567,0.97372646039,1.3698112401
2020-04-12,4,24,,,,,,,2436,690,5964,27454,8366,63742,35359,11882,77805,1.13788003304,0.96539611814,1.30863327392
2020-04-13,3,27,,,,,,,2484,708,6129,28861,8686,67693,37843,12591,83934,1.11862307003,0.96049632091,1.27408727975
2020-04-14,1,28,,,,,,,2527,722,6277,30199,8993,71501,40370,13314,90211,1.10258026651,0.951189193125,1.23502384186
2020-04-15,0,28,,,,,,,2567,735,6384,31461,9282,75078,42937,14050,96594,1.08946138036,0.940763103674,1.20610743448
2020-04-16,1,29,,,,,,,2602,748,6436,32642,9553,78378,45539,14798,103030,1.07889799133,0.929667177002,1.19073300977
2020-04-17,2,31,,,,,,,2636,748,6459,33740,9790,81413,48175,15546,109488,1.07049572875,0.921255175072,1.17958822276
2020-04-18,0,31,,,,,,,2668,754,6451,34752,10028,84182,50843,16301,115939,1.06387370677,0.91508353178,1.1660946177
2020-04-19,1,32,,,,,,,2698,764,6363,35680,10252,86532,53541,17066,122302,1.05868849949,0.910551914208,1.16227041996
2020-04-20,1,33,,,,,,,2727,783,6278,36527,10471,88462,56268,17849,128579,1.05464496355,0.907477976449,1.15736543596
2020-04-21,1,34,,,,,,,2756,802,6281,37299,10688,90103,59025,18651,134859,1.05147321415,0.904917363488,1.15521474615
2020-04-22,3,37,,,,,,,2785,821,6266,38003,10903,91422,61810,19473,141125,1.04900530503,0.90344164096,1.153490546
