date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,945,511,1249,945,511,1249,945,511,1249,3.02176849662,2.6,3.4
2020-02-12,,,,,,,,,945,511,1249,1889,1023,2498,1889,1023,2498,3.02151271965,2.59991199428,3.39996873477
2020-02-13,,,,,,,,,945,511,1249,2834,1535,3747,2834,1535,3747,3.02141482292,2.59987198048,3.39995008657
2020-02-14,,,,,,,,,945,511,1249,3778,2047,4996,3778,2047,4996,3.02127874448,2.59982400166,3.39992005087
2020-02-15,,,,,,,,,945,511,1249,4723,2559,6245,4723,2559,6245,3.02108927003,2.59973851988,3.39987194186
2020-02-16,,,,,,,,,945,511,1249,5667,3071,7494,5667,3071,7494,3.0208249805,2.59964266778,3.39979488574
2020-02-17,,,,,,,,,945,511,1249,6612,3582,8743,6612,3582,8743,3.02045566256,2.59947948053,3.3996714687
2020-02-18,,,,,,,,,945,511,1249,7556,4094,9992,7556,4094,9992,3.01993861756,2.59927722328,3.39947380697
2020-02-19,,,,,,,,,945,511,1249,8501,4606,11241,8501,4606,11241,3.01921339688,2.59901235161,3.39915726073
2020-02-20,,,,,,,,,3783,2030,5153,12284,6637,16394,12284,6637,16394,3.01792041268,2.59840290105,3.39828421927
2020-02-21,,,,,,,,,3772,2025,5126,16056,8662,21520,16056,8662,21520,3.01645168227,2.59781540863,3.39742706938
2020-02-22,,,,,,,,,4189,2255,5761,20245,10917,27280,20245,10917,27280,3.01429103018,2.59690507003,3.39592730767
2020-02-23,,,,,,,,,5032,2730,7063,25277,13648,34342,25277,13648,34342,3.01129737611,2.59559363663,3.39364964832
2020-02-24,,,,,,,,,6790,3651,9840,32067,17299,44182,32067,17299,44182,3.00710698891,2.59395881807,3.39010370912
2020-02-25,,,,,,,,,9581,5109,14186,41648,22409,58367,41648,22409,58367,3.00121213922,2.59171820151,3.3845269068
2020-02-26,,,,,,,,,12014,6395,18061,52717,28293,75179,53662,28804,76428,2.99288693998,2.58878000911,3.375700474
2020-02-27,,,,,,,,,14634,7721,22535,66406,35502,96464,68295,36526,98962,2.98112789795,2.58378742963,3.36366016415
2020-02-28,,,,,,,,,18220,9506,28536,83681,44497,123751,86515,46032,127498,2.96461849242,2.57758603599,3.3467315718
2020-02-29,,,,,,,,,23019,11881,36645,105755,55866,159147,109534,57913,164143,2.94155776693,2.56869920089,3.3222771428
