date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,530,276,772,530,276,772,530,276,772,1.77131204429,1.6,2
2020-01-23,,,,,,,,,530,276,772,1061,553,1544,1061,553,1544,1.77131201845,1.59999998937,1.99999999979
2020-01-24,,,,,,,,,530,276,772,1591,830,2316,1591,830,2316,1.7713120084,1.59999998515,1.99999999966
2020-01-25,,,,,,,,,530,276,772,2122,1107,3088,2122,1107,3088,1.77131199442,1.59999997931,1.99999999946
2020-01-26,,,,,,,,,530,276,772,2652,1384,3860,2652,1384,3860,1.77131197498,1.59999997112,1.99999999914
2020-01-27,,,,,,,,,530,276,772,3182,1661,4632,3182,1661,4632,1.77131194792,1.59999995983,1.99999999863
2020-01-28,,,,,,,,,530,276,772,3713,1938,5404,3713,1938,5404,1.77131191023,1.5999999441,1.99999999781
2020-01-29,,,,,,,,,530,276,772,4243,2215,6176,4243,2215,6176,1.77131185771,1.5999999241,1.99999999651
2020-01-30,,,,,,,,,530,276,772,4774,2492,6948,4774,2492,6948,1.77131178451,1.59999989547,1.99999999443
2020-01-31,,,,,,,,,1459,807,2032,6232,3300,8980,6232,3300,8980,1.77122164878,1.59988079527,1.99994431703
2020-02-01,,,,,,,,,1453,804,2024,7685,4105,11003,7685,4105,11003,1.77121025202,1.5998658933,1.99993716086
2020-02-02,,,,,,,,,1529,856,2123,9214,4961,13126,9214,4961,13126,1.77117902056,1.59982715158,1.99991568972
2020-02-03,,,,,,,,,1685,959,2338,10899,5921,15463,10899,5921,15463,1.77114783375,1.59978857234,1.99989465953
2020-02-04,,,,,,,,,2011,1171,2806,12910,7093,18269,12910,7093,18269,1.77111491508,1.59974824831,1.99987227338
2020-02-05,,,,,,,,,2520,1499,3534,15430,8593,21802,15430,8593,21802,1.77107848595,1.59970428477,1.9998468346
2020-02-06,,,,,,,,,2920,1750,4109,17820,10066,25138,18350,10343,25910,1.7710348611,1.59965274028,1.99981552573
2020-02-07,,,,,,,,,3273,1956,4620,20563,11746,28985,21624,12300,30529,1.77098004359,1.5995893951,1.99977531472
2020-02-08,,,,,,,,,3698,2195,5237,23731,13664,33450,25322,14495,35766,1.77091621887,1.59951691034,1.99972607089
