date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,31,16,47,31,16,47,31,16,47,1.28938830299,1,1.8
2020-02-07,,,,,,,,,31,16,47,62,32,94,62,32,94,1.28938387122,0.999994262082,1.79995892766
2020-02-08,,,,,,,,,31,16,47,93,48,141,93,48,141,1.28938260578,0.99999260529,1.79994739219
2020-02-09,,,,,,,,,31,16,47,123,64,188,123,64,188,1.28938097431,0.999990470022,1.79993261293
2020-02-10,,,,,,,,,31,16,47,154,80,235,154,80,235,1.28937886937,0.99998772447,1.79991367669
2020-02-11,,,,,,,,,31,16,47,185,96,282,185,96,282,1.28937615141,0.999984187708,1.79988941306
2020-02-12,,,,,,,,,31,16,47,216,112,329,216,112,329,1.28937263906,0.999979631674,1.79985832178
2020-02-13,,,,,,,,,31,16,47,247,128,376,247,128,376,1.28936809632,0.999973807243,1.79981847992
2020-02-14,,,,,,,,,31,16,47,278,144,423,278,144,423,1.28936221575,0.99996661713,1.79976742269
2020-02-15,,,,,,,,,70,35,110,348,179,533,348,179,533,1.28934635001,0.999950357204,1.79969395779
2020-02-16,,,,,,,,,70,35,109,418,215,641,418,215,641,1.28933543782,0.999938655041,1.79960909882
2020-02-17,,,,,,,,,72,36,114,490,252,755,490,252,755,1.28932022772,0.999921487229,1.79949882064
2020-02-18,,,,,,,,,77,38,123,567,290,877,567,290,877,1.28930118736,0.999898612645,1.79935829254
2020-02-19,,,,,,,,,87,42,142,654,333,1019,654,333,1019,1.28927705238,0.999870376476,1.79914416851
2020-02-20,,,,,,,,,103,49,172,756,382,1191,756,382,1191,1.2892461932,0.999835063408,1.79892889236
2020-02-21,,,,,,,,,114,53,193,840,420,1336,871,436,1383,1.28920640086,0.999781587116,1.79865592464
2020-02-22,,,,,,,,,124,57,210,933,461,1499,994,493,1593,1.28915481793,0.999724033965,1.79831694134
2020-02-23,,,,,,,,,134,61,234,1036,506,1686,1129,554,1827,1.28908807864,0.999647040765,1.79789272037
2020-02-24,,,,,,,,,146,64,262,1151,555,1900,1274,619,2088,1.28900164833,0.999541896562,1.79736211439
2020-02-25,,,,,,,,,161,68,298,1281,607,2151,1435,687,2386,1.28888939146,0.999425812787,1.79669840221
2020-02-26,,,,,,,,,176,71,335,1426,663,2438,1611,759,2720,1.28874319835,0.999259556133,1.79584609167
2020-02-27,,,,,,,,,191,75,373,1586,722,2764,1802,834,3093,1.28855230526,0.999058350618,1.79429752216
2020-02-28,,,,,,,,,206,78,415,1761,784,3131,2008,912,3507,1.28830258499,0.998771176421,1.79262641474
2020-02-29,,,,,,,,,223,81,461,1954,850,3545,2232,994,3968,1.28797534946,0.998450180526,1.79046899795
2020-03-01,1,1,,,,,,,242,84,513,2125,898,3948,2473,1078,4481,1.28754580577,0.998045313913,1.78790279032
2020-03-02,0,1,,,,,,,262,87,571,2318,950,4410,2735,1166,5051,1.28698108338,0.997427559516,1.78427154995
2020-03-03,0,1,,,,,,,283,90,633,2529,1005,4929,3018,1257,5684,1.28623764962,0.996676021562,1.77956518256
2020-03-04,1,2,,,,,,,305,93,701,2757,1060,5507,3324,1351,6384,1.28525797454,0.995731890439,1.77347767577
2020-03-05,0,2,,,,,,,329,96,775,2999,1114,6140,3653,1447,7159,1.28396620146,0.994527545092,1.76655014903
2020-03-06,0,2,,,,,,,355,99,861,3251,1165,6829,4008,1547,8019,1.28226266223,0.992487584039,1.75650734174
