date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,380,205,503,380,205,503,380,205,503,1.86991269547,1.4,2.2
2020-02-18,,,,,,,,,380,205,503,760,410,1006,760,410,1006,1.86965719893,1.39998117886,2.19997811597
2020-02-19,,,,,,,,,380,205,503,1140,615,1509,1140,615,1509,1.86954455089,1.39997267801,2.19996378381
2020-02-20,,,,,,,,,380,205,503,1519,820,2012,1519,820,2012,1.86938123035,1.39996049858,2.19993874352
2020-02-21,,,,,,,,,380,205,503,1899,1025,2515,1899,1025,2515,1.86914393664,1.39994288794,2.19989636161
2020-02-22,,,,,,,,,380,205,503,2279,1230,3018,2279,1230,3018,1.8687984158,1.39991644612,2.19982900926
2020-02-23,,,,,,,,,380,205,503,2659,1435,3521,2659,1435,3521,1.8682942179,1.39987608919,2.1997233486
2020-02-24,,,,,,,,,380,205,503,3039,1640,4024,3039,1640,4024,1.86755693161,1.39981633445,2.1995524133
2020-02-25,,,,,,,,,380,205,503,3419,1845,4527,3419,1845,4527,1.86647671613,1.39973515657,2.19927590665
2020-02-26,,,,,,,,,1084,578,1512,4503,2423,6039,4503,2423,6039,1.86457328947,1.39934102932,2.19853808331
2020-02-27,,,,,,,,,1079,577,1502,5582,3001,7541,5582,3001,7541,1.86220486742,1.39912801274,2.19777901726
2020-02-28,,,,,,,,,1140,607,1598,6722,3609,9139,6722,3609,9139,1.85866753142,1.39880425998,2.19649459192
2020-02-29,,,,,,,,,1265,684,1792,7987,4293,10931,7987,4293,10931,1.85352676728,1.3983795496,2.19447128945
2020-03-01,,,,,,,,,1525,834,2217,9512,5127,13147,9512,5127,13147,1.84604159088,1.39780531395,2.19153751186
2020-03-02,,,,,,,,,1927,1038,2884,11439,6165,16031,11439,6165,16031,1.83517103986,1.39699512345,2.18660423813
2020-03-03,,,,,,,,,2234,1194,3389,13293,7155,18916,13673,7360,19419,1.8194913921,1.39552744895,2.17871594509
2020-03-04,,,,,,,,,2494,1346,3788,15407,8296,22201,16167,8706,23207,1.79716616531,1.39356143242,2.16613273252
2020-03-05,,,,,,,,,2793,1527,4221,17820,9619,25918,18959,10234,27427,1.76604368943,1.38955053919,2.14622328213
