date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,435,213,582,435,213,582,435,213,582,4.0222335409,3.6,4.4
2020-02-23,,,,,,,,,435,213,582,869,426,1164,869,426,1164,4.02024059029,3.59923312134,4.39989027909
2020-02-24,,,,,,,,,435,213,582,1304,639,1745,1304,639,1745,4.01921009301,3.59886132064,4.39977099969
2020-02-25,,,,,,,,,435,213,582,1738,852,2327,1738,852,2327,4.01764249224,3.59831069663,4.39954927404
2020-02-26,,,,,,,,,435,213,582,2173,1065,2909,2173,1065,2909,4.01525547633,3.59749565123,4.39914157491
2020-02-27,,,,,,,,,435,213,582,2607,1278,3490,2607,1278,3490,4.01161861008,3.59628982162,4.39839725689
2020-02-28,,,,,,,,,435,213,582,3042,1491,4072,3042,1491,4072,4.0060782265,3.59450685484,4.39704498857
2020-02-29,,,,,,,,,435,213,582,3476,1704,4654,3476,1704,4654,3.99764892133,3.59170927186,4.39459685871
2020-03-01,,,,,,,,,435,213,582,3911,1917,5235,3911,1917,5235,3.98486350967,3.5836734983,4.3904565069
2020-03-02,,,,,,,,,2162,1035,2987,6072,2952,8222,6072,2952,8222,3.96252344599,3.56972381112,4.38045788072
2020-03-03,,,,,,,,,2142,1032,2947,8215,3984,11169,8215,3984,11169,3.93335947836,3.47028026621,4.36961769747
2020-03-04,,,,,,,,,2453,1173,3381,10668,5157,14549,10668,5157,14549,3.8891016887,3.29731108969,4.35058618728
2020-03-05,,,,,,,,,3069,1456,4308,13737,6614,18857,13737,6614,18857,3.82616782732,3.08225560819,4.32111359918
2020-03-06,,,,,,,,,4336,2050,6240,18073,8665,25097,18073,8665,25097,3.73840287963,2.77697157355,4.27475225165
2020-03-07,,,,,,,,,6264,3029,9070,24337,11694,34166,24337,11694,34166,3.61961619183,2.44356632593,4.2020485975
2020-03-08,,,,,,,,,7783,3880,11417,31685,15362,45001,32120,15575,45583,3.46422917485,2.13760833357,4.12649129872
2020-03-09,,,,,,,,,9277,4745,13674,40528,19894,58094,41397,20320,59257,3.26872190176,1.79985916598,4.04825436212
2020-03-10,,,,,,,,,11116,5404,16300,51209,25086,73811,52513,25725,75556,3.03376829706,1.54482192388,3.93274911574
2020-03-11,,,,,,,,,13179,5508,19474,63954,30381,92703,65692,31233,95030,2.76441817057,1.34655560427,3.79706996056
2020-03-12,,,,,,,,,15233,5665,23035,78752,35834,115156,80924,36899,118065,2.47083253544,1.19105720766,3.60613656897
2020-03-13,,,,,,,,,16693,5718,25057,95011,41340,139631,97618,42618,143121,2.16784053024,1.08394645339,3.38409328886
2020-03-14,,,,,,,,,17549,5705,26142,112126,46832,165191,115167,48323,169262,1.87268338299,0.999765415129,3.12280419073
2020-03-15,,,,,,,,,17952,5664,27513,129643,52283,192122,133119,53987,196775,1.60190241819,0.942195219884,2.86395829523
2020-03-16,,,,,,,,,17965,5632,28853,147173,57703,220393,151084,59620,225627,1.36799354018,0.907358842584,2.53910317537
2020-03-17,1,1,,,,,,,17633,5622,30149,162644,62289,247555,168717,65242,255776,1.17750203083,0.858642281241,2.16224751276
2020-03-18,0,1,,,,,,,16988,5605,31483,177490,66863,276091,185705,70848,287259,1.03079157508,0.794372587007,1.78932861232
2020-03-19,2,3,,,,,,,16141,5565,31459,191179,71255,304168,201846,76413,318717,0.923339927738,0.742531450418,1.47965653156
2020-03-20,1,4,,,,,,,15216,5514,29890,203326,75313,329750,217063,81928,348607,0.84787069011,0.687888194079,1.23494166891
2020-03-21,0,4,,,,,,,14287,5464,28302,213277,78727,351812,231349,87392,376909,0.796470731928,0.654266423383,1.05003587005
2020-03-22,0,4,,,,,,,13385,5420,26240,220397,81118,368982,244734,92813,403148,0.76211263867,0.632914900925,0.919702644535
2020-03-23,0,4,,,,,,,12515,5381,24236,225130,82618,381801,257249,98194,427384,0.739326017039,0.619940175101,0.891555900117
2020-03-24,5,9,,,,,,,11683,5340,22090,227535,83214,390217,268932,103534,449473,0.724204675542,0.612240160379,0.888670125792
2020-03-25,8,17,,,,,,,10896,5295,20356,227316,83105,394273,279829,108830,469829,0.714109644226,0.606125271968,0.888465890168
2020-03-26,0,17,,,,,,,10163,5242,18886,224300,82839,393685,289991,114073,488714,0.707317356496,0.601980410617,0.888886810079
2020-03-27,2,19,,,,,,,9484,5191,17214,218551,82365,387864,299475,119264,505928,0.702724097008,0.597557802313,0.88992311586
2020-03-28,8,27,,,,,,,8856,5144,15831,210714,81790,378638,308332,124409,521758,0.699631432817,0.593712637997,0.891371275514
2020-03-29,12,39,,,,,,,8276,5099,14479,201441,81185,366975,316608,129508,536237,0.697600770552,0.590018946617,0.89311821932
2020-03-30,0,39,,,,,,,7740,5057,13108,191229,80578,352570,324348,134566,549345,0.69635818377,0.588318870799,0.895210437812
2020-03-31,9,48,,,,,,,7246,5018,12006,180510,79963,335723,331594,139584,561350,0.695732596899,0.587020534074,0.897653557587
2020-04-01,28,76,,,,,,,6791,4969,10925,169669,79311,316499,338385,144554,572275,0.695615576325,0.585984458959,0.900397173431
2020-04-02,0,76,,,,,,,6375,4828,9846,159055,78534,294862,344760,149382,582120,0.695935323558,0.585466070218,0.903370390135
2020-04-03,19,95,,,,,,,5992,4472,9051,148906,77441,272454,350752,153855,591171,0.696639903547,0.585343698552,0.906500996162
2020-04-04,0,95,,,,,,,5641,4142,8332,139330,76069,250895,356392,157997,599502,0.697686484155,0.585567643327,0.909701008315
2020-04-05,67,162,,,,,,,5318,3840,7725,130362,74446,230318,361711,161838,607226,0.699034492565,0.586124773768,0.912864753413
2020-04-06,0,162,,,,,,,5023,3563,7309,122000,72589,211387,366734,165402,614535,0.700641462834,0.587003094796,0.915938693987
2020-04-07,338,500,,,,,,,4752,3310,7084,114236,70517,194235,371486,168712,621618,0.702460948627,0.588001266995,0.918841698983
2020-04-08,0,500,,,,,,,4503,3078,6826,107056,68255,178971,375988,171790,628444,0.704442111075,0.5892016698,0.921507982894
2020-04-09,133,633,,,,,,,4274,2865,6590,100433,65825,165205,380262,174655,635033,0.706530641561,0.59068180059,0.923889006697
2020-04-10,90,723,,,,,,,4063,2672,6379,94334,63254,152698,384325,177327,641412,0.708670645554,0.59245346237,0.925955321109
2020-04-11,69,792,,,,,,,3869,2496,6195,88719,60559,141679,388194,179824,647607,0.710807085766,0.594420475011,0.927688332587
2020-04-12,54,846,,,,,,,3689,2336,5965,83551,57752,131813,391883,182161,653571,0.712888395802,0.596531760463,0.929099576366
2020-04-13,64,910,,,,,,,3523,2188,5874,78798,54840,123208,395406,184349,659444,0.714868909272,0.598730676929,0.930186578858
2020-04-14,91,1001,,,,,,,3368,2046,5722,74426,51829,115821,398774,186395,665166,0.716710807682,0.600958430352,0.930972603323
2020-04-15,56,1057,,,,,,,3224,1912,5644,70404,48723,109460,401998,188308,670809,0.718385376782,0.603157981707,0.931485006258
2020-04-16,52,1109,,,,,,,3090,1784,5590,66702,45538,104124,405087,190092,676399,0.719873472627,0.605277807843,0.931748856536
2020-04-17,0,1109,,,,,,,2964,1662,5535,63291,42372,99813,408051,191754,681933,0.721165220777,0.607291440115,0.931793511011
2020-04-18,0,1109,,,,,,,2846,1545,5457,60145,39445,96220,410897,193300,687390,0.72225907753,0.609188878431,0.931647583766
2020-04-19,0,1109,,,,,,,2735,1436,5393,57239,36739,93281,413631,194736,692783,0.72316044958,0.610914033038,0.931337940696
2020-04-20,220,1329,,,,,,,2630,1337,5322,54550,34235,90878,416261,196074,698104,0.723880090006,0.612453288055,0.930889115553
2020-04-21,61,1390,,,,,,,2531,1259,5241,52059,31931,88810,418793,197333,703344,0.724432469784,0.613802717629,0.930323044561
2020-04-22,41,1431,,,,,,,2438,1185,5168,49745,29806,86894,421230,198519,708512,0.724834279213,0.614689368271,0.929659024741
2020-04-23,40,1471,,,,,,,2349,1102,5105,47591,27831,85173,423579,199621,713617,0.725103158203,0.615477240549,0.928913817742
2020-04-24,47,1518,,,,,,,2265,1029,5056,45582,25996,83639,425844,200651,718672,0.72528006708,0.616120184789,0.928232597922
