date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,80,42,121,80,42,121,80,42,121,1.34865279209,1,1.8
2020-03-02,,,,,,,,,80,42,121,161,84,241,161,84,241,1.34828962949,0.99984453738,1.79992821943
2020-03-03,,,,,,,,,80,42,121,241,126,361,241,126,361,1.34813550922,0.999784784332,1.79988905448
2020-03-04,,,,,,,,,80,42,121,321,168,481,321,168,481,1.34791495651,0.999693166308,1.79983289446
2020-03-05,,,,,,,,,80,42,121,401,210,601,401,210,601,1.3475989818,0.999562649805,1.79974852537
2020-03-06,,,,,,,,,80,42,121,482,252,721,482,252,721,1.3471459161,0.999376878442,1.79960519067
2020-03-07,,,,,,,,,80,42,121,562,294,841,562,294,841,1.34649599698,0.999112800737,1.79937244765
2020-03-08,,,,,,,,,80,42,121,642,336,961,642,336,961,1.34556385949,0.998722761075,1.79900146161
2020-03-09,,,,,,,,,80,42,121,722,378,1081,722,378,1081,1.34422839105,0.998162302791,1.79841883885
2020-03-10,,,,,,,,,187,93,294,909,471,1375,909,471,1375,1.34220180201,0.997262611315,1.79744882874
2020-03-11,,,,,,,,,186,93,292,1095,565,1666,1095,565,1666,1.33947058361,0.996093735586,1.79597590793
2020-03-12,,,,,,,,,192,95,305,1287,660,1971,1287,660,1971,1.33559563737,0.994590926441,1.79396986573
2020-03-13,,,,,,,,,205,99,333,1492,760,2304,1492,760,2304,1.33018890756,0.992478449521,1.79133665606
2020-03-14,,,,,,,,,233,111,386,1724,872,2689,1724,872,2689,1.32275066794,0.9896011671,1.7874443748
2020-03-15,,,,,,,,,275,129,470,1999,1001,3159,1999,1001,3159,1.31272514938,0.985832234317,1.78139968051
2020-03-16,,,,,,,,,305,141,543,2224,1101,3581,2304,1143,3701,1.29957746046,0.980838209975,1.77325765792
2020-03-17,,,,,,,,,328,150,591,2471,1210,4051,2632,1294,4291,1.28291349177,0.973658127639,1.75951191812
2020-03-18,,,,,,,,,351,161,629,2742,1329,4559,2983,1455,4920,1.26260184922,0.9661586981,1.73915632085
2020-03-19,,,,,,,,,376,171,676,3038,1458,5115,3359,1626,5595,1.23881895691,0.957660449006,1.70961047877
2020-03-20,,,,,,,,,405,183,756,3362,1600,5751,3764,1810,6351,1.21200628924,0.944349410505,1.67165275954
2020-03-21,,,,,,,,,432,194,832,3714,1753,6462,4195,2005,7183,1.18278265269,0.930017005427,1.61997711239
2020-03-22,,,,,,,,,453,201,900,4087,1912,7242,4649,2206,8082,1.15187605763,0.920039070432,1.56349621013
2020-03-23,,,,,,,,,471,209,948,4478,2079,8069,5120,2415,9030,1.12010333227,0.907883877391,1.53604124669
2020-03-24,,,,,,,,,487,215,1013,4884,2253,8962,5607,2631,10043,1.08836376647,0.892279456843,1.50061170236
2020-03-25,1,1,,,,,,,501,221,1075,5199,2381,9743,6108,2853,11117,1.05760728457,0.878721783182,1.4341967875
2020-03-26,1,2,,,,,,,513,227,1103,5526,2515,10554,6621,3080,12220,1.02876093668,0.868534297206,1.3491274985
2020-03-27,1,3,,,,,,,522,232,1100,5856,2652,11349,7143,3313,13320,1.00263621809,0.861607124222,1.28209703024
2020-03-28,0,3,,,,,,,528,237,1088,6179,2790,12104,7671,3551,14407,0.979845920259,0.857064929804,1.21275706782
2020-03-29,0,3,,,,,,,533,241,1084,6480,2920,12802,8204,3792,15491,0.960735191039,0.854316553424,1.13268824468
2020-03-30,0,3,,,,,,,536,245,1088,6741,3036,13420,8740,4038,16578,0.945336427552,0.852579682722,1.08020948847
2020-03-31,1,4,,,,,,,539,249,1077,6974,3143,13954,9279,4287,17654,0.933381901811,0.851445801989,1.05438769537
2020-04-01,2,6,,,,,,,541,252,1071,7188,3245,14434,9820,4539,18725,0.92439048788,0.850684513744,1.05048354183
2020-04-02,0,6,,,,,,,542,259,1058,7379,3343,14863,10362,4799,19782,0.917792046651,0.850175879416,1.03046794613
2020-04-03,2,8,,,,,,,543,265,1042,7546,3438,15229,10904,5064,20824,0.91303381352,0.849762456108,1.02014572741
2020-04-04,5,13,,,,,,,543,269,1026,7684,3523,15498,11447,5334,21849,0.909641114531,0.849363915952,1.01305067769
2020-04-05,0,13,,,,,,,543,269,1010,7795,3598,15675,11991,5603,22858,0.907236802207,0.849109664589,1.00823672223
2020-04-06,0,13,,,,,,,543,269,993,7886,3666,15769,12534,5873,23851,0.905535968268,0.848916589127,1.0049889283
2020-04-07,3,16,,,,,,,543,272,977,7958,3729,15798,13077,6145,24827,0.904330355354,0.848659145357,1.00280021564
2020-04-08,1,17,,,,,,,543,274,961,8013,3788,15746,13620,6419,25788,0.903470961986,0.848468309061,1.0013212727
2020-04-09,3,20,,,,,,,542,276,945,8054,3843,15616,14162,6696,26733,0.902852641011,0.848272574819,1.00031389168
2020-04-10,4,24,,,,,,,541,277,930,8083,3892,15442,14704,6973,27662,0.902401831031,0.848087940366,0.999618590191
2020-04-11,1,25,,,,,,,541,275,915,8101,3935,15257,15244,7249,28576,0.902067333984,0.847798845573,0.99914476138
2020-04-12,0,25,,,,,,,540,274,905,8113,3972,15074,15784,7523,29481,0.901813618737,0.847542149642,0.998966013026
2020-04-13,6,31,,,,,,,539,273,897,8119,4004,14887,16323,7797,30377,0.901616060559,0.847171095669,0.99891737161
2020-04-14,0,31,,,,,,,537,272,892,8120,4032,14691,16860,8070,31268,0.901457599205,0.846946755881,0.998868746781
2020-04-15,0,31,,,,,,,536,269,883,8117,4052,14497,17396,8340,32151,0.901334214481,0.846717907194,0.998819853199
2020-04-16,8,39,,,,,,,535,269,871,8111,4069,14297,17931,8609,33022,0.901236063395,0.846529807887,0.998760711894
2020-04-17,8,47,,,,,,,533,268,859,8102,4078,14098,18464,8877,33880,0.901163442466,0.846398825912,0.998710532466
2020-04-18,10,57,,,,,,,531,266,851,8091,4079,13907,18996,9144,34730,0.901124477045,0.846286410515,0.998680818707
2020-04-19,0,57,,,,,,,530,265,851,8078,4075,13732,19525,9409,35580,0.901104611618,0.846220652621,0.998635218237
2020-04-20,3,60,,,,,,,528,263,846,8062,4069,13568,20053,9672,36425,0.901124128091,0.846111651388,0.998639125574
2020-04-21,7,67,,,,,,,526,261,836,8045,4060,13411,20579,9934,37261,0.901151652498,0.84600962424,0.998743397119
2020-04-22,0,67,,,,,,,524,259,823,8026,4048,13257,21103,10193,38084,0.901221715319,0.845912958302,0.998896115579
2020-04-23,10,77,,,,,,,522,256,820,8005,4030,13116,21625,10450,38903,0.901312073585,0.845812223774,0.999090121635
2020-04-24,3,80,,,,,,,520,252,815,7982,4006,12986,22145,10703,39718,0.901454581471,0.845948124955,0.999203939526
2020-04-25,0,80,,,,,,,518,249,814,7958,3978,12870,22662,10952,40531,0.901657360666,0.845998973665,0.999368597903
2020-04-26,2,82,,,,,,,515,245,809,7933,3948,12764,23177,11198,41340,0.901920894215,0.846036947226,0.999753349689
2020-04-27,0,82,,,,,,,513,242,815,7906,3916,12674,23690,11440,42154,0.902278570189,0.845991290672,1.00044300826
2020-04-28,3,85,,,,,,,511,238,821,7878,3881,12598,24201,11678,42975,0.902756797731,0.846085619018,1.00134487374
2020-04-29,4,89,,,,,,,508,235,824,7849,3844,12530,24709,11914,43798,0.903389102969,0.846204538552,1.0025137199
2020-04-30,4,93,,,,,,,506,233,830,7819,3807,12477,25215,12147,44628,0.904217835349,0.846319535781,1.00401644412
2020-05-01,1,94,,,,,,,504,232,837,7788,3771,12443,25719,12380,45464,0.905296137768,0.846475119343,1.00593354917
2020-05-02,3,97,,,,,,,502,231,843,7757,3734,12428,26221,12612,46307,0.906690124741,0.846706931317,1.0083600287
2020-05-03,0,97,,,,,,,500,231,849,7725,3699,12426,26721,12843,47155,0.908481128368,0.84691829746,1.01140507175
2020-05-04,0,97,,,,,,,498,231,856,7693,3665,12431,27219,13074,48010,0.910767741933,0.847071719677,1.01518976859
2020-05-05,4,101,,,,,,,497,231,862,7662,3633,12447,27715,13306,48872,0.913667206618,0.84731320818,1.01984179583
2020-05-06,3,104,,,,,,,496,231,869,7632,3603,12480,28211,13537,49740,0.91731544825,0.847679018222,1.02548600856
2020-05-07,4,108,,,,,,,495,231,874,7603,3574,12531,28706,13768,50614,0.921864822854,0.848220318041,1.03223016561
2020-05-08,3,111,,,,,,,495,230,875,7576,3549,12586,29201,13999,51489,0.927478491244,0.849009158399,1.04062636068
2020-05-09,3,114,,,,,,,496,230,883,7552,3527,12654,29697,14230,52372,0.934320565012,0.850146666674,1.04952098491
2020-05-10,0,114,,,,,,,498,232,894,7533,3510,12734,30195,14463,53265,0.94254211992,0.851774127433,1.05928120129
2020-05-11,1,115,,,,,,,501,235,904,7518,3500,12829,30695,14699,54168,0.952265092556,0.854087634397,1.06904029972
2020-05-12,5,120,,,,,,,505,240,914,7509,3498,12928,31200,14939,55082,0.963568414092,0.857356805407,1.08833383143
2020-05-13,18,138,,,,,,,510,245,927,7509,3505,13035,31710,15184,56009,0.976481573381,0.861947365047,1.12050924932
2020-05-14,1,139,,,,,,,517,247,949,7518,3517,13160,32227,15432,56958,0.990987836028,0.868345986336,1.14696355451
2020-05-15,11,150,,,,,,,526,251,975,7537,3535,13304,32753,15683,57932,1.00703312379,0.877182031818,1.17184163406
2020-05-16,5,155,,,,,,,537,256,997,7570,3559,13465,33289,15939,58929,1.02453227313,0.889236286494,1.19817781568
2020-05-17,0,155,,,,,,,549,259,1022,7618,3586,13644,33839,16199,59950,1.043367075,0.905415512043,1.22081079986
2020-05-18,0,155,,,,,,,564,264,1049,7682,3620,13844,34403,16463,60999,1.06337763801,0.926678476006,1.23912145703
2020-05-19,2,157,,,,,,,582,270,1079,7766,3659,14067,34985,16734,62077,1.08435181593,0.953858464658,1.2534145911
2020-05-20,1,158,,,,,,,602,277,1103,7872,3705,14308,35587,17011,63179,1.10601370204,0.986778615439,1.26425605186
2020-05-21,6,164,,,,,,,625,286,1132,8001,3761,14571,36212,17298,64311,1.12800965869,1.01402803365,1.27762836531
2020-05-22,9,173,,,,,,,650,298,1167,8155,3828,14864,36861,17597,65478,1.14989789812,1.04093112938,1.30227442214
2020-05-23,3,176,,,,,,,678,311,1208,8338,3908,15197,37539,17908,66685,1.17115959817,1.06757509754,1.32541327515
2020-05-24,0,176,,,,,,,708,326,1258,8550,4004,15571,38247,18234,67942,1.19124801293,1.09443962219,1.34345000381
2020-05-25,0,176,,,,,,,742,343,1307,8794,4115,15984,38989,18578,69248,1.20966944405,1.11644498007,1.35718228327
2020-05-26,0,176,,,,,,,777,362,1357,9071,4242,16437,39766,18941,70605,1.22606412079,1.1275248612,1.36737652564
2020-05-27,0,176,,,,,,,816,384,1413,9382,4386,16936,40582,19325,72017,1.24025173832,1.13764213641,1.37492890362
2020-05-28,14,190,,,,,,,857,408,1466,9729,4549,17474,41439,19733,73483,1.25222840111,1.14663060359,1.38021933237
