date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,237,128,339,237,128,339,237,128,339,2.60142623422,2.2,3
2020-02-23,,,,,,,,,237,128,339,474,256,678,474,256,678,2.60095435134,2.19978088816,2.99991143305
2020-02-24,,,,,,,,,237,128,339,711,385,1017,711,385,1017,2.60076628656,2.19970126361,2.99986276829
2020-02-25,,,,,,,,,237,128,339,947,513,1356,947,513,1356,2.60050186377,2.19959269718,2.99979478735
2020-02-26,,,,,,,,,237,128,339,1184,642,1695,1184,642,1695,2.60012949089,2.19944467333,2.99967899804
2020-02-27,,,,,,,,,237,128,339,1421,770,2034,1421,770,2034,2.59960427836,2.1992428618,2.99950953931
2020-02-28,,,,,,,,,237,128,339,1658,899,2373,1658,899,2373,2.59886237884,2.19896773925,2.99925708119
2020-02-29,,,,,,,,,237,128,339,1895,1027,2712,1895,1027,2712,2.59781292827,2.19859271785,2.9988743008
2020-03-01,,,,,,,,,237,128,339,2132,1156,3051,2132,1156,3051,2.59632661687,2.19808160853,2.99829391732
2020-03-02,,,,,,,,,852,455,1270,2984,1611,4321,2984,1611,4321,2.59393466892,2.19710483141,2.99725595575
2020-03-03,,,,,,,,,848,453,1261,3832,2065,5582,3832,2065,5582,2.59091085831,2.19612131169,2.99588906127
2020-03-04,,,,,,,,,925,495,1391,4757,2561,6972,4757,2561,6972,2.58654383812,2.19471800673,2.99378220184
2020-03-05,,,,,,,,,1081,578,1645,5838,3139,8617,5838,3139,8617,2.58041051712,2.19284953371,2.99064722839
2020-03-06,,,,,,,,,1404,740,2163,7242,3880,10780,7242,3880,10780,2.57178005068,2.18937863722,2.98594731614
