date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,52,27,68,52,27,68,52,27,68,1.54351395731,1.2,2
2020-03-04,,,,,,,,,52,27,68,104,54,136,104,54,136,1.54152496502,1.19833142786,1.99854591108
2020-03-05,,,,,,,,,52,27,68,156,81,204,156,81,204,1.5408449461,1.19767458697,1.9978904707
2020-03-06,,,,,,,,,52,27,68,208,108,272,208,108,272,1.53992891005,1.19677049001,1.99695451318
2020-03-07,,,,,,,,,52,27,68,260,135,340,260,135,340,1.53869446796,1.19565598017,1.99558590273
2020-03-08,,,,,,,,,52,27,68,312,162,408,312,162,408,1.53703098004,1.19414648048,1.9936087294
2020-03-09,,,,,,,,,52,27,68,364,189,476,364,189,476,1.5347906199,1.19214287762,1.99087879115
2020-03-10,,,,,,,,,52,27,68,417,216,544,417,216,544,1.53177736193,1.18918187872,1.9867722532
2020-03-11,,,,,,,,,52,27,68,469,243,612,469,243,612,1.52773411175,1.18553265467,1.98084616044
2020-03-12,,,,,,,,,131,70,185,599,313,797,599,313,797,1.52209531427,1.17974822766,1.97258120067
2020-03-13,,,,,,,,,130,69,183,729,382,980,729,382,980,1.51488161564,1.17259232861,1.96136752804
2020-03-14,,,,,,,,,135,73,191,863,455,1170,863,455,1170,1.50533187837,1.16426101644,1.94502575395
2020-03-15,,,,,,,,,145,80,208,1008,536,1378,1008,536,1378,1.49289660017,1.15399489605,1.9262229359
2020-03-16,,,,,,,,,167,92,247,1176,628,1625,1176,628,1625,1.47692584765,1.1392098104,1.8972122347
2020-03-17,,,,,,,,,201,111,304,1376,740,1929,1376,740,1929,1.45678607734,1.12222322377,1.85851148094
2020-03-18,,,,,,,,,224,125,341,1549,838,2202,1601,865,2270,1.43196041709,1.10412646424,1.8124560164
2020-03-19,,,,,,,,,241,136,368,1738,948,2501,1842,1002,2637,1.40217605464,1.08166226679,1.77908823936
2020-03-20,,,,,,,,,259,148,397,1945,1070,2829,2101,1151,3033,1.36752205083,1.05543346247,1.74825072098
2020-03-21,,,,,,,,,278,162,430,2171,1205,3190,2379,1313,3462,1.32847966474,1.02722373615,1.70338377126
2020-03-22,,,,,,,,,300,178,467,2418,1357,3589,2679,1492,3929,1.28588154548,0.987252767705,1.65467799532
2020-03-23,,,,,,,,,318,192,499,2684,1522,4020,2997,1684,4428,1.24080916414,0.955570938744,1.59010097808
2020-03-24,,,,,,,,,332,202,520,2964,1698,4471,3328,1887,4947,1.19446103364,0.924654867226,1.53627772015
2020-03-25,,,,,,,,,342,208,531,3254,1879,4934,3671,2095,5478,1.14804175916,0.897884840238,1.49754763972
