date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,24,12,35,24,12,35,24,12,35,1.21231527094,1,1.6
2020-02-17,,,,,,,,,24,12,35,47,24,70,47,24,70,1.21224168006,0.999995703932,1.59981290959
2020-02-18,,,,,,,,,24,12,35,71,36,105,71,36,105,1.21222424253,0.999994356046,1.59975864919
2020-02-19,,,,,,,,,24,12,35,95,48,140,95,48,140,1.21220260524,0.999992536238,1.59968865895
2020-02-20,,,,,,,,,24,12,35,118,60,175,118,60,175,1.21217573892,0.999990340523,1.59959838366
2020-02-21,,,,,,,,,24,12,35,142,72,210,142,72,210,1.21214235763,0.999987534278,1.59948195226
2020-02-22,,,,,,,,,24,12,35,166,84,245,166,84,245,1.21210085377,0.999983728588,1.59933179989
2020-02-23,,,,,,,,,24,12,35,189,96,280,189,96,280,1.21204921659,0.999978539799,1.59914319558
2020-02-24,,,,,,,,,24,12,35,213,108,315,213,108,315,1.21198492981,0.999972191457,1.59890347708
2020-02-25,,,,,,,,,52,28,75,265,136,390,265,136,390,1.21177821614,0.999819669999,1.59850687774
2020-02-26,,,,,,,,,51,28,75,316,165,465,316,165,465,1.21166256694,0.999792714447,1.59810310624
2020-02-27,,,,,,,,,53,29,77,369,195,541,369,195,541,1.21150319761,0.999743307481,1.59757657472
2020-02-28,,,,,,,,,56,31,81,425,227,622,425,227,622,1.21131314606,0.999689194261,1.59691567493
2020-02-29,,,,,,,,,62,36,91,487,263,713,487,263,713,1.21108351022,0.999629349666,1.59603585241
2020-03-01,,,,,,,,,73,43,106,560,306,818,560,306,818,1.21080345868,0.999566048769,1.59489601577
2020-03-02,,,,,,,,,80,47,117,616,342,899,640,354,934,1.21045852213,0.999492167073,1.59345288255
2020-03-03,,,,,,,,,86,51,125,678,381,988,726,405,1058,1.21003112117,0.999403510426,1.59173516046
2020-03-04,,,,,,,,,92,54,135,747,424,1088,818,460,1193,1.20950429989,0.999302673605,1.58959189685
2020-03-05,,,,,,,,,99,58,147,822,471,1199,916,519,1339,1.20885596872,0.99917345602,1.58675678307
2020-03-06,,,,,,,,,107,62,159,905,521,1323,1023,581,1498,1.20805702924,0.999015983247,1.58293895492
2020-03-07,,,,,,,,,116,65,172,997,575,1459,1139,647,1669,1.20707165554,0.998829223067,1.57835006749
2020-03-08,,,,,,,,,124,68,184,1097,632,1608,1262,716,1853,1.20585555192,0.998601679518,1.57285605631
2020-03-09,,,,,,,,,132,72,195,1205,693,1767,1394,789,2047,1.20435649933,0.998316464695,1.56628209434
2020-03-10,,,,,,,,,140,77,208,1321,758,1940,1534,866,2255,1.20251249711,0.998016324494,1.55733080463
2020-03-11,1,1,,,,,,,149,81,223,1419,811,2087,1683,947,2477,1.20025046302,0.997656721562,1.54740708436
2020-03-12,0,1,,,,,,,158,86,240,1526,869,2252,1842,1034,2716,1.19748617183,0.997214282676,1.5344422282
2020-03-13,0,1,,,,,,,168,91,258,1641,931,2433,2009,1126,2973,1.19412539866,0.996647909036,1.51772833552
2020-03-14,0,1,,,,,,,177,95,277,1762,995,2628,2187,1222,3250,1.19006713294,0.995943038838,1.49872694407
2020-03-15,0,1,,,,,,,187,98,297,1886,1057,2834,2374,1320,3546,1.18520875081,0.995073551378,1.47279627589
2020-03-16,0,1,,,,,,,197,101,320,2010,1115,3048,2570,1422,3865,1.17945364613,0.994004261556,1.44531194523
2020-03-17,0,1,,,,,,,206,105,340,2137,1173,3271,2777,1527,4205,1.17272151557,0.992707413675,1.411499295
2020-03-18,0,1,,,,,,,216,108,357,2267,1230,3503,2993,1636,4561,1.16496028422,0.991184204535,1.38586025012
2020-03-19,0,1,,,,,,,225,112,374,2400,1287,3742,3218,1748,4935,1.15615787915,0.989354238428,1.38021992414
2020-03-20,0,1,,,,,,,235,115,392,2536,1344,3988,3453,1864,5326,1.14635128601,0.987194421067,1.36418732866
2020-03-21,0,1,,,,,,,243,119,407,2673,1402,4236,3696,1984,5733,1.13563065997,0.984659374154,1.34940987318
2020-03-22,0,1,,,,,,,252,122,425,2809,1459,4488,3947,2107,6157,1.12413744694,0.980964152047,1.33607122523
2020-03-23,0,1,,,,,,,259,125,444,2944,1516,4749,4207,2232,6601,1.11205690429,0.977034689721,1.32035559362
2020-03-24,0,1,,,,,,,266,129,455,3079,1572,5008,4473,2361,7055,1.09960656328,0.973102878509,1.29762381998
2020-03-25,0,1,,,,,,,273,132,464,3212,1628,5265,4746,2494,7519,1.08702255203,0.969315635429,1.27918445252
2020-03-26,0,1,,,,,,,279,135,476,3341,1681,5518,5025,2629,7995,1.07454545583,0.962404973545,1.25412866572
2020-03-27,0,1,,,,,,,284,138,483,3467,1732,5762,5309,2767,8477,1.0624068695,0.956801015695,1.22565115743
2020-03-28,0,1,,,,,,,288,140,489,3587,1781,5993,5597,2908,8966,1.05081727664,0.948773470259,1.19871963321
2020-03-29,0,1,,,,,,,292,143,494,3702,1829,6210,5889,3051,9460,1.03995560985,0.939380772766,1.1735019196
2020-03-30,0,1,,,,,,,296,146,497,3811,1876,6410,6185,3197,9956,1.02996088576,0.932178438699,1.14626437951
2020-03-31,0,1,,,,,,,299,148,496,3913,1923,6587,6483,3346,10452,1.02092657849,0.9209544522,1.11892625576
2020-04-01,1,2,,,,,,,301,150,495,4008,1968,6742,6784,3496,10946,1.01289858922,0.915450737675,1.10203628843
2020-04-02,0,2,,,,,,,303,153,494,4095,2014,6879,7087,3650,11440,1.00587743193,0.90979743972,1.09086496941
2020-04-03,0,2,,,,,,,305,156,492,4174,2059,6996,7392,3807,11931,0.999824495952,0.904927734468,1.08005847052
2020-04-04,0,2,,,,,,,306,159,490,4245,2102,7094,7698,3967,12420,0.994671285592,0.901056933272,1.07280692244
2020-04-05,0,2,,,,,,,307,163,491,4309,2146,7178,8005,4130,12911,0.990329895233,0.894850679919,1.0667283462
2020-04-06,2,4,,,,,,,308,166,490,4366,2190,7243,8314,4297,13400,0.986702963344,0.885734178993,1.06183392808
2020-04-07,2,6,,,,,,,309,170,488,4416,2234,7287,8623,4467,13887,0.983691864069,0.87854047083,1.0576666079
2020-04-08,0,6,,,,,,,310,172,486,4460,2278,7319,8933,4640,14373,0.981202600076,0.871568857984,1.05543676515
2020-04-09,0,6,,,,,,,311,173,485,4497,2319,7340,9243,4813,14858,0.979149449435,0.865008671749,1.05322280611
2020-04-10,0,6,,,,,,,311,175,482,4530,2359,7345,9554,4988,15339,0.977456761184,0.860648800631,1.05142119652
2020-04-11,0,6,,,,,,,311,177,481,4557,2398,7343,9866,5166,15819,0.97605940802,0.857090298718,1.05006118377
2020-04-12,0,6,,,,,,,312,178,480,4581,2437,7333,10178,5345,16299,0.974902372458,0.853962359783,1.04893515681
2020-04-13,0,6,,,,,,,312,179,479,4601,2473,7318,10490,5525,16777,0.973939845217,0.851696864631,1.04794814366
2020-04-14,0,6,,,,,,,312,180,481,4617,2508,7302,10802,5705,17257,0.973134104999,0.849980317577,1.04723852325
2020-04-15,0,6,,,,,,,313,182,483,4631,2541,7289,11115,5888,17740,0.97244078829,0.848628618753,1.04681603043
2020-04-16,1,7,,,,,,,313,182,482,4643,2573,7276,11428,6070,18222,0.971836378835,0.847462293042,1.04657265137
2020-04-17,0,7,,,,,,,313,183,485,4653,2603,7267,11741,6253,18706,0.971296883244,0.846108465148,1.04635051826
2020-04-18,0,7,,,,,,,313,184,488,4662,2630,7263,12054,6437,19193,0.970830881121,0.84531465051,1.0461489355
2020-04-19,0,7,,,,,,,313,184,489,4669,2654,7262,12367,6622,19682,0.970397344437,0.844696459964,1.04591710685
2020-04-20,0,7,,,,,,,313,185,494,4675,2677,7265,12680,6807,20175,0.970052237382,0.844205161211,1.04580695124
2020-04-21,1,8,,,,,,,313,185,496,4679,2695,7271,12993,6992,20670,0.969737075957,0.844030477791,1.04571424509
2020-04-22,1,9,,,,,,,313,183,500,4683,2709,7283,13306,7176,21170,0.969532129536,0.843843748473,1.04564898417
2020-04-23,0,9,,,,,,,313,182,504,4687,2718,7301,13619,7358,21674,0.969386357926,0.843804489606,1.04555531348
2020-04-24,1,10,,,,,,,313,182,508,4689,2727,7323,13932,7540,22181,0.969285583975,0.843835054995,1.04545605765
2020-04-25,0,10,,,,,,,313,180,510,4691,2732,7351,14245,7721,22690,0.969234158949,0.843935308557,1.04539849303
2020-04-26,1,11,,,,,,,313,178,515,4693,2733,7386,14558,7899,23204,0.969238834243,0.844425315452,1.04534121809
2020-04-27,0,11,,,,,,,313,173,519,4694,2728,7425,14871,8073,23723,0.969302111825,0.844576842211,1.04533383977
2020-04-28,0,11,,,,,,,313,170,523,4694,2719,7468,15184,8244,24245,0.96944312592,0.844877434838,1.0454578859
2020-04-29,2,13,,,,,,,313,166,526,4695,2705,7513,15497,8411,24770,0.969687058597,0.845184186684,1.04545255895
2020-04-30,4,17,,,,,,,313,164,530,4695,2687,7560,15810,8575,25299,0.970066850909,0.846265524125,1.04555871644
2020-05-01,4,21,,,,,,,313,163,532,4695,2668,7610,16122,8738,25831,0.970625222789,0.848030323208,1.04583636533
2020-05-02,0,21,,,,,,,313,161,536,4695,2646,7660,16435,8900,26366,0.971416901435,0.850446038435,1.04613732121
2020-05-03,0,21,,,,,,,313,160,540,4694,2622,7713,16748,9060,26905,0.972510804252,0.853849968009,1.04648532224
2020-05-04,0,21,,,,,,,313,158,545,4694,2596,7768,17061,9218,27450,0.973991658578,0.858997049638,1.04719951813
2020-05-05,3,24,,,,,,,313,156,550,4695,2567,7824,17375,9375,27999,0.975960176872,0.866011235979,1.04830277378
