date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,74,38,102,74,38,102,74,38,102,1.8543225082,1.6,2.2
2020-02-26,,,,,,,,,74,38,102,147,76,204,147,76,204,1.85403537133,1.59922502734,2.1999261471
2020-02-27,,,,,,,,,74,38,102,221,114,306,221,114,306,1.85394747769,1.59901348123,2.19989244102
2020-02-28,,,,,,,,,74,38,102,295,152,408,295,152,408,1.85383218509,1.59874429365,2.19984335351
2020-02-29,,,,,,,,,74,38,102,369,190,510,369,190,510,1.85368078795,1.59840182365,2.1997718675
2020-03-01,,,,,,,,,74,38,102,442,228,612,442,228,612,1.85348176283,1.5979662264,2.199667767
2020-03-02,,,,,,,,,74,38,102,516,266,714,516,266,714,1.85321984227,1.59741234822,2.19951694475
2020-03-03,,,,,,,,,74,38,102,590,304,816,590,304,816,1.85287478234,1.59670834665,2.19930748994
2020-03-04,,,,,,,,,74,38,102,664,342,918,664,342,918,1.85241972425,1.59581397659,2.19900547993
2020-03-05,,,,,,,,,208,115,283,872,457,1201,872,457,1201,1.8510569878,1.5938215184,2.19784460924
2020-03-06,,,,,,,,,207,114,282,1079,571,1482,1079,571,1482,1.85016841735,1.5922747511,2.19708969802
2020-03-07,,,,,,,,,219,123,297,1298,695,1779,1298,695,1779,1.84884866556,1.59017292294,2.19606203911
2020-03-08,,,,,,,,,242,138,331,1540,833,2109,1540,833,2109,1.84719166712,1.58758849164,2.19460269126
2020-03-09,,,,,,,,,292,168,401,1832,1002,2510,1832,1002,2510,1.84507130822,1.58475253822,2.1927094538
2020-03-10,,,,,,,,,369,215,520,2200,1218,3029,2200,1218,3029,1.8423267124,1.58081151517,2.19020373477
2020-03-11,,,,,,,,,429,251,612,2556,1431,3538,2630,1469,3640,1.83873426269,1.57586938702,2.18684641757
2020-03-12,,,,,,,,,483,283,698,2965,1677,4133,3113,1753,4337,1.83401036195,1.56966812608,2.18189372299
2020-03-13,,,,,,,,,548,323,801,3439,1962,4832,3661,2076,5138,1.82785722303,1.56195425808,2.17511810141
2020-03-14,,,,,,,,,627,371,930,3993,2296,5660,4288,2448,6068,1.81987682268,1.55241909255,2.16583386454
2020-03-15,,,,,,,,,726,432,1091,4646,2691,6648,5014,2881,7158,1.80954598727,1.54069157935,2.15312274068
2020-03-16,,,,,,,,,831,495,1255,5403,3148,7801,5845,3376,8413,1.79622823086,1.52636372847,2.1357799564
2020-03-17,,,,,,,,,938,558,1418,6266,3668,9117,6783,3934,9831,1.77917495896,1.50900538514,2.11218146484
2020-03-18,,,,,,,,,1052,630,1586,7244,4261,10601,7834,4565,11417,1.75758128273,1.4882172231,2.08159698409
2020-03-19,,,,,,,,,1175,695,1777,8346,4919,12275,9010,5261,13193,1.7306353475,1.46366695049,2.04408190815
2020-03-20,1,1,,,,,,,1309,772,1971,9447,5576,13963,10319,6033,15164,1.69761978994,1.43477676515,1.99159192125
2020-03-21,-1,0,,,,,,,1445,860,2144,10685,6321,15825,11764,6893,17307,1.65806531054,1.40175551795,1.94052235572
2020-03-22,2,2,,,,,,,1578,949,2307,12044,7148,17835,13341,7843,19613,1.61191564798,1.38544806194,1.89863365814
2020-03-23,0,2,,,,,,,1704,1032,2453,13505,8041,19957,15045,8875,22066,1.55965374817,1.34624116405,1.8571937362
2020-03-24,0,2,,,,,,,1821,1118,2586,15035,8991,22142,16866,9993,24651,1.50232151562,1.28779827367,1.801841358
2020-03-25,0,2,,,,,,,1928,1203,2697,16594,9978,24319,18795,11196,27348,1.44141895164,1.21969340112,1.74337578552
2020-03-26,1,3,,,,,,,2020,1285,2760,18185,11012,26468,20815,12481,30107,1.37871861306,1.15435013695,1.68536151381
2020-03-27,0,3,,,,,,,2096,1373,2812,19798,12102,28582,22911,13855,32919,1.31605254146,1.09007815705,1.62085621739
2020-03-28,1,4,,,,,,,2153,1448,2851,21403,13227,30632,25064,15303,35770,1.25512621912,1.036025323,1.55092088273
2020-03-29,1,5,,,,,,,2193,1527,2892,22969,14382,32595,27257,16831,38662,1.19738694108,0.990794845773,1.48626155971
2020-03-30,4,9,,,,,,,2217,1560,2895,24460,15510,34398,29474,18391,41556,1.14395304088,0.95576716555,1.41514737771
2020-03-31,0,9,,,,,,,2227,1578,2931,25856,16593,36074,31701,19970,44487,1.09559526922,0.930517898362,1.35898774724
2020-04-01,0,9,,,,,,,2223,1589,2945,27141,17624,37600,33924,21559,47431,1.05275260876,0.905012548695,1.29352969486
2020-04-02,3,12,,,,,,,2207,1597,2945,28296,18591,38959,36131,23156,50376,1.01556522773,0.882344975996,1.23099063658
