date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,204,100,300,204,100,300,204,100,300,1.28959374277
2020-02-20,,,,,,,,,204,100,300,408,200,600,408,200,600,1.28952467369
2020-02-21,,,,,,,,,204,100,300,612,300,900,612,300,900,1.28950938319
2020-02-22,,,,,,,,,204,100,300,816,400,1200,816,400,1200,1.28949070812
2020-02-23,,,,,,,,,204,100,300,1020,500,1500,1020,500,1500,1.28946789948
2020-02-24,,,,,,,,,204,100,300,1224,600,1800,1224,600,1800,1.28944004267
2020-02-25,,,,,,,,,204,100,300,1428,700,2100,1428,700,2100,1.28940602085
2020-02-26,,,,,,,,,204,100,300,1632,800,2400,1632,800,2400,1.28936447031
2020-02-27,,,,,,,,,204,100,300,1836,900,2700,1836,900,2700,1.28931372602
2020-02-28,,,,,,,,,458,239,660,2294,1139,3360,2294,1139,3360,1.28907551154
2020-02-29,,,,,,,,,455,238,657,2749,1378,4017,2749,1378,4017,1.28897781086
2020-03-01,,,,,,,,,469,247,675,3219,1626,4692,3219,1626,4692,1.28883571782
2020-03-02,,,,,,,,,499,265,715,3717,1892,5406,3717,1892,5406,1.28867344389
2020-03-03,,,,,,,,,560,304,799,4278,2196,6205,4278,2196,6205,1.28848472779
2020-03-04,,,,,,,,,657,364,929,4934,2560,7133,4934,2560,7133,1.28826233231
2020-03-05,,,,,,,,,728,409,1025,5459,2869,7857,5663,2969,8157,1.28799596283
2020-03-06,,,,,,,,,784,445,1098,6038,3215,8654,6446,3415,9254,1.28767366365
2020-03-07,,,,,,,,,844,486,1176,6679,3602,9529,7291,3902,10429,1.28728816604
2020-03-08,,,,,,,,,911,533,1261,7386,4035,10490,8202,4435,11690,1.28682906729
2020-03-09,,,,,,,,,995,591,1366,8177,4526,11556,9197,5026,13056,1.28628099775
2020-03-10,,,,,,,,,1080,651,1473,9052,5077,12728,10277,5677,14528,1.28562512654
2020-03-11,,,,,,,,,1162,710,1575,10010,5688,14002,11438,6388,16102,1.28483765026
2020-03-12,,,,,,,,,1245,771,1675,11051,6359,15377,12683,7159,17777,1.28389160943
2020-03-13,,,,,,,,,1332,837,1780,12178,7097,16857,14015,7997,19557,1.28275463861
2020-03-14,1,1,,,,,,,1426,909,1892,13147,7767,18089,15441,8907,21448,1.2813867939
2020-03-15,0,1,,,,,,,1526,987,2010,14218,8516,19441,16967,9894,23458,1.27973890761
2020-03-16,0,1,,,,,,,1628,1068,2130,15377,9336,20895,18595,10962,25587,1.27775058554
2020-03-17,1,2,,,,,,,1733,1152,2276,16612,10223,22456,20329,12115,27862,1.27534818178
2020-03-18,0,2,,,,,,,1842,1240,2444,17893,11159,24101,22171,13356,30305,1.27244153346
2020-03-19,2,4,,,,,,,1955,1334,2619,19191,12130,25791,24125,14690,32924,1.26891955776
2020-03-20,0,4,,,,,,,2072,1432,2801,20535,13153,27567,26197,16123,35724,1.26464529415
2020-03-21,0,4,,,,,,,2191,1534,2986,21942,14242,29455,28389,17658,38709,1.25945079464
