date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,83,50,100,83,50,100,83,50,100,1.81015338287
2020-03-02,,,,,,,,,83,50,100,166,100,200,166,100,200,1.79486368896
2020-03-03,,,,,,,,,83,50,100,250,150,300,250,150,300,1.79153193948
2020-03-04,,,,,,,,,83,50,100,333,200,400,333,200,400,1.78748441632
2020-03-05,,,,,,,,,83,50,100,416,250,500,416,250,500,1.78257044619
2020-03-06,,,,,,,,,83,50,100,499,300,600,499,300,600,1.77660812452
2020-03-07,,,,,,,,,83,50,100,582,350,700,582,350,700,1.76937781686
2020-03-08,,,,,,,,,83,50,100,665,400,800,665,400,800,1.76061465838
2020-03-09,,,,,,,,,83,50,100,749,450,900,749,450,900,1.75000082773
2020-03-10,,,,,,,,,224,139,309,973,589,1209,973,589,1209,1.73698089635
2020-03-11,,,,,,,,,222,139,303,1195,729,1511,1195,729,1511,1.72145870644
2020-03-12,,,,,,,,,232,146,317,1427,876,1828,1427,876,1828,1.70276496686
2020-03-13,,,,,,,,,252,162,349,1679,1038,2176,1679,1038,2176,1.68047135355
2020-03-14,,,,,,,,,296,194,413,1975,1232,2589,1975,1232,2589,1.6541908171
2020-03-15,,,,,,,,,362,244,506,2337,1477,3094,2337,1477,3094,1.62372516674
2020-03-16,,,,,,,,,408,283,569,2662,1710,3562,2745,1760,3662,1.5891562719
2020-03-17,,,,,,,,,443,317,614,3022,1977,4076,3188,2077,4276,1.55088754049
2020-03-18,,,,,,,,,481,346,669,3420,2274,4644,3669,2424,4944,1.50961322035
2020-03-19,,,,,,,,,524,371,714,3860,2595,5257,4193,2795,5657,1.4662070777
2020-03-20,,,,,,,,,574,411,776,4351,2956,5933,4767,3206,6433,1.42161417037
2020-03-21,,,,,,,,,620,443,829,4888,3350,6662,5387,3650,7262,1.37677491376
2020-03-22,,,,,,,,,659,472,886,5464,3773,7447,6046,4123,8147,1.33258118432
2020-03-23,,,,,,,,,694,499,940,6075,4222,8287,6740,4622,9087,1.28986151256
2020-03-24,,,,,,,,,728,517,985,6720,4689,9172,7468,5139,10072,1.24936816565
2020-03-25,1,1,,,,,,,761,535,1034,7257,5084,9897,8230,5674,11105,1.21175877591
2020-03-26,0,1,,,,,,,792,555,1066,7827,5500,10660,9022,6230,12170,1.17756357475
2020-03-27,2,3,,,,,,,820,578,1095,8415,5932,11438,9842,6808,13265,1.14713824104
2020-03-28,0,3,,,,,,,843,598,1119,9006,6368,12208,10685,7407,14384,1.12062131365
2020-03-29,1,4,,,,,,,865,618,1158,9575,6792,12953,11550,8025,15541,1.09792391847
2020-03-30,2,6,,,,,,,885,636,1187,10098,7185,13634,12435,8662,16727,1.07876763031
2020-03-31,1,7,,,,,,,904,653,1207,10594,7555,14272,13339,9315,17934,1.06275666569
2020-04-01,2,9,,,,,,,921,668,1229,11072,7906,14887,14260,9984,19162,1.04945329878
2020-04-02,2,11,,,,,,,937,682,1253,11527,8242,15471,15197,10666,20415,1.03843345266
