date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,54,25,75,54,25,75,54,25,75,1.81023444762
2020-02-22,,,,,,,,,54,25,75,108,50,150,108,50,150,1.80522823047
2020-02-23,,,,,,,,,54,25,75,163,75,225,163,75,225,1.80411969378
2020-02-24,,,,,,,,,54,25,75,217,100,300,217,100,300,1.8027654091
2020-02-25,,,,,,,,,54,25,75,271,125,375,271,125,375,1.80111062812
2020-02-26,,,,,,,,,54,25,75,325,150,450,325,150,450,1.79908818157
2020-02-27,,,,,,,,,54,25,75,379,175,525,379,175,525,1.79661549456
2020-02-28,,,,,,,,,54,25,75,434,200,600,434,200,600,1.79359077964
2020-02-29,,,,,,,,,54,25,75,488,225,675,488,225,675,1.78988813624
2020-03-01,,,,,,,,,147,69,224,635,294,899,635,294,899,1.78526807228
2020-03-02,,,,,,,,,146,69,223,781,364,1122,781,364,1122,1.77969173259
2020-03-03,,,,,,,,,153,73,236,934,438,1358,934,438,1358,1.77282395737
2020-03-04,,,,,,,,,168,81,263,1103,519,1621,1103,519,1621,1.76437741939
2020-03-05,,,,,,,,,200,97,319,1302,616,1940,1302,616,1940,1.75396906717
2020-03-06,,,,,,,,,248,122,405,1550,739,2344,1550,739,2344,1.74112843119
2020-03-07,,,,,,,,,284,142,467,1780,857,2736,1834,882,2811,1.72529367036
2020-03-08,,,,,,,,,314,160,516,2040,992,3176,2149,1042,3326,1.70583358903
2020-03-09,,,,,,,,,349,181,570,2335,1149,3671,2498,1224,3896,1.68211318316
2020-03-10,,,,,,,,,389,207,626,2670,1331,4221,2887,1431,4521,1.65359635265
2020-03-11,,,,,,,,,437,240,685,3052,1547,4830,3323,1672,5205,1.61998939608
2020-03-12,,,,,,,,,483,275,743,3481,1797,5498,3806,1947,5948,1.58137076513
2020-03-13,,,,,,,,,524,311,776,3951,2083,6198,4331,2258,6723,1.53823730935
2020-03-14,,,,,,,,,564,350,819,4461,2409,6942,4894,2609,7542,1.4914471368
2020-03-15,,,,,,,,,603,391,857,5009,2775,7724,5497,3000,8399,1.44209335124
2020-03-16,1,1,,,,,,,641,423,897,5503,3129,8397,6138,3424,9295,1.39137729185
2020-03-17,0,1,,,,,,,676,457,968,6033,3516,9141,6814,3881,10263,1.34051556504
2020-03-18,0,1,,,,,,,706,482,998,6586,3926,9904,7520,4364,11261,1.29067703603
2020-03-19,1,2,,,,,,,732,505,1027,7150,4350,10667,8252,4870,12288,1.24293644851
2020-03-20,0,2,,,,,,,754,527,1063,7705,4780,11411,9007,5397,13350,1.198236126
2020-03-21,1,3,,,,,,,773,546,1087,8230,5203,12093,9780,5943,14436,1.15735115048
2020-03-22,0,3,,,,,,,788,564,1099,8734,5625,12724,10568,6507,15534,1.12085116243
2020-03-23,1,4,,,,,,,801,579,1102,9220,6044,13310,11369,7087,16636,1.08905652519
2020-03-24,0,4,,,,,,,810,593,1099,9681,6456,13839,12179,7680,17735,1.06200499535
2020-03-25,1,5,,,,,,,817,605,1102,10109,6854,14316,12996,8286,18836,1.03945857395
2020-03-26,0,5,,,,,,,822,616,1109,10495,7230,14740,13818,8902,19945,1.02096558916
2020-03-27,2,7,,,,,,,826,623,1107,10838,7579,15104,14645,9526,21051,1.00595859923
2020-03-28,2,9,,,,,,,829,629,1096,11143,7897,15424,15473,10155,22147,0.993849932682
2020-03-29,0,9,,,,,,,830,634,1085,11409,8181,15690,16304,10790,23231,0.984097696097
2020-03-30,2,11,,,,,,,831,639,1073,11637,8429,15905,17134,11430,24304,0.976237290037
2020-03-31,0,11,,,,,,,831,643,1070,11827,8649,16078,17965,12073,25373,0.969887539324
2020-04-01,7,18,,,,,,,830,647,1069,11981,8840,16178,18795,12721,26441,0.964743224362
2020-04-02,13,31,,,,,,,828,651,1065,12103,9008,16245,19623,13373,27506,0.960562662025
2020-04-03,3,34,,,,,,,827,654,1060,12197,9157,16278,20450,14027,28565,0.957155045431
2020-04-04,6,40,,,,,,,824,657,1054,12268,9287,16269,21274,14684,29619,0.954369476556
2020-04-05,5,45,,,,,,,822,659,1046,12317,9401,16228,22096,15344,30664,0.952086142395
2020-04-06,0,45,,,,,,,819,664,1038,12347,9501,16167,22916,16009,31701,0.950209457735
2020-04-07,20,65,,,,,,,816,664,1034,12363,9586,16099,23732,16674,32734,0.948662809078
2020-04-08,0,65,,,,,,,813,665,1029,12366,9659,16028,24545,17339,33762,0.947384533688
2020-04-09,8,73,,,,,,,810,667,1015,12359,9720,15941,25355,18007,34777,0.946324828884
2020-04-10,17,90,,,,,,,806,668,1003,12343,9773,15835,26161,18675,35780,0.945443356925
2020-04-11,0,90,,,,,,,803,667,999,12319,9817,15727,26964,19343,36778,0.944707372236
2020-04-12,7,97,,,,,,,799,662,995,12289,9849,15626,27763,20005,37772,0.944090244817
2020-04-13,7,104,,,,,,,795,661,990,12254,9877,15531,28558,20667,38762,0.943570287738
2020-04-14,11,115,,,,,,,791,657,985,12214,9894,15443,29349,21325,39746,0.943129820498
2020-04-15,0,115,,,,,,,787,650,973,12171,9901,15346,30136,21975,40719,0.942754416906
2020-04-16,14,129,,,,,,,783,642,969,12124,9896,15246,30919,22618,41687,0.94235065965
2020-04-17,8,137,,,,,,,779,633,965,12075,9879,15146,31698,23252,42651,0.941984041786
2020-04-18,7,144,,,,,,,775,627,961,12023,9852,15047,32473,23879,43612,0.941666428268
2020-04-19,2,146,,,,,,,770,620,957,11968,9815,14950,33243,24500,44568,0.941382578343
2020-04-20,8,154,,,,,,,766,613,951,11912,9769,14856,34009,25114,45519,0.941146012722
2020-04-21,17,171,,,,,,,761,607,944,11854,9712,14762,34770,25721,46462,0.940945284006
2020-04-22,14,185,,,,,,,757,599,944,11795,9647,14672,35527,26321,47406,0.940864104828
2020-04-23,6,191,,,,,,,752,590,940,11734,9572,14584,36279,26912,48345,0.940783489464
2020-04-24,9,200,,,,,,,748,583,943,11672,9488,14511,37027,27495,49288,0.940703492392
2020-04-25,5,205,,,,,,,743,573,937,11609,9393,14445,37770,28069,50224,0.940624204762
2020-04-26,3,208,,,,,,,738,564,935,11545,9290,14381,38508,28634,51159,0.940545757601
2020-04-27,5,213,,,,,,,734,556,931,11479,9184,14318,39242,29190,52089,0.940468342091
2020-04-28,12,225,,,,,,,729,547,929,11413,9070,14257,39971,29738,53018,0.940392239743
2020-04-29,9,234,,,,,,,724,539,931,11346,8952,14203,40695,30277,53948,0.940317867156
2020-04-30,6,240,,,,,,,719,531,931,11278,8832,14161,41414,30808,54879,0.9402458441
2020-05-01,6,246,,,,,,,714,522,929,11209,8712,14122,42129,31330,55808,0.940177092609
2020-05-02,2,248,,,,,,,709,509,926,11140,8588,14083,42838,31840,56733,0.940112984467
2020-05-03,5,253,,,,,,,704,499,922,11070,8459,14044,43542,32339,57655,0.94005556165
2020-05-04,8,261,,,,,,,699,491,924,10999,8330,14011,44242,32830,58579,0.940007863774
2020-05-05,14,275,,,,,,,694,483,926,10928,8199,13986,44936,33314,59504,0.939974414854
2020-05-06,8,283,,,,,,,689,475,928,10855,8068,13970,45625,33789,60432,0.939961943826
2020-05-07,11,294,,,,,,,684,467,930,10783,7936,13955,46309,34257,61361,0.939980447656
2020-05-08,4,298,,,,,,,679,460,931,10709,7805,13946,46988,34717,62291,0.940044751812
2020-05-09,6,304,,,,,,,674,451,933,10636,7673,13936,47662,35169,63223,0.940176781986
2020-05-10,0,304,,,,,,,669,443,935,10561,7543,13934,48331,35612,64158,0.940408830018
2020-05-11,7,311,,,,,,,664,436,937,10487,7415,13936,48995,36049,65095,0.940788158158
2020-05-12,10,321,,,,,,,659,429,940,10412,7288,13945,49654,36478,66034,0.941383291428
2020-05-13,0,321,,,,,,,654,422,942,10337,7163,13958,50308,36901,66976,0.942292185312
2020-05-14,7,328,,,,,,,650,415,945,10263,7039,13973,50958,37316,67920,0.943651894704
