date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,52,25,75,52,25,75,52,25,75,1.37055942979
2020-03-02,,,,,,,,,52,25,75,104,50,150,104,50,150,1.37034721147
2020-03-03,,,,,,,,,52,25,75,157,75,225,157,75,225,1.37030024464
2020-03-04,,,,,,,,,52,25,75,209,100,300,209,100,300,1.37024288845
2020-03-05,,,,,,,,,52,25,75,261,125,375,261,125,375,1.37017284715
2020-03-06,,,,,,,,,52,25,75,313,150,450,313,150,450,1.37008731888
2020-03-07,,,,,,,,,52,25,75,366,175,525,366,175,525,1.36998288461
2020-03-08,,,,,,,,,52,25,75,418,200,600,418,200,600,1.36985537307
2020-03-09,,,,,,,,,52,25,75,470,225,675,470,225,675,1.36969969631
2020-03-10,,,,,,,,,120,59,165,590,284,840,590,284,840,1.36937953419
2020-03-11,,,,,,,,,120,59,165,710,344,1005,710,344,1005,1.36913131045
2020-03-12,,,,,,,,,124,61,169,834,406,1173,834,406,1173,1.36881042566
2020-03-13,,,,,,,,,132,66,179,966,473,1352,966,473,1352,1.36842736828
2020-03-14,,,,,,,,,150,76,200,1116,549,1552,1116,549,1552,1.36796703313
2020-03-15,,,,,,,,,177,91,233,1293,640,1784,1293,640,1784,1.36741136663
2020-03-16,,,,,,,,,198,102,257,1439,717,1965,1491,742,2040,1.36673719586
2020-03-17,,,,,,,,,214,111,275,1600,804,2164,1705,854,2314,1.36591682714
2020-03-18,,,,,,,,,232,121,294,1780,901,2383,1937,976,2608,1.36492258265
2020-03-19,,,,,,,,,252,133,316,1980,1009,2623,2189,1109,2923,1.36371954063
2020-03-20,,,,,,,,,277,148,342,2205,1133,2890,2466,1258,3265,1.36226306347
2020-03-21,,,,,,,,,303,163,369,2456,1271,3183,2769,1421,3633,1.36049882797
2020-03-22,,,,,,,,,328,178,394,2732,1425,3502,3098,1600,4027,1.35836010804
2020-03-23,,,,,,,,,354,194,419,3034,1594,3846,3452,1794,4446,1.3557673844
2020-03-24,,,,,,,,,382,210,446,3363,1780,4216,3833,2005,4891,1.35262402714
2020-03-25,1,1,,,,,,,411,229,474,3655,1949,4524,4245,2234,5364,1.34881151753
2020-03-26,0,1,,,,,,,443,249,503,3978,2139,4863,4688,2484,5867,1.34418466824
2020-03-27,0,1,,,,,,,475,270,541,4329,2348,5234,5163,2755,6407,1.33856656555
2020-03-28,0,1,,,,,,,509,293,588,4706,2575,5643,5672,3048,6995,1.33174492081
2020-03-29,1,2,,,,,,,542,316,646,5098,2816,6089,6214,3365,7640,1.3234718516
2020-03-30,0,2,,,,,,,577,342,707,5499,3067,6564,6792,3708,8347,1.31347254979
2020-03-31,2,4,,,,,,,613,369,769,5914,3335,7076,7405,4078,9116,1.30147017335
2020-04-01,1,5,,,,,,,648,398,831,6348,3622,7632,8053,4476,9946,1.28723154774
2020-04-02,1,6,,,,,,,682,429,892,6798,3929,8230,8735,4906,10837,1.27062894772
2020-04-03,4,10,,,,,,,715,461,949,7261,4257,8863,9450,5367,11786,1.251698351
2020-04-04,0,10,,,,,,,746,490,992,7730,4600,9513,10196,5858,12778,1.23066756006
2020-04-05,2,12,,,,,,,775,520,1019,8202,4956,10164,10971,6378,13796,1.20794011124
2020-04-06,0,12,,,,,,,801,537,1046,8674,5315,10816,11772,6915,14842,1.18404456165
2020-04-07,1,13,,,,,,,824,557,1081,9144,5678,11478,12596,7472,15923,1.15957152972
2020-04-08,0,13,,,,,,,844,576,1107,9606,6044,12140,13439,8049,17030,1.13511591727
2020-04-09,3,16,,,,,,,860,602,1127,10055,6416,12792,14300,8651,18156,1.11123186343
2020-04-10,1,17,,,,,,,874,621,1161,10486,6788,13450,15174,9272,19316,1.08840279733
2020-04-11,2,19,,,,,,,884,630,1180,10895,7147,14090,16058,9902,20496,1.0670261471
2020-04-12,7,26,,,,,,,892,643,1177,11278,7497,14679,16950,10545,21673,1.04740811524
2020-04-13,0,26,,,,,,,897,656,1192,11633,7836,15224,17847,11202,22864,1.0297606284
2020-04-14,5,31,,,,,,,901,657,1211,11956,8151,15728,18748,11859,24074,1.01419504653
2020-04-15,5,36,,,,,,,902,658,1220,12245,8439,16179,19650,12517,25294,1.00071610693
2020-04-16,0,36,,,,,,,902,663,1211,12499,8704,16558,20552,13181,26504,0.989226789882
2020-04-17,8,44,,,,,,,900,669,1206,12717,8944,16873,21452,13850,27709,0.979550779965
2020-04-18,9,53,,,,,,,898,674,1189,12900,9157,17112,22350,14525,28898,0.97146701736
2020-04-19,2,55,,,,,,,895,677,1173,13049,9343,17293,23245,15202,30070,0.964743657007
2020-04-20,3,58,,,,,,,891,678,1163,13165,9502,17436,24136,15881,31232,0.959162067557
2020-04-21,0,58,,,,,,,886,673,1158,13250,9638,17548,25022,16554,32390,0.954529010969
2020-04-22,13,71,,,,,,,881,669,1148,13307,9750,17615,25903,17223,33537,0.950679993711
2020-04-23,7,78,,,,,,,876,667,1134,13339,9841,17642,26778,17890,34671,0.947477743748
2020-04-24,6,84,,,,,,,870,671,1112,13348,9910,17627,27648,18562,35783,0.944808736115
2020-04-25,9,93,,,,,,,864,673,1103,13338,9962,17569,28512,19235,36885,0.942579376147
2020-04-26,6,99,,,,,,,857,666,1096,13312,9999,17484,29369,19901,37980,0.940712527618
2020-04-27,0,99,,,,,,,851,654,1083,13271,10010,17391,30221,20556,39063,0.939144581875
2020-04-28,6,105,,,,,,,845,644,1079,13218,9998,17278,31065,21200,40141,0.937823054058
2020-04-29,7,112,,,,,,,838,634,1070,13155,9976,17136,31903,21835,41210,0.936704625971
2020-04-30,11,123,,,,,,,831,624,1060,13085,9942,16977,32734,22460,42270,0.935753548925
2020-05-01,8,131,,,,,,,825,615,1051,13007,9894,16817,33559,23075,43320,0.934940333284
2020-05-02,7,138,,,,,,,818,605,1042,12924,9830,16653,34376,23681,44361,0.934088011462
2020-05-03,13,151,,,,,,,811,596,1044,12837,9752,16508,35187,24277,45405,0.933342586217
2020-05-04,5,156,,,,,,,804,586,1046,12746,9662,16381,35991,24864,46450,0.932658472032
2020-05-05,6,162,,,,,,,797,574,1048,12652,9557,16266,36788,25438,47498,0.932024931853
2020-05-06,7,169,,,,,,,790,560,1047,12555,9444,16155,37577,25998,48544,0.931472806218
2020-05-07,3,172,,,,,,,783,546,1047,12457,9321,16054,38360,26545,49591,0.931006868917
2020-05-08,9,181,,,,,,,776,533,1049,12357,9187,15968,39136,27078,50639,0.93083002339
2020-05-09,10,191,,,,,,,769,517,1050,12256,9033,15906,39905,27595,51688,0.930655925965
2020-05-10,9,200,,,,,,,762,501,1050,12155,8861,15853,40667,28097,52738,0.930485164729
2020-05-11,8,208,,,,,,,755,489,1051,12053,8684,15808,41422,28586,53788,0.930318682185
2020-05-12,11,219,,,,,,,748,475,1051,11950,8505,15777,42170,29061,54839,0.930157872864
2020-05-13,12,231,,,,,,,741,462,1053,11847,8323,15751,42912,29524,55892,0.930004806964
2020-05-14,11,242,,,,,,,735,449,1054,11743,8138,15736,43646,29974,56945,0.929862563695
2020-05-15,11,253,,,,,,,728,437,1055,11640,7950,15731,44374,30411,58000,0.92973572515
2020-05-16,6,259,,,,,,,721,425,1056,11536,7760,15737,45095,30836,59056,0.929631114314
2020-05-17,6,265,,,,,,,714,413,1057,11433,7568,15752,45810,31249,60113,0.929558871899
2020-05-18,5,270,,,,,,,708,401,1058,11330,7373,15766,46517,31651,61170,0.929534036137
2020-05-19,6,276,,,,,,,701,390,1058,11227,7177,15778,47218,32041,62228,0.929578846762
2020-05-20,7,283,,,,,,,694,377,1058,11125,6979,15788,47912,32418,63285,0.929726055465
2020-05-21,11,294,,,,,,,688,361,1058,11023,6781,15799,48600,32780,64343,0.930023595451
2020-05-22,8,302,,,,,,,682,347,1058,10922,6582,15810,49282,33127,65400,0.930540960496
2020-05-23,0,302,,,,,,,675,337,1058,10821,6386,15819,49957,33464,66457,0.93137748275
2020-05-24,15,317,,,,,,,670,328,1057,10722,6197,15826,50627,33792,67514,0.932672129347
2020-05-25,3,320,,,,,,,665,319,1057,10625,6015,15833,51291,34112,68570,0.934613051037
2020-05-26,5,325,,,,,,,660,311,1057,10529,5837,15838,51952,34424,69626,0.937442355583
2020-05-27,4,329,,,,,,,656,305,1061,10438,5667,15848,52608,34729,70686,0.941447139479
2020-05-28,6,335,,,,,,,654,300,1065,10350,5505,15860,53262,35030,71751,0.946922954117
2020-05-29,9,344,,,,,,,653,294,1065,10268,5350,15871,53915,35324,72816,0.954095845222
2020-05-30,7,351,,,,,,,653,289,1070,10193,5203,15886,54568,35614,73885,0.963004210983
2020-05-31,5,356,,,,,,,655,286,1082,10128,5064,15912,55223,35900,74967,0.973379274785
2020-06-01,6,362,,,,,,,659,280,1096,10072,4931,15950,55882,36181,76062,0.984604552821
2020-06-02,5,367,,,,,,,662,277,1113,10027,4808,16005,56544,36459,77174,0.993029680086
2020-06-03,8,375,,,,,,,667,275,1134,9993,4693,16081,57211,36734,78308,1.00107877432
2020-06-04,8,383,,,,,,,672,271,1154,9971,4587,16177,57883,37006,79462,1.00844179433
2020-06-05,4,387,,,,,,,678,270,1176,9961,4496,16296,58561,37276,80638,1.01491156318
2020-06-06,5,392,,,,,,,685,267,1195,9965,4416,16432,59247,37543,81832,1.02039512121
2020-06-07,4,396,,,,,,,692,263,1221,9982,4342,16595,59939,37807,83052,1.02489847742
2020-06-08,4,400,,,,,,,700,259,1248,10012,4274,16786,60638,38066,84299,1.02849737923
2020-06-09,4,404,,,,,,,708,255,1274,10055,4209,17003,61346,38321,85573,1.03130622891
