date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,30,10,40,30,10,40,30,10,40,1.44269005848
2020-03-07,,,,,,,,,30,10,40,60,20,80,60,20,80,1.43924229553
2020-03-08,,,,,,,,,30,10,40,89,30,120,89,30,120,1.43847566789
2020-03-09,,,,,,,,,30,10,40,119,40,160,119,40,160,1.4375375077
2020-03-10,,,,,,,,,30,10,40,149,50,200,149,50,200,1.43638881362
2020-03-11,,,,,,,,,30,10,40,179,60,240,179,60,240,1.43498134699
2020-03-12,,,,,,,,,30,10,40,209,70,280,209,70,280,1.43325522704
2020-03-13,,,,,,,,,30,10,40,239,80,320,239,80,320,1.4311357855
2020-03-14,,,,,,,,,30,10,40,268,90,360,268,90,360,1.42852941184
2020-03-15,,,,,,,,,70,29,96,339,119,456,339,119,456,1.425228122
2020-03-16,,,,,,,,,70,28,96,408,147,552,408,147,552,1.42125093297
2020-03-17,,,,,,,,,72,30,99,480,178,651,480,178,651,1.41631216105
2020-03-18,,,,,,,,,77,34,107,557,212,757,557,212,757,1.41018332707
2020-03-19,,,,,,,,,88,41,122,645,253,878,645,253,878,1.40255184666
2020-03-20,,,,,,,,,104,52,145,749,306,1023,749,306,1023,1.39302516079
2020-03-21,,,,,,,,,116,61,163,835,358,1145,865,368,1185,1.38112347713
2020-03-22,,,,,,,,,125,69,175,930,417,1280,989,437,1360,1.36629281929
2020-03-23,,,,,,,,,134,78,188,1034,486,1427,1124,516,1547,1.34795396051
2020-03-24,,,,,,,,,145,90,205,1149,566,1591,1268,606,1751,1.32558661047
2020-03-25,,,,,,,,,157,102,222,1276,658,1773,1425,708,1973,1.29885352782
2020-03-26,,,,,,,,,168,112,234,1414,761,1967,1593,821,2207,1.26772413968
2020-03-27,,,,,,,,,177,123,240,1560,874,2166,1769,944,2446,1.23254014226
2020-03-28,,,,,,,,,184,130,241,1715,995,2366,1953,1075,2686,1.19399693816
2020-03-29,,,,,,,,,190,136,253,1875,1121,2579,2143,1211,2939,1.15305469776
2020-03-30,1,1,,,,,,,196,142,265,2001,1234,2747,2339,1353,3203,1.11082413847
2020-03-31,0,1,,,,,,,200,148,268,2131,1354,2920,2539,1502,3471,1.06845835477
2020-04-01,0,1,,,,,,,202,153,269,2261,1476,3089,2741,1655,3739,1.02706185996
2020-04-02,1,2,,,,,,,203,156,271,2387,1599,3253,2944,1812,4010,0.987621331503
2020-04-03,0,2,,,,,,,203,157,274,2502,1715,3405,3147,1969,4283,0.950960655558
2020-04-04,0,2,,,,,,,201,157,270,2599,1820,3530,3348,2126,4552,0.917716950133
2020-04-05,1,3,,,,,,,199,155,266,2682,1914,3634,3547,2282,4818,0.88832479363
2020-04-06,1,4,,,,,,,196,154,263,2753,2000,3721,3743,2437,5081,0.86299681628
2020-04-07,0,4,,,,,,,192,152,258,2811,2073,3792,3935,2589,5338,0.841707428491
2020-04-08,0,4,,,,,,,188,148,250,2855,2131,3837,4123,2738,5588,0.824204249689
2020-04-09,1,5,,,,,,,184,144,242,2882,2173,3857,4307,2882,5829,0.810063006534
