date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,37,25,40,37,25,40,37,25,40,2.00877192982
2020-03-03,,,,,,,,,37,25,40,74,50,80,74,50,80,1.98678128684
2020-03-04,,,,,,,,,37,25,40,111,75,120,111,75,120,1.98182951277
2020-03-05,,,,,,,,,37,25,40,148,100,160,148,100,160,1.97573128685
2020-03-06,,,,,,,,,37,25,40,185,125,200,185,125,200,1.96820302138
2020-03-07,,,,,,,,,37,25,40,222,150,240,222,150,240,1.95888228145
2020-03-08,,,,,,,,,37,25,40,259,175,280,259,175,280,1.94730409557
2020-03-09,,,,,,,,,37,25,40,296,200,320,296,200,320,1.93287281899
2020-03-10,,,,,,,,,37,25,40,334,225,360,334,225,360,1.91483355209
2020-03-11,,,,,,,,,107,68,140,440,293,500,440,293,500,1.89209770579
2020-03-12,,,,,,,,,105,68,137,545,361,637,545,361,637,1.86386090757
2020-03-13,,,,,,,,,110,71,146,655,432,782,655,432,782,1.82875300378
2020-03-14,,,,,,,,,120,77,163,775,510,944,775,510,944,1.78567331861
2020-03-15,,,,,,,,,142,91,199,917,602,1142,917,602,1142,1.73376741265
2020-03-16,,,,,,,,,173,113,251,1090,716,1393,1090,716,1393,1.67272226221
2020-03-17,,,,,,,,,193,128,276,1247,820,1628,1284,845,1668,1.60294370143
2020-03-18,,,,,,,,,206,141,287,1416,936,1874,1490,986,1954,1.52559768301
2020-03-19,,,,,,,,,219,154,294,1597,1066,2128,1708,1141,2248,1.44251181491
2020-03-20,,,,,,,,,231,170,318,1791,1211,2406,1939,1311,2566,1.35596079405
2020-03-21,,,,,,,,,244,178,342,1998,1364,2707,2183,1489,2907,1.26842995016
2020-03-22,,,,,,,,,252,182,345,2213,1522,3012,2435,1672,3252,1.18239523971
2020-03-23,,,,,,,,,254,183,349,2430,1680,3321,2689,1855,3601,1.10014359183
2020-03-24,,,,,,,,,253,181,357,2646,1837,3637,2943,2037,3957,1.02364805318
2020-03-25,,,,,,,,,250,177,352,2859,1990,3949,3192,2215,4309,0.954473124064
2020-03-26,3,3,,,,,,,245,171,348,2997,2093,4157,3437,2386,4656,0.893690877457
2020-03-27,0,3,,,,,,,238,165,334,3130,2190,4353,3676,2552,4989,0.841806293684
