date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,210,100,300,210,100,300,210,100,300,1.73889604677
2020-02-23,,,,,,,,,210,100,300,420,200,600,420,200,600,1.73390472263
2020-02-24,,,,,,,,,210,100,300,629,300,900,629,300,900,1.73280545988
2020-02-25,,,,,,,,,210,100,300,839,400,1200,839,400,1200,1.73146544641
2020-02-26,,,,,,,,,210,100,300,1049,500,1500,1049,500,1500,1.72983248868
2020-02-27,,,,,,,,,210,100,300,1259,600,1800,1259,600,1800,1.72784324647
2020-02-28,,,,,,,,,210,100,300,1468,700,2100,1468,700,2100,1.72542087106
2020-02-29,,,,,,,,,210,100,300,1678,800,2400,1678,800,2400,1.72247211427
2020-03-01,,,,,,,,,210,100,300,1888,900,2700,1888,900,2700,1.71888376213
2020-03-02,,,,,,,,,550,279,821,2438,1179,3521,2438,1179,3521,1.7144712181
2020-03-03,,,,,,,,,547,278,813,2985,1458,4333,2985,1458,4333,1.70915520378
2020-03-04,,,,,,,,,572,293,850,3557,1752,5183,3557,1752,5183,1.70268046679
2020-03-05,,,,,,,,,624,325,927,4181,2077,6110,4181,2077,6110,1.69480784112
2020-03-06,,,,,,,,,733,389,1088,4914,2467,7197,4914,2467,7197,1.68523370261
2020-03-07,,,,,,,,,901,490,1350,5815,2957,8546,5815,2957,8546,1.67359325976
2020-03-08,,,,,,,,,1028,569,1533,6633,3427,9779,6843,3527,10079,1.65945811204
2020-03-09,,,,,,,,,1131,640,1691,7555,3967,11169,7974,4167,11769,1.64234976902
2020-03-10,,,,,,,,,1250,724,1936,8595,4592,12805,9224,4892,13705,1.62178069353
2020-03-11,,,,,,,,,1386,826,2114,9771,5318,14618,10610,5718,15818,1.59732235117
2020-03-12,,,,,,,,,1550,954,2295,11110,6172,16612,12159,6672,18112,1.56870339352
2020-03-13,,,,,,,,,1708,1089,2519,12609,7162,18831,13867,7762,20631,1.53590715912
2020-03-14,,,,,,,,,1854,1224,2738,14253,8286,21269,15722,8986,23369,1.49922479623
2020-03-15,,,,,,,,,1994,1337,2951,16037,9524,23919,17715,10324,26319,1.45924366135
2020-03-16,,,,,,,,,2132,1454,3144,17960,10879,26762,19848,11779,29462,1.41678090154
2020-03-17,1,1,,,,,,,2271,1567,3241,19680,12167,29183,22118,13346,32703,1.37279683408
2020-03-18,2,3,,,,,,,2400,1688,3361,21534,13577,31731,24519,15035,36064,1.3283130286
2020-03-19,2,5,,,,,,,2516,1757,3465,23477,15040,34346,27034,16793,39528,1.28434435171
2020-03-20,0,5,,,,,,,2616,1849,3559,25470,16564,36978,29651,18642,43087,1.24184704748
2020-03-21,0,5,,,,,,,2705,1932,3641,27441,18107,39531,32355,20574,46727,1.20168033976
2020-03-22,2,7,,,,,,,2782,1987,3742,29323,19603,41924,35138,22561,50469,1.16457397072
2020-03-23,2,9,,,,,,,2850,2039,3842,31144,21073,44232,37987,24601,54311,1.1310911019
2020-03-24,3,12,,,,,,,2906,2069,3885,32919,22502,46427,40893,26670,58196,1.10158386713
2020-03-25,3,15,,,,,,,2952,2096,3896,34621,23875,48387,43845,28767,62091,1.07615755088
2020-03-26,6,21,,,,,,,2989,2134,3924,36224,25182,50197,46834,30901,66015,1.05467086118
2020-03-27,5,26,,,,,,,3021,2170,4020,37696,26399,51923,49855,33072,70035,1.03678579584
2020-03-28,4,30,,,,,,,3047,2209,4061,39034,27520,53465,52901,35282,74096,1.02205029765
2020-03-29,7,37,,,,,,,3068,2242,4083,40247,28537,54810,55969,37524,78178,1.00998066569
2020-03-30,8,45,,,,,,,3084,2273,4065,41338,29473,55924,59053,39798,82242,1.00011999278
2020-03-31,9,54,,,,,,,3097,2297,4025,42302,30316,56805,62150,42095,86267,0.992067795374
2020-04-01,12,66,,,,,,,3107,2318,4017,43139,31067,57581,65257,44414,90283,0.985488062615
2020-04-02,11,77,,,,,,,3114,2351,4033,43853,31730,58253,68372,46766,94316,0.980105405564
2020-04-03,23,100,,,,,,,3120,2370,4016,44457,32344,58803,71491,49137,98331,0.975696501503
2020-04-04,16,116,,,,,,,3123,2381,4014,44963,32876,59258,74614,51518,102344,0.972080813255
2020-04-05,20,136,,,,,,,3125,2398,4001,45383,33342,59618,77739,53917,106345,0.969112281941
2020-04-06,14,150,,,,,,,3123,2409,4004,45724,33765,59880,80861,56326,110349,0.965983696615
2020-04-07,10,160,,,,,,,3120,2425,4015,45994,34150,60053,83981,58751,114363,0.963212759587
2020-04-08,29,189,,,,,,,3115,2443,4015,46203,34524,60183,87096,61194,118378,0.960742310014
2020-04-09,21,210,,,,,,,3110,2457,3984,46361,34884,60270,90206,63651,122361,0.958727746314
2020-04-10,28,238,,,,,,,3103,2456,3957,46475,35207,60303,93309,66108,126318,0.956986739424
2020-04-11,28,266,,,,,,,3096,2462,3928,46551,35499,60212,96406,68571,130246,0.955631754647
2020-04-12,17,283,,,,,,,3092,2481,3912,46596,35770,60062,99498,71052,134157,0.955591655274
2020-04-13,22,305,,,,,,,3087,2455,3868,46615,35983,59847,102585,73508,138025,0.9555571553
2020-04-14,37,342,,,,,,,3080,2450,3884,46611,36160,59666,105665,75958,141908,0.955530905412
2020-04-15,33,375,,,,,,,3073,2453,3871,46588,36316,59513,108738,78412,145779,0.955516938844
2020-04-16,39,414,,,,,,,3066,2421,3872,46547,36418,59368,111804,80833,149650,0.955521231518
2020-04-17,37,451,,,,,,,3059,2395,3865,46492,36462,59200,114864,83229,153515,0.955552635372
2020-04-18,25,476,,,,,,,3052,2371,3872,46425,36463,59056,117916,85600,157387,0.955624232966
2020-04-19,14,490,,,,,,,3045,2359,3873,46347,36441,58915,120961,87959,161259,0.955755287012
2020-04-20,17,507,,,,,,,3038,2335,3867,46261,36377,58781,124000,90295,165126,0.955973999003
2020-04-21,26,533,,,,,,,3031,2314,3870,46169,36282,58647,127031,92609,168995,0.956321261692
2020-04-22,23,556,,,,,,,3024,2310,3862,46074,36168,58494,130055,94919,172857,0.956855530012
2020-04-23,48,604,,,,,,,3018,2276,3886,45977,36001,58365,133073,97195,176743,0.957658592126
2020-04-24,20,624,,,,,,,3013,2272,3888,45881,35816,58269,136087,99468,180630,0.958841197077
2020-04-25,14,638,,,,,,,3010,2256,3878,45787,35616,58190,139097,101725,184508,0.96054588201
2020-04-26,13,651,,,,,,,3008,2234,3894,45699,35389,58156,142105,103960,188401,0.962941717738
2020-04-27,15,666,,,,,,,3009,2222,3905,45616,35130,58149,145114,106182,192306,0.966202836158
2020-04-28,53,719,,,,,,,3014,2216,3915,45543,34890,58197,148128,108399,196221,0.97046257414
2020-04-29,35,754,,,,,,,3022,2215,3925,45485,34656,58238,151149,110615,200146,0.975743947868
2020-04-30,58,812,,,,,,,3034,2217,3935,45445,34420,58302,154183,112832,204080,0.981889266495
2020-05-01,28,840,,,,,,,3049,2234,3944,45428,34233,58374,157232,115067,208024,0.988536181553
2020-05-02,23,863,,,,,,,3062,2244,3950,45430,34082,58459,160294,117312,211974,0.99353668416
2020-05-03,15,878,,,,,,,3078,2249,3954,45456,33960,58540,163372,119561,215927,0.998317294962
2020-05-04,23,901,,,,,,,3096,2266,3957,45507,33868,58624,166468,121828,219883,1.00269538705
2020-05-05,24,925,,,,,,,3116,2279,3979,45585,33812,58736,169585,124107,223861,1.00654899631
2020-05-06,29,954,,,,,,,3137,2310,4001,45691,33808,58866,172722,126418,227861,1.00982334525
2020-05-07,31,985,,,,,,,3158,2302,4070,45825,33800,59075,175880,128720,231931,1.01252189811
2020-05-08,40,1025,,,,,,,3180,2310,4085,45986,33834,59273,179060,131030,236015,1.01468916204
2020-05-09,41,1066,,,,,,,3202,2323,4158,46174,33885,59544,182261,133354,240173,1.01639238637
2020-05-10,28,1094,,,,,,,3224,2316,4184,46389,33945,59849,185485,135670,244356,1.01770662294
2020-05-11,23,1117,,,,,,,3247,2304,4199,46628,34014,60154,188732,137975,248555,1.01870470721
2020-05-12,29,1146,,,,,,,3270,2294,4269,46888,34087,60518,192002,140269,252823,1.01945173758
2020-05-13,26,1172,,,,,,,3293,2282,4298,47167,34153,60900,195295,142552,257121,1.02000284715
2020-05-14,63,1235,,,,,,,3316,2270,4358,47462,34207,61333,198611,144822,261478,1.0204030339
2020-05-15,45,1280,,,,,,,3339,2249,4448,47767,34239,61846,201950,147072,265926,1.02068807086
2020-05-16,38,1318,,,,,,,3362,2229,4536,48081,34234,62438,205313,149301,270461,1.02088586436
2020-05-17,25,1343,,,,,,,3386,2208,4657,48405,34197,63145,208699,151510,275118,1.02101788768
2020-05-18,7,1350,,,,,,,3409,2187,4794,48736,34135,63985,212108,153697,279911,1.02110049965
2020-05-19,38,1388,,,,,,,3433,2171,4920,49072,34040,64948,215541,155868,284830,1.02114607235
2020-05-20,38,1426,,,,,,,3456,2152,5030,49412,33912,65999,218997,158020,289859,1.02116391212
2020-05-21,34,1460,,,,,,,3480,2129,5145,49755,33732,67143,222477,160150,295004,1.02116099075
2020-05-22,10,1470,,,,,,,3504,2107,5286,50101,33537,68359,225981,162257,300289,1.02114251543
2020-05-23,8,1478,,,,,,,3527,2084,5422,50449,33311,69696,229508,164342,305711,1.02111236673
2020-05-24,50,1528,,,,,,,3552,2061,5552,50799,33049,71090,233060,166403,311263,1.02107343195
2020-05-25,5,1533,,,,,,,3576,2038,5666,51150,32771,72572,236635,168442,316928,1.02102785623
2020-05-26,13,1546,,,,,,,3600,2015,5804,51503,32482,74177,240236,170457,322731,1.02097722787
2020-05-27,35,1581,,,,,,,3624,1991,5951,51858,32179,75859,243860,172449,328682,1.02092272818
2020-05-28,30,1611,,,,,,,3650,1969,6084,52215,31866,77645,247510,174418,334765,1.02086523237
2020-05-29,8,1619,,,,,,,3675,1947,6213,52574,31543,79499,251185,176366,340977,1.02080538821
2020-05-30,33,1652,,,,,,,3702,1926,6358,52937,31219,81410,254887,178292,347335,1.02074366603
2020-05-31,23,1675,,,,,,,3730,1904,6527,53304,30895,83401,258617,180197,353861,1.02068041143
2020-06-01,8,1683,,,,,,,3747,1876,6677,53665,30563,85421,262364,182073,360538,1.01784866134
2020-06-02,33,1716,,,,,,,3765,1849,6811,54021,30226,87438,266129,183923,367348,1.01502442174
2020-06-03,28,1744,,,,,,,3783,1823,6951,54371,29878,89469,269912,185746,374298,1.01220799198
2020-06-04,32,1776,,,,,,,3800,1797,7119,54715,29523,91558,273712,187544,381417,1.00939944834
2020-06-05,36,1812,,,,,,,3816,1769,7287,55051,29163,93701,277528,189313,388704,1.00659884538
2020-06-06,21,1833,,,,,,,3830,1741,7452,55377,28797,95866,281358,191055,396155,1.00380622478
2020-06-07,8,1841,,,,,,,3841,1713,7615,55690,28426,98059,285199,192768,403770,1.00102163346
2020-06-08,7,1848,,,,,,,3851,1685,7778,55990,28050,100286,289049,194454,411548,0.998245127476
2020-06-09,19,1867,,,,,,,3859,1654,7940,56273,27666,102560,292909,196108,419487,0.995476739125
2020-06-10,38,1905,,,,,,,3866,1620,8100,56539,27271,104857,296775,197729,427587,0.99271648317
2020-06-11,25,1930,,,,,,,3872,1587,8259,56786,26867,107164,300647,199316,435845,0.989964369602
2020-06-12,26,1956,,,,,,,3875,1556,8415,57012,26454,109495,304522,200873,444259,0.987220406391
2020-06-13,15,1971,,,,,,,3877,1522,8571,57214,26029,111853,308399,202395,452829,0.98448460612
2020-06-14,,,23,13,36,1994,1984,2007,3877,1488,8723,57389,25591,114217,312276,203884,461552,
2020-06-15,,,23,13,37,2018,1998,2044,3876,1452,8874,57535,25139,116564,316152,205336,470425,
2020-06-16,,,24,13,38,2041,2011,2082,3873,1415,9030,57661,24678,118917,320025,206751,479454,
2020-06-17,,,24,13,40,2066,2025,2121,3868,1383,9198,57765,24212,121304,323893,208135,488652,
2020-06-18,,,25,13,41,2091,2038,2162,3862,1351,9358,57844,23740,123711,327755,209487,498009,
2020-06-19,,,25,13,43,2116,2052,2204,3854,1319,9494,57898,23262,126086,331610,210806,507502,
2020-06-20,,,26,13,44,2141,2066,2248,3845,1287,9605,57926,22780,128404,335455,212094,517107,
2020-06-21,,,26,13,46,2168,2079,2293,3834,1255,9726,57931,22294,130678,339289,213350,526833,
2020-06-22,,,27,13,47,2194,2093,2339,3822,1223,9864,57912,21805,132927,343110,214573,536696,
2020-06-23,,,27,13,49,2221,2106,2388,3808,1191,10015,57869,21311,135163,346918,215765,546711,
2020-06-24,,,27,13,50,2248,2119,2437,3793,1160,10184,57802,20816,137408,350711,216925,556894,
2020-06-25,,,28,13,52,2276,2133,2489,3776,1132,10338,57712,20328,139645,354487,218057,567232,
