date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,168,93,261,168,93,261,168,93,261,1.53592764257,1.2,2
2020-02-17,,,,,,,,,168,93,261,336,186,522,336,186,522,1.53504840173,1.19927081661,1.99963436716
2020-02-18,,,,,,,,,168,93,261,503,279,783,503,279,783,1.53465961661,1.19886072411,1.99940869535
2020-02-19,,,,,,,,,168,93,261,671,372,1044,671,372,1044,1.53409532096,1.19822012096,1.99904335639
2020-02-20,,,,,,,,,168,93,261,839,465,1305,839,465,1305,1.53327490623,1.19722012267,1.99845351159
2020-02-21,,,,,,,,,168,93,261,1007,558,1566,1007,558,1566,1.53208052962,1.19576327023,1.99762276894
2020-02-22,,,,,,,,,168,93,261,1175,651,1827,1175,651,1827,1.53034034294,1.19403858612,1.99620417948
2020-02-23,,,,,,,,,168,93,261,1342,744,2088,1342,744,2088,1.52780498749,1.19160842186,1.99419344608
2020-02-24,,,,,,,,,168,93,261,1510,837,2349,1510,837,2349,1.52411577649,1.1871437117,1.99079330455
2020-02-25,,,,,,,,,420,225,658,1930,1062,3007,1930,1062,3007,1.51867023555,1.18006371322,1.9847824303
2020-02-26,,,,,,,,,416,224,649,2346,1287,3656,2346,1287,3656,1.51094038572,1.17101031472,1.9751826626
2020-02-27,,,,,,,,,432,232,670,2778,1520,4325,2778,1520,4325,1.49988489907,1.15881979784,1.9606727773
2020-02-28,,,,,,,,,464,249,736,3242,1770,5061,3242,1770,5061,1.48433646873,1.142025127,1.93881398535
2020-02-29,,,,,,,,,533,285,864,3775,2056,5924,3775,2056,5924,1.4629331315,1.11997332387,1.90062211852
2020-03-01,,,,,,,,,636,337,1046,4411,2394,6970,4411,2394,6970,1.43433956184,1.09072903774,1.85485183732
2020-03-02,,,,,,,,,704,378,1153,4946,2679,7861,5114,2772,8122,1.39758871033,1.05207047288,1.8004079242
2020-03-03,,,,,,,,,747,409,1225,5526,2995,8824,5861,3181,9346,1.35245885645,0.976063195672,1.77878848633
2020-03-04,,,,,,,,,789,443,1302,6147,3345,9865,6650,3624,10648,1.29967083253,0.899006632392,1.75626446817
2020-03-05,,,,,,,,,828,479,1356,6808,3732,10960,7479,4104,12004,1.24075394359,0.827550777836,1.72949260733
2020-03-06,,,,,,,,,871,515,1409,7511,4154,12108,8350,4619,13413,1.17768473267,0.764126636428,1.68605443462
2020-03-07,,,,,,,,,900,521,1423,8244,4582,13269,9250,5140,14835,1.11251120223,0.711450357404,1.63129543808
2020-03-08,,,,,,,,,912,529,1470,8988,5018,14477,10162,5669,16304,1.04712109807,0.668981498236,1.541078157
2020-03-09,,,,,,,,,912,517,1508,9732,5443,15724,11074,6187,17812,0.983188479076,0.640900612739,1.47534517804
2020-03-10,,,,,,,,,902,510,1533,10466,5861,16995,11976,6698,19344,0.922217787667,0.613102757797,1.41252847767
2020-03-11,1,1,,,,,,,887,495,1523,10933,6130,17860,12863,7193,20867,0.865590426813,0.591961162273,1.33459019014
2020-03-12,0,1,,,,,,,864,485,1485,11381,6390,18696,13727,7678,22352,0.81456028823,0.578022814504,1.22951942165
2020-03-13,0,1,,,,,,,836,465,1446,11785,6623,19473,14563,8144,23798,0.770172284571,0.568197052289,1.1243306205
2020-03-14,2,3,,,,,,,803,451,1392,12123,6825,20129,15365,8595,25189,0.733095286793,0.561640221224,1.03116200607
2020-03-15,1,4,,,,,,,768,429,1334,12359,6968,20599,16134,9024,26523,0.70343477091,0.557394628244,0.949206344511
2020-03-16,0,4,,,,,,,735,411,1262,12458,7042,20814,16868,9436,27784,0.68067191329,0.554641450872,0.886551613314
2020-03-17,1,5,,,,,,,702,394,1189,12457,7058,20851,17571,9830,28973,0.663814340232,0.552720133454,0.833354047431
2020-03-18,0,5,,,,,,,671,380,1110,12381,7030,20737,18242,10211,30083,0.651670633185,0.551489737556,0.806088628677
2020-03-19,1,6,,,,,,,642,362,1036,12234,6949,20470,18884,10573,31118,0.643093454023,0.550798612916,0.792894204992
2020-03-20,0,6,,,,,,,614,344,974,12020,6814,20088,19498,10918,32092,0.637113830089,0.550317516501,0.777902839396
2020-03-21,7,13,,,,,,,588,330,910,11737,6629,19589,20087,11248,33001,0.632978052912,0.549999175448,0.765586282602
2020-03-22,2,15,,,,,,,564,320,848,11401,6428,19014,20651,11569,33849,0.63012958515,0.549811861375,0.760040921504
2020-03-23,2,17,,,,,,,542,312,801,11031,6211,18345,21193,11881,34649,0.628170743883,0.549699088637,0.756335775435
2020-03-24,3,20,,,,,,,521,301,766,10640,5995,17603,21714,12182,35415,0.62682311318,0.54959703299,0.753872431053
2020-03-25,2,22,,,,,,,502,287,736,10240,5771,16807,22216,12469,36150,0.625894191994,0.549528393264,0.752323353015
2020-03-26,4,26,,,,,,,483,273,702,9836,5550,15986,22699,12743,36852,0.625251845672,0.549482945562,0.751290740184
2020-03-27,2,28,,,,,,,466,261,689,9439,5326,15190,23166,13005,37541,0.624805723093,0.54940098035,0.750559541105
2020-03-28,4,32,,,,,,,451,252,665,9054,5113,14408,23616,13257,38205,0.624494140706,0.54936473421,0.750101342235
2020-03-29,6,38,,,,,,,436,243,643,8687,4905,13659,24052,13501,38848,0.624274989414,0.549306047281,0.749793087929
2020-03-30,5,43,,,,,,,422,234,622,8340,4710,12946,24474,13735,39469,0.624119496453,0.549267358861,0.749574162994
2020-03-31,6,49,,,,,,,409,227,606,8014,4526,12290,24883,13962,40074,0.624007970719,0.549221303957,0.74949220612
2020-04-01,1,50,,,,,,,396,220,590,7708,4352,11691,25279,14183,40664,0.623926909202,0.549187100569,0.749433665834
2020-04-02,3,53,,,,,,,384,213,574,7421,4185,11155,25663,14397,41237,0.623867030996,0.549166577073,0.74938522335
2020-04-03,10,63,,,,,,,373,207,559,7152,4030,10678,26036,14604,41796,0.623821941259,0.549143829851,0.749340135002
2020-04-04,5,68,,,,,,,363,199,546,6901,3885,10249,26399,14804,42341,0.623787222305,0.549132327424,0.749295862595
2020-04-05,5,73,,,,,,,353,191,533,6665,3746,9872,26752,14995,42873,0.62375981421,0.549117355037,0.749280015887
2020-04-06,6,79,,,,,,,343,186,520,6444,3612,9545,27095,15181,43393,0.623737591785,0.549100574328,0.749264648216
2020-04-07,2,81,,,,,,,334,181,508,6235,3481,9252,27428,15362,43900,0.623719074958,0.54908748039,0.749249675386
2020-04-08,2,83,,,,,,,325,176,496,6039,3356,8981,27753,15538,44395,0.623703230006,0.549076890405,0.749228733366
2020-04-09,4,87,,,,,,,316,171,484,5854,3240,8728,28070,15710,44878,0.623689332817,0.549067984103,0.749214503565
