date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,46,24,65,46,24,65,46,24,65,1.18823529412,1,1.4
2020-02-24,,,,,,,,,46,24,65,92,48,130,92,48,130,1.18823083508,0.999997551165,1.39999985139
2020-02-25,,,,,,,,,46,24,65,139,72,195,139,72,195,1.18822953307,0.999996840497,1.3999997832
2020-02-26,,,,,,,,,46,24,65,185,96,260,185,96,260,1.1882278462,0.999995947856,1.3999996837
2020-02-27,,,,,,,,,46,24,65,231,120,325,231,120,325,1.18822565909,0.999994802628,1.39999953854
2020-02-28,,,,,,,,,46,24,65,277,145,390,277,145,390,1.18822282122,0.99999333287,1.39999932676
2020-02-29,,,,,,,,,46,24,65,323,169,455,323,169,455,1.188219136,0.999991411564,1.39999901778
2020-03-01,,,,,,,,,46,24,65,370,193,520,370,193,520,1.18821434644,0.999989030272,1.39999856699
2020-03-02,,,,,,,,,46,24,65,416,217,585,416,217,585,1.1882081162,0.999985988763,1.39999790932
2020-03-03,,,,,,,,,100,57,143,516,274,728,516,274,728,1.18818098401,0.99996206699,1.39998234726
2020-03-04,,,,,,,,,100,56,143,616,331,870,616,331,870,1.18816803574,0.999954366183,1.39997878089
2020-03-05,,,,,,,,,102,58,147,718,390,1017,718,390,1017,1.1881490598,0.99994265753,1.39997210781
2020-03-06,,,,,,,,,108,61,155,826,452,1171,826,452,1171,1.18812589411,0.999929029969,1.39996429629
2020-03-07,,,,,,,,,120,70,174,946,522,1344,946,522,1344,1.18809705708,0.999912769675,1.39995509341
2020-03-08,,,,,,,,,140,81,202,1086,603,1546,1086,603,1546,1.18806065112,0.999892719338,1.39994351966
2020-03-09,,,,,,,,,154,90,223,1193,669,1703,1240,693,1768,1.18801404873,0.999868913792,1.39992836312
2020-03-10,,,,,,,,,164,95,238,1312,740,1875,1404,789,2005,1.18795387176,0.999839318096,1.39990802854
2020-03-11,,,,,,,,,176,102,255,1441,819,2065,1580,891,2260,1.18787639279,0.99979982597,1.39988113335
2020-03-12,,,,,,,,,188,109,274,1584,904,2273,1768,1001,2533,1.18777650373,0.99975110611,1.39984585206
2020-03-13,,,,,,,,,204,118,297,1741,998,2505,1972,1119,2830,1.18764715649,0.999690810631,1.39979839681
2020-03-14,,,,,,,,,220,127,320,1915,1102,2759,2192,1247,3149,1.18747899223,0.999614602875,1.39973383528
2020-03-15,,,,,,,,,235,136,342,2103,1214,3036,2427,1384,3491,1.18725950073,0.999517988748,1.39964509175
2020-03-16,,,,,,,,,250,143,364,2307,1334,3334,2676,1527,3854,1.18697226374,0.999395156689,1.39952236498
2020-03-17,,,,,,,,,265,149,388,2526,1459,3657,2942,1677,4242,1.18659550568,0.999238639638,1.39935176688
2020-03-18,1,1,,,,,,,282,158,413,2707,1560,3927,3223,1835,4654,1.18610023873,0.999038780793,1.39911348348
2020-03-19,0,1,,,,,,,299,167,438,2907,1671,4222,3523,2003,5092,1.18544792326,0.998766150694,1.39877930187
2020-03-20,0,1,,,,,,,317,177,464,3122,1790,4540,3840,2180,5556,1.18458741906,0.998377749533,1.39831127926
2020-03-21,0,1,,,,,,,335,188,496,3350,1916,4881,4176,2368,6051,1.1834510982,0.997852457926,1.39767801346
2020-03-22,0,1,,,,,,,354,198,532,3583,2045,5239,4530,2567,6583,1.18194985059,0.997122945731,1.39679663162
2020-03-23,0,1,,,,,,,373,207,576,3817,2171,5614,4903,2775,7159,1.17996687459,0.996170639445,1.3955690462
2020-03-24,0,1,,,,,,,393,214,619,4056,2295,6011,5296,2989,7778,1.17735031577,0.994873122797,1.39384516348
2020-03-25,0,1,,,,,,,413,220,666,4305,2420,6438,5709,3209,8443,1.17390507038,0.993131739031,1.39139828889
2020-03-26,1,2,,,,,,,433,226,721,4562,2543,6903,6142,3435,9163,1.16938467893,0.990761593176,1.38797422272
2020-03-27,0,2,,,,,,,453,236,769,4827,2670,7399,6596,3671,9931,1.16348520621,0.987690274711,1.3831954105
2020-03-28,1,3,,,,,,,473,243,818,5096,2796,7919,7068,3915,10749,1.15584449822,0.983511138167,1.37655261799
2020-03-29,0,3,,,,,,,491,249,869,5367,2918,8468,7559,4165,11617,1.14605197476,0.977846702317,1.36745614857
2020-03-30,1,4,,,,,,,508,255,916,5641,3036,9043,8067,4421,12533,1.13367528345,0.970369038551,1.35436879288
2020-03-31,2,6,,,,,,,523,260,946,5914,3154,9625,8591,4681,13479,1.11830887413,0.960614719166,1.32198640746
2020-04-01,0,6,,,,,,,535,265,964,6184,3270,10201,9126,4947,14442,1.09964340306,0.948087843173,1.2920985484
2020-04-02,0,6,,,,,,,544,270,968,6446,3382,10756,9670,5217,15410,1.07754329321,0.93330854063,1.26129263258
2020-04-03,0,6,,,,,,,549,274,959,6695,3489,11277,10218,5492,16368,1.0521079988,0.899551578853,1.22405037094
2020-04-04,0,6,,,,,,,549,278,957,6927,3589,11769,10767,5770,17324,1.02369149,0.858309414493,1.18219107836
2020-04-05,2,8,,,,,,,545,280,914,7137,3682,12187,11313,6051,18238,0.992870667553,0.818524729187,1.1650276995
2020-04-06,1,9,,,,,,,537,280,891,7320,3763,12546,11850,6331,19129,0.960377321677,0.781521046146,1.15046458453
2020-04-07,2,11,,,,,,,525,275,864,7473,3831,12834,12376,6606,19992,0.927021060853,0.744208808849,1.12564095086
2020-04-08,1,12,,,,,,,510,266,840,7590,3884,13054,12886,6873,20831,0.893624460265,0.712560495809,1.10167974242
2020-04-09,3,15,,,,,,,492,255,806,7669,3919,13195,13378,7129,21637,0.860975758955,0.681838741963,1.07506771887
2020-04-10,0,15,,,,,,,472,246,768,7708,3939,13242,13850,7375,22405,0.829792949486,0.660922259491,1.04227371092
2020-04-11,1,16,,,,,,,450,235,724,7705,3939,13197,14301,7611,23128,0.800692332682,0.643951928399,1.00650497149
2020-04-12,2,18,,,,,,,428,224,682,7660,3919,13061,14728,7835,23810,0.774160144114,0.631204512132,0.96524822882
2020-04-13,3,21,,,,,,,405,212,645,7573,3882,12838,15133,8047,24454,0.750530085665,0.62216709212,0.924460325168
2020-04-14,0,21,,,,,,,381,202,608,7447,3829,12529,15514,8250,25062,0.729970496572,0.615600526202,0.881978439075
2020-04-15,3,24,,,,,,,359,190,567,7283,3759,12150,15873,8441,25628,0.712484980729,0.611152306732,0.842352387949
2020-04-16,3,27,,,,,,,337,180,532,7084,3673,11719,16210,8621,26160,0.697929699815,0.607953779156,0.8227025048
2020-04-17,4,31,,,,,,,316,170,498,6857,3574,11249,16527,8792,26658,0.686046890148,0.605561515497,0.806297548714
2020-04-18,1,32,,,,,,,297,161,464,6605,3460,10753,16823,8953,27121,0.676508282498,0.603760276563,0.793077038655
2020-04-19,2,34,,,,,,,278,151,433,6334,3333,10230,17101,9104,27553,0.668958557932,0.602461421578,0.78220406798
2020-04-20,2,36,,,,,,,261,142,404,6049,3196,9719,17362,9247,27956,0.663050458936,0.60154351286,0.77423536724
2020-04-21,2,38,,,,,,,244,132,373,5756,3048,9201,17606,9379,28329,0.658467811121,0.600961279898,0.768642537234
2020-04-22,2,40,,,,,,,229,126,346,5460,2899,8683,17835,9505,28675,0.654937050865,0.600480416165,0.763803829169
2020-04-23,3,43,,,,,,,215,119,323,5164,2751,8167,18050,9625,28998,0.652230132428,0.600133594085,0.760125735179
2020-04-24,6,49,,,,,,,202,112,303,4874,2608,7664,18252,9737,29301,0.65016207704,0.599951961947,0.757355020823
2020-04-25,2,51,,,,,,,190,107,285,4592,2469,7181,18442,9844,29585,0.648585819662,0.599801551384,0.755281772545
2020-04-26,3,54,,,,,,,178,100,269,4320,2333,6726,18620,9944,29854,0.647386144779,0.599668792281,0.753737948711
2020-04-27,2,56,,,,,,,168,93,254,4060,2202,6299,18788,10038,30108,0.646473752015,0.599575932517,0.752592289129
2020-04-28,2,58,,,,,,,158,87,241,3813,2077,5895,18946,10125,30349,0.645779962332,0.599520768134,0.751744045586
2020-04-29,0,58,,,,,,,149,82,229,3581,1957,5516,19095,10207,30577,0.645252248088,0.599452644082,0.751130347402
2020-04-30,3,61,,,,,,,140,78,216,3362,1844,5165,19235,10285,30792,0.644850590063,0.599425465752,0.750681092622
2020-05-01,3,64,,,,,,,133,74,206,3158,1738,4838,19368,10360,30998,0.644544578561,0.599402750405,0.750357961979
2020-05-02,2,66,,,,,,,125,70,194,2967,1638,4535,19493,10430,31192,0.644311144512,0.599383349573,0.750146095067
2020-05-03,1,67,,,,,,,118,67,185,2788,1544,4256,19612,10497,31376,0.644132804197,0.599367621967,0.74999036666
2020-05-04,2,69,,,,,,,112,63,176,2622,1456,3999,19723,10561,31551,0.643996312418,0.599335407853,0.749870250919
2020-05-05,0,69,,,,,,,106,60,167,2468,1374,3762,19829,10621,31718,0.643891635001,0.599315214105,0.749777758273
2020-05-06,0,69,,,,,,,100,57,159,2324,1298,3547,19930,10678,31876,0.643811168028,0.599290071738,0.749708034919
2020-05-07,4,73,,,,,,,95,53,152,2190,1226,3353,20025,10732,32028,0.643749118819,0.599261533845,0.749653510255
2020-05-08,1,74,,,,,,,90,50,146,2065,1158,3176,20115,10783,32173,0.643701057523,0.599249686718,0.749610811959
2020-05-09,0,74,,,,,,,85,48,141,1948,1094,3013,20200,10832,32314,0.643665973915,0.599241142404,0.749579676346
2020-05-10,3,77,,,,,,,81,46,135,1840,1033,2863,20281,10878,32448,0.643639865433,0.599235758766,0.749551714511
2020-05-11,0,77,,,,,,,77,43,129,1738,977,2723,20358,10921,32577,0.643625428223,0.599235185849,0.749515547594
2020-05-12,1,78,,,,,,,73,41,124,1643,924,2593,20431,10963,32700,0.643620453914,0.599231689298,0.749506625492
2020-05-13,1,79,,,,,,,69,38,120,1555,876,2471,20500,11001,32819,0.643626677342,0.599227949683,0.749496433937
2020-05-14,0,79,,,,,,,66,36,115,1471,830,2358,20566,11038,32934,0.64364071146,0.599238887463,0.749485535487
2020-05-15,0,79,,,,,,,62,34,110,1393,786,2252,20628,11072,33044,0.643661242055,0.599258256199,0.74948041792
2020-05-16,0,79,,,,,,,59,31,105,1320,744,2152,20687,11104,33149,0.643691668746,0.599260198686,0.749483594123
2020-05-17,0,79,,,,,,,56,29,101,1250,703,2058,20743,11133,33249,0.643734450696,0.599261231024,0.749483249751
2020-05-18,0,79,,,,,,,53,27,97,1185,664,1970,20797,11161,33346,0.643792026189,0.59928017649,0.749510005036
2020-05-19,0,79,,,,,,,50,26,93,1123,626,1888,20847,11187,33439,0.64386734855,0.59929400803,0.749523715525
