date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,53,27,75,53,27,75,53,27,75,1.43875891712,1,1.8
2020-02-17,,,,,,,,,53,27,75,105,55,150,105,55,150,1.43860889287,1,1.7999666041
2020-02-18,,,,,,,,,53,27,75,158,82,224,158,82,224,1.43856440547,1,1.79995298969
2020-02-19,,,,,,,,,53,27,75,210,110,299,210,110,299,1.43850644064,1,1.79993379838
2020-02-20,,,,,,,,,53,27,75,263,138,374,263,138,374,1.43843082513,1,1.79990673527
2020-02-21,,,,,,,,,53,27,75,315,165,448,315,165,448,1.43833206638,1,1.7998690366
2020-02-22,,,,,,,,,53,27,75,368,193,523,368,193,523,1.43820292854,1,1.79982275283
2020-02-23,,,,,,,,,53,27,75,421,220,598,421,220,598,1.4380338714,1,1.7997600754
2020-02-24,,,,,,,,,53,27,75,473,248,672,473,248,672,1.43781230872,1,1.79967518657
2020-02-25,,,,,,,,,127,72,185,600,321,857,600,321,857,1.4374516262,0.999939981014,1.79950345046
2020-02-26,,,,,,,,,126,73,184,726,394,1041,726,394,1041,1.43706117908,0.999932478387,1.79934209963
2020-02-27,,,,,,,,,131,76,192,857,470,1232,857,470,1232,1.43653810294,0.999917473415,1.79911478549
2020-02-28,,,,,,,,,141,84,212,999,555,1444,999,555,1444,1.43585709809,0.999902114549,1.79872667048
2020-02-29,,,,,,,,,162,95,254,1161,651,1697,1161,651,1697,1.43496713429,0.999887335276,1.79825281081
2020-03-01,,,,,,,,,195,111,319,1356,762,2015,1356,762,2015,1.4338016259,0.999871456098,1.79760108147
2020-03-02,,,,,,,,,220,122,369,1524,857,2309,1576,885,2383,1.43227299821,0.999853499684,1.79670050902
2020-03-03,,,,,,,,,241,131,408,1712,961,2641,1817,1016,2790,1.43026825973,0.999834634684,1.79545376941
