date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,136,81,186,136,81,186,136,81,186,2.43333333333,2,2.8
2020-03-02,,,,,,,,,136,81,186,271,162,372,271,162,372,2.30041252113,1.76659240203,2.79198927797
2020-03-03,,,,,,,,,136,81,186,407,243,558,407,243,558,2.25399983061,1.67301264309,2.7879853677
2020-03-04,,,,,,,,,136,81,186,542,324,744,542,324,744,2.19473553866,1.54945109386,2.78199513809
2020-03-05,,,,,,,,,136,81,186,678,405,930,678,405,930,2.1213875622,1.41068601209,2.77305178945
2020-03-06,,,,,,,,,136,81,186,814,486,1115,814,486,1115,2.03373115371,1.25875,2.75974085872
2020-03-07,,,,,,,,,136,81,186,949,567,1301,949,567,1301,1.93266284386,1.09805327072,2.74002074037
2020-03-08,,,,,,,,,136,81,186,1085,648,1487,1085,648,1487,1.81999087808,0.956095843892,2.7110046701
2020-03-09,,,,,,,,,136,81,186,1220,729,1673,1220,729,1673,1.69807044417,0.820921730993,2.66873780801
2020-03-10,,,,,,,,,340,218,488,1561,947,2160,1561,947,2160,1.56889383179,0.707411527141,2.60732319961
2020-03-11,,,,,,,,,321,206,461,1882,1154,2621,1882,1154,2621,1.4364227917,0.616404827716,2.52196052949
2020-03-12,,,,,,,,,316,198,473,2197,1352,3093,2197,1352,3093,1.30281984413,0.546730924578,2.40524103326
2020-03-13,,,,,,,,,320,195,498,2518,1548,3591,2518,1548,3591,1.17126714859,0.498642195965,2.25225367619
2020-03-14,,,,,,,,,343,198,570,2861,1746,4161,2861,1746,4161,1.04501551395,0.464656581326,2.06280246979
2020-03-15,,,,,,,,,376,207,663,3236,1954,4823,3236,1954,4823,0.927445463862,0.442091483446,1.84438332405
2020-03-16,,,,,,,,,379,208,682,3480,2082,5319,3615,2163,5505,0.821734328779,0.4272414909,1.59825178416
2020-03-17,,,,,,,,,366,205,658,3710,2206,5790,3982,2368,6162,0.730337978204,0.417799521871,1.36244985682
