date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,66,35,92,66,35,92,66,35,92,2.75424988743,2.4,3
2020-03-04,,,,,,,,,66,35,92,132,70,184,132,70,184,2.74932233295,2.39319077759,2.99920430263
2020-03-05,,,,,,,,,66,35,92,198,105,276,198,105,276,2.74813261831,2.39166248279,2.99895557945
2020-03-06,,,,,,,,,66,35,92,264,140,368,264,140,368,2.74665292271,2.38979208262,2.99862899289
2020-03-07,,,,,,,,,66,35,92,330,175,460,330,175,460,2.74481240839,2.38750400641,2.99820015105
2020-03-08,,,,,,,,,66,35,92,396,210,552,396,210,552,2.74252319264,2.38470661035,2.99763703147
2020-03-09,,,,,,,,,66,35,92,462,245,644,462,245,644,2.73967647735,2.38128909419,2.99689760936
2020-03-10,,,,,,,,,66,35,92,529,280,736,529,280,736,2.7361379489,2.37711800249,2.99592676239
2020-03-11,,,,,,,,,66,35,92,595,315,828,595,315,828,2.73174240129,2.37203335036,2.99465224215
2020-03-12,,,,,,,,,246,134,355,840,449,1183,840,449,1183,2.72626838452,2.36582490022,2.99296266548
2020-03-13,,,,,,,,,245,133,353,1085,583,1536,1085,583,1536,2.71950588512,2.35830390604,2.99077595414
2020-03-14,,,,,,,,,268,148,389,1353,731,1924,1353,731,1924,2.71113441598,2.34918314161,2.98784337958
2020-03-15,,,,,,,,,315,176,461,1668,908,2385,1668,908,2385,2.70080539241,2.33816234248,2.98370450449
2020-03-16,,,,,,,,,413,236,615,2080,1145,3000,2080,1145,3000,2.68809852178,2.32489158785,2.97817461442
2020-03-17,,,,,,,,,566,330,856,2647,1475,3855,2647,1475,3855,2.67252548624,2.30897933667,2.9707982673
2020-03-18,,,,,,,,,694,409,1057,3275,1850,4820,3341,1885,4912,2.65352916058,2.29192477627,2.96098073826
2020-03-19,,,,,,,,,824,492,1264,4032,2307,5991,4165,2377,6175,2.6304909766,2.27238924636,2.94795465762
2020-03-20,,,,,,,,,995,599,1539,4961,2871,7438,5159,2976,7714,2.60274952334,2.24978231519,2.9307466703
2020-03-21,,,,,,,,,1216,723,1889,6111,3560,9234,6375,3700,9602,2.56962390388,2.22376845842,2.90853447385
2020-03-22,,,,,,,,,1498,881,2368,7543,4406,11509,7873,4581,11969,2.53045436585,2.18905778727,2.88167657125
2020-03-23,,,,,,,,,1807,1082,2876,9283,5454,14293,9680,5664,14845,2.48465885759,2.14938891299,2.85220041057
2020-03-24,,,,,,,,,2145,1270,3515,11363,6690,17716,11825,6935,18360,2.43180119909,2.07816867514,2.81474711978
2020-03-25,,,,,,,,,2532,1502,4236,13828,8157,21859,14357,8437,22595,2.37166861203,2.019953521,2.76869313051
2020-03-26,,,,,,,,,2976,1764,5023,16739,9887,26789,17333,10202,27617,2.30434665017,1.95905820531,2.71358528477
2020-03-27,1,1,,,,,,,3477,2030,5902,19970,11783,32336,20810,12232,33519,2.23028422704,1.86051541651,2.64811050271
2020-03-28,0,1,,,,,,,4016,2258,6815,23741,13908,38798,24826,14491,40333,2.15033655323,1.76065831535,2.5737086527
2020-03-29,1,2,,,,,,,4583,2560,7855,28056,16320,46264,29409,17052,48188,2.06577239639,1.67602311411,2.4859255292
2020-03-30,1,3,,,,,,,5173,2881,9079,32915,19024,54882,34582,19933,57267,1.97823425995,1.58671676951,2.38756033724
2020-03-31,2,5,,,,,,,5784,3220,10470,38286,22008,64737,40366,23154,67737,1.88964368444,1.51081404674,2.28020971381
2020-04-01,0,5,,,,,,,6405,3577,11764,44124,25255,75646,46771,26731,79501,1.80205510304,1.44078194904,2.16471722766
2020-04-02,0,5,,,,,,,7021,3978,12975,50451,28824,87564,53792,30709,92475,1.71747598611,1.38089209137,2.04869500522
2020-04-03,4,9,,,,,,,7622,4323,14103,57249,32656,100403,61414,35033,106578,1.63768425772,1.33139103504,1.93027942309
2020-04-04,0,9,,,,,,,8202,4648,15565,64456,36705,114430,69616,39682,122143,1.56407931338,1.2912347049,1.82088776478
