date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,74,39,107,74,39,107,74,39,107,2.61680668913,2.2,3
2020-02-23,,,,,,,,,74,39,107,148,78,214,148,78,214,2.61137500785,2.19118866556,2.99896714779
2020-02-24,,,,,,,,,74,39,107,222,117,321,222,117,321,2.60965046042,2.18822435956,2.99857980818
2020-02-25,,,,,,,,,74,39,107,296,156,428,296,156,428,2.60737168725,2.18442979715,2.9980474466
2020-02-26,,,,,,,,,74,39,107,370,195,535,370,195,535,2.60436030443,2.1800441443,2.99731590664
2020-02-27,,,,,,,,,74,39,107,444,234,642,444,234,642,2.60038195023,2.17463595449,2.99631091728
2020-02-28,,,,,,,,,74,39,107,518,273,749,518,273,749,2.59513035116,2.16719078601,2.99493071565
2020-02-29,,,,,,,,,74,39,107,592,312,856,592,312,856,2.58820827324,2.15801003132,2.99303604623
2020-03-01,,,,,,,,,74,39,107,666,351,963,666,351,963,2.57910594494,2.14696139429,2.99043667683
2020-03-02,,,,,,,,,263,141,392,929,492,1355,929,492,1355,2.56710835211,2.13346457014,2.98682185762
2020-03-03,,,,,,,,,261,141,387,1189,633,1741,1189,633,1741,2.55154933616,2.11022418685,2.98193608076
2020-03-04,,,,,,,,,283,152,423,1472,785,2164,1472,785,2164,2.53138267614,2.07408692702,2.97523888995
2020-03-05,,,,,,,,,327,174,494,1799,959,2658,1799,959,2658,2.5055172154,2.02553631025,2.9661097308
2020-03-06,,,,,,,,,419,218,637,2218,1178,3295,2218,1178,3295,2.47272811047,1.96211437671,2.95414514932
2020-03-07,,,,,,,,,561,288,864,2779,1466,4158,2779,1466,4158,2.4317726582,1.88261387459,2.93834853174
2020-03-08,,,,,,,,,671,344,1056,3375,1772,5107,3449,1811,5214,2.38152590066,1.78476246842,2.9168530391
2020-03-09,,,,,,,,,772,383,1231,4073,2116,6231,4221,2194,6445,2.32115626208,1.68949569286,2.88688208352
2020-03-10,,,,,,,,,898,429,1450,4897,2506,7573,5119,2623,7894,2.25030693891,1.60010844809,2.84690332403
2020-03-11,,,,,,,,,1050,493,1747,5873,2961,9213,6169,3117,9641,2.16921270095,1.50914211093,2.7942011909
2020-03-12,,,,,,,,,1231,541,2110,7030,3464,11216,7400,3659,11751,2.07875434244,1.4215322766,2.72734542222
2020-03-13,,,,,,,,,1406,578,2446,8362,4003,13554,8806,4237,14196,1.98043934662,1.34190092057,2.64098133801
2020-03-14,,,,,,,,,1570,604,2838,9858,4569,16284,10376,4842,17033,1.87631596498,1.26353256195,2.54644136306
2020-03-15,,,,,,,,,1731,620,3318,11516,5151,19495,12107,5463,20351,1.768845764,1.1905166056,2.42055345779
2020-03-16,,,,,,,,,1890,640,3777,13331,5752,23165,13997,6103,24128,1.66073867222,1.12386439922,2.30827371234
2020-03-17,1,1,,,,,,,2040,662,4219,15109,6273,26991,16037,6766,28346,1.55477001073,1.06651549166,2.20340856814
2020-03-18,0,1,,,,,,,2170,681,4623,17018,6813,31227,18207,7447,32968,1.45359163192,1.0194615527,2.07559797143
2020-03-19,1,2,,,,,,,2272,695,5008,19007,7357,35813,20479,8143,37976,1.35954769642,0.986986172095,1.94524961892
2020-03-20,0,2,,,,,,,2347,708,5259,21027,7891,40577,22826,8851,43235,1.27450516448,0.959163172569,1.80092196007
2020-03-21,0,2,,,,,,,2400,718,5454,23009,8391,45394,25227,9569,48688,1.1997115102,0.941410500691,1.66201821023
2020-03-22,1,3,,,,,,,2432,718,5587,24880,8821,50117,27659,10288,54274,1.13570948785,0.929016372184,1.50692614774
2020-03-23,0,3,,,,,,,2446,717,5743,26655,9194,54804,30105,11006,60017,1.08234608193,0.911482838201,1.38558012261
2020-03-24,3,6,,,,,,,2442,719,5776,28326,9531,59348,32547,11725,65792,1.03888872892,0.894438963595,1.29928234082
2020-03-25,4,10,,,,,,,2425,721,5772,29853,9823,63670,34972,12447,71563,1.00421746116,0.87827478926,1.21316623291
2020-03-26,0,10,,,,,,,2399,723,5753,31202,10054,67676,37372,13171,77316,0.977033174718,0.869532365363,1.13866447636
2020-03-27,10,20,,,,,,,2367,725,5668,32339,10238,71233,39739,13897,82983,0.956030186117,0.860543381846,1.07332176948
2020-03-28,8,28,,,,,,,2330,729,5545,33263,10389,74332,42069,14627,88528,0.94000983649,0.849247284458,1.03082740923
2020-03-29,11,39,,,,,,,2290,738,5416,33982,10522,76910,44359,15365,93943,0.92793754516,0.834845140785,1.01257173211
2020-03-30,3,42,,,,,,,2248,738,5284,34499,10640,78876,46606,16103,99227,0.918958271204,0.826669690746,1.01072931898
2020-03-31,9,51,,,,,,,2204,735,5141,34814,10735,80240,48811,16839,104367,0.91238688053,0.82044828102,1.01111904254
2020-04-01,6,57,,,,,,,2161,731,4946,34934,10804,80967,50971,17570,109313,0.907686319187,0.814887610046,1.01185185227
2020-04-02,3,60,,,,,,,2118,732,4772,34882,10856,81117,53089,18303,114084,0.904441921079,0.810294882661,1.013187962
2020-04-03,8,68,,,,,,,2076,734,4586,34686,10894,80694,55165,19037,118670,0.9023364508,0.807694227086,1.01491585028
2020-04-04,0,68,,,,,,,2034,735,4410,34373,10922,79845,57199,19773,123080,0.901128018233,0.805791375617,1.0169896556
2020-04-05,14,82,,,,,,,1994,739,4237,33967,10942,78629,59193,20512,127316,0.90063157657,0.805031906449,1.01915967197
2020-04-06,4,86,,,,,,,1955,742,4071,33490,10967,77112,61149,21255,131386,0.900703993393,0.804534787103,1.02144691953
2020-04-07,12,98,,,,,,,1918,748,3914,32962,10997,75283,63067,22003,135300,0.901232372165,0.804555002172,1.02385367812
2020-04-08,10,108,,,,,,,1882,750,3797,32402,11028,73305,64949,22754,139096,0.902125194095,0.804874810433,1.02623168039
2020-04-09,10,118,,,,,,,1848,755,3678,31825,11061,71211,66797,23509,142774,0.903305836264,0.805603398125,1.0285924871
2020-04-10,8,126,,,,,,,1816,760,3546,31242,11098,69004,68613,24269,146319,0.904708043847,0.806151490349,1.03086582486
2020-04-11,9,135,,,,,,,1785,764,3448,30659,11136,66785,70398,25034,149767,0.906272969429,0.807321154216,1.03304725921
