date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,211,101,289,211,101,289,211,101,289,3.41960186901,3,3.8
2020-02-22,,,,,,,,,211,101,289,422,202,578,422,202,578,3.41864976543,2.99910068439,3.7999246636
2020-02-23,,,,,,,,,211,101,289,633,303,867,633,303,867,3.41822641622,2.99875195057,3.7998641887
2020-02-24,,,,,,,,,211,101,289,844,404,1156,844,404,1156,3.4176126973,2.9982683382,3.79974601637
2020-02-25,,,,,,,,,211,101,289,1055,505,1445,1055,505,1445,3.41672184564,2.99759782988,3.79959819313
2020-02-26,,,,,,,,,211,101,289,1266,606,1734,1266,606,1734,3.41542710964,2.99666844586,3.79936607816
2020-02-27,,,,,,,,,211,101,289,1477,707,2023,1477,707,2023,3.41354330409,2.9953806655,3.79900169205
2020-02-28,,,,,,,,,211,101,289,1688,808,2312,1688,808,2312,3.41080009532,2.99359704554,3.79842960564
2020-02-29,,,,,,,,,211,101,289,1899,909,2601,1899,909,2601,3.40680370358,2.99112806559,3.79753114155
2020-03-01,,,,,,,,,929,451,1317,2828,1360,3918,2828,1360,3918,3.39981843419,2.9866407059,3.79513642157
2020-03-02,,,,,,,,,925,449,1306,3753,1810,5223,3753,1810,5223,3.39120840608,2.9813297741,3.79187680406
2020-03-03,,,,,,,,,1041,503,1481,4794,2313,6704,4794,2313,6704,3.37828590312,2.97375431135,3.78708050053
2020-03-04,,,,,,,,,1275,611,1832,6069,2925,8536,6069,2925,8536,3.3599138169,2.96345184815,3.77992864112
2020-03-05,,,,,,,,,1762,836,2606,7832,3761,11141,7832,3761,11141,3.33377037058,2.94444099673,3.76887739651
2020-03-06,,,,,,,,,2526,1203,3826,10358,4965,14966,10358,4965,14966,3.29682881502,2.90677231873,3.75166574118
2020-03-07,,,,,,,,,3175,1509,4815,13321,6374,19492,13532,6475,19781,3.24523868467,2.86129467794,3.72476343758
2020-03-08,,,,,,,,,3857,1848,5894,16968,8121,25096,17390,8323,25674,3.17455288484,2.69151703209,3.68293305343
2020-03-09,,,,,,,,,4758,2303,7278,21515,10323,32085,22148,10626,32952,3.08041235908,2.50515793816,3.61894942081
2020-03-10,,,,,,,,,5887,2890,9022,27191,13112,40818,28035,13516,41974,2.95892360907,2.28455716166,3.54193669751
2020-03-11,,,,,,,,,7210,3663,10936,34189,16675,51464,35244,17180,52909,2.80769356741,2.04059794197,3.43607088632
2020-03-12,,,,,,,,,8480,4557,12756,42458,21131,63931,43724,21737,65665,2.62709922979,1.80011233713,3.28910399013
2020-03-13,,,,,,,,,9640,5228,14363,51887,26258,78005,53364,26965,80028,2.42120645075,1.53129627286,3.15865573458
2020-03-14,,,,,,,,,10693,5991,15223,62369,32149,92938,64057,32957,95250,2.19806910439,1.31398988008,3.00907011592
2020-03-15,,,,,,,,,11590,6627,15682,73748,38676,108330,75647,39585,110931,1.96880408969,1.17169057445,2.83081182907
2020-03-16,2,2,,,,,,,12265,6670,16413,85084,44895,123427,87912,46255,127344,1.74572806058,1.07338315122,2.6298217897
2020-03-17,1,3,,,,,,,12649,6601,17441,96809,51046,139562,100561,52856,144784,1.53999187922,1.00207894976,2.42995102336
2020-03-18,0,3,,,,,,,12758,6496,18256,108525,57040,156336,113319,59353,163040,1.3596312208,0.945569526956,2.19954769933
2020-03-19,0,3,,,,,,,12653,6377,18588,119903,62806,173092,125972,65731,181627,1.20877242336,0.905531638356,1.92885511392
