date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,63,32,91,63,32,91,63,32,91,1.5703603034,1.2,2
2020-02-23,,,,,,,,,63,32,91,126,64,182,126,64,182,1.57031813971,1.19998948834,1.99999139639
2020-02-24,,,,,,,,,63,32,91,189,96,273,189,96,273,1.57030057984,1.19998533142,1.99998593715
2020-02-25,,,,,,,,,63,32,91,253,128,364,253,128,364,1.57027556882,1.19998032622,1.99997708953
2020-02-26,,,,,,,,,63,32,91,316,160,455,316,160,455,1.57023987817,1.19997102643,1.99996262886
2020-02-27,,,,,,,,,63,32,91,379,192,546,379,192,546,1.57018884866,1.19995685316,1.99993639704
2020-02-28,,,,,,,,,63,32,91,442,224,637,442,224,637,1.57011574165,1.19993170763,1.99990208109
2020-02-29,,,,,,,,,63,32,91,505,256,728,505,256,728,1.57001079034,1.19989186702,1.9998492282
2020-03-01,,,,,,,,,63,32,91,568,288,819,568,288,819,1.56985981036,1.19983157195,1.99976779591
2020-03-02,,,,,,,,,160,89,229,729,377,1048,729,377,1048,1.56954703906,1.19966332165,1.99954205796
2020-03-03,,,,,,,,,160,88,228,888,465,1275,888,465,1275,1.56922078658,1.1995248661,1.99936000698
2020-03-04,,,,,,,,,166,92,238,1055,558,1513,1055,558,1513,1.56873521633,1.19930503585,1.99904281244
2020-03-05,,,,,,,,,181,100,262,1236,659,1774,1236,659,1774,1.56804524912,1.19896845033,1.99857684179
2020-03-06,,,,,,,,,211,118,318,1447,777,2092,1447,777,2092,1.56705616802,1.1984839488,1.99788171866
2020-03-07,,,,,,,,,258,144,405,1705,921,2496,1705,921,2496,1.56563103555,1.19783020456,1.99683640858
2020-03-08,,,,,,,,,294,165,471,1936,1054,2876,2000,1086,2967,1.5635710067,1.19676401635,1.99516507476
2020-03-09,,,,,,,,,325,182,526,2198,1205,3311,2324,1269,3493,1.56059258802,1.19516070597,1.99254940911
2020-03-10,,,,,,,,,360,199,590,2495,1372,3810,2685,1468,4083,1.55630307419,1.19278956984,1.98814175635
2020-03-11,,,,,,,,,402,215,679,2834,1556,4397,3086,1684,4761,1.55016100291,1.1897813907,1.98369327231
2020-03-12,,,,,,,,,453,236,788,3223,1760,5094,3539,1920,5549,1.54144911702,1.18564421126,1.97547891158
2020-03-13,,,,,,,,,505,258,897,3665,1987,5899,4044,2179,6445,1.52927917317,1.1802810238,1.96294408066
2020-03-14,,,,,,,,,556,276,1001,4158,2231,6809,4600,2455,7446,1.51265943654,1.17278107796,1.94698405559
2020-03-15,,,,,,,,,606,295,1089,4701,2495,7807,5206,2751,8535,1.49066723233,1.1628380477,1.92439103306
2020-03-16,,,,,,,,,658,317,1165,5295,2780,8880,5864,3068,9699,1.4627148001,1.14649330512,1.89015614176
2020-03-17,3,3,,,,,,,710,339,1268,5845,3030,9919,6574,3407,10967,1.42881107634,1.1283297925,1.83840894617
2020-03-18,0,3,,,,,,,760,361,1344,6445,3302,11036,7333,3768,12311,1.3896539515,1.10148680416,1.76798154573
2020-03-19,0,3,,,,,,,805,386,1430,7083,3596,12227,8138,4154,13740,1.34648816988,1.06840660697,1.69372187535
2020-03-20,1,4,,,,,,,844,407,1503,7746,3903,13468,8982,4562,15242,1.3008568194,1.04535540258,1.65510398261
2020-03-21,0,4,,,,,,,878,426,1554,8413,4211,14704,9860,4989,16795,1.25439672703,1.00725212594,1.60286612171
2020-03-22,2,6,,,,,,,907,445,1605,9061,4512,15904,10766,5434,18400,1.20869119311,0.96971667977,1.54307008056
2020-03-23,0,6,,,,,,,930,471,1670,9697,4818,17103,11696,5905,20069,1.16513567681,0.941328548243,1.48390484115
2020-03-24,0,6,,,,,,,947,486,1715,10319,5123,18291,12643,6392,21784,1.12483696924,0.923652926066,1.43640110166
2020-03-25,1,7,,,,,,,959,498,1729,10918,5422,19430,13602,6890,23512,1.08859000241,0.911238930076,1.36997925908
2020-03-26,1,8,,,,,,,967,509,1731,11483,5715,20482,14569,7399,25243,1.05691048662,0.903484679486,1.30364982041
2020-03-27,0,8,,,,,,,971,513,1717,12001,5993,21412,15540,7913,26960,1.03006134436,0.901192070597,1.24766234999
