date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,64,32,89,64,32,89,64,32,89,1.60789387164,1.2,2
2020-02-25,,,,,,,,,64,32,89,128,65,178,128,65,178,1.60776917035,1.19997171219,1.99998767413
2020-02-26,,,,,,,,,64,32,89,191,98,267,191,98,267,1.60771807327,1.1999593753,1.99998033017
2020-02-27,,,,,,,,,64,32,89,255,131,356,255,131,356,1.6076456459,1.19994163643,1.99996859574
2020-02-28,,,,,,,,,64,32,89,319,163,445,319,163,445,1.6075428015,1.19990805131,1.99994983893
2020-02-29,,,,,,,,,64,32,89,383,196,534,383,196,534,1.6073965027,1.19986318449,1.99991984675
2020-03-01,,,,,,,,,64,32,89,447,229,623,447,229,623,1.60718801495,1.1997901621,1.99987181554
2020-03-02,,,,,,,,,64,32,89,510,262,712,510,262,712,1.60689038393,1.19967684904,1.99979381519
2020-03-03,,,,,,,,,64,32,89,574,294,801,574,294,801,1.60646480153,1.19949908021,1.99966876144
2020-03-04,,,,,,,,,165,89,248,739,384,1049,739,384,1049,1.60576300501,1.19914375319,1.99935440648
2020-03-05,,,,,,,,,165,89,247,904,473,1296,904,473,1296,1.6048779373,1.19870860438,1.9990345204
2020-03-06,,,,,,,,,172,94,261,1076,567,1557,1076,567,1557,1.60359471323,1.19803122324,1.99849270249
2020-03-07,,,,,,,,,188,100,291,1264,668,1848,1264,668,1848,1.60176800057,1.19710542539,1.99762935366
2020-03-08,,,,,,,,,220,116,355,1484,785,2202,1484,785,2202,1.5991639066,1.19576836029,1.99626353989
2020-03-09,,,,,,,,,271,143,455,1755,928,2657,1755,928,2657,1.59545694437,1.19418083774,1.99409357863
2020-03-10,,,,,,,,,309,162,533,2000,1059,3100,2064,1091,3189,1.59020191006,1.19187338773,1.99064026972
2020-03-11,,,,,,,,,342,175,601,2279,1201,3612,2406,1267,3790,1.58281197806,1.18843634662,1.98521690142
2020-03-12,,,,,,,,,379,188,672,2594,1357,4194,2785,1455,4461,1.57255700393,1.18303281982,1.97692400035
2020-03-13,,,,,,,,,423,202,754,2953,1527,4859,3208,1658,5215,1.5585870121,1.17635473007,1.96457999636
2020-03-14,,,,,,,,,475,227,854,3364,1721,5623,3683,1885,6068,1.54002502448,1.16616987523,1.94594089227
2020-03-15,,,,,,,,,527,248,953,3828,1937,6487,4211,2134,7021,1.51613924859,1.15186969419,1.91488462216
2020-03-16,,,,,,,,,576,263,1064,4340,2168,7461,4786,2397,8084,1.48656171949,1.12611349158,1.8679253514
2020-03-17,,,,,,,,,622,279,1177,4898,2415,8549,5409,2677,9261,1.4514792476,1.10951485851,1.81296836164
2020-03-18,,,,,,,,,668,296,1252,5503,2678,9711,6077,2973,10512,1.41168880673,1.0949486752,1.78085768195
2020-03-19,1,1,,,,,,,713,318,1308,6051,2907,10771,6790,3292,11819,1.36846033785,1.07866243897,1.76398216068
2020-03-20,0,1,,,,,,,755,331,1405,6642,3149,11929,7546,3623,13224,1.32325701739,1.04925813653,1.72607446353
