date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,821,406,1101,821,406,1101,821,406,1101,5.41388899323,5,5.8
2020-02-17,,,,,,,,,821,406,1101,1641,813,2202,1641,813,2202,5.41358616212,4.99976424989,5.80001795307
2020-02-18,,,,,,,,,821,406,1101,2462,1220,3303,2462,1220,3303,5.41339596869,4.99960393046,5.80000459754
2020-02-19,,,,,,,,,821,406,1101,3282,1627,4404,3282,1627,4404,5.41309010605,4.99934091765,5.79998017533
2020-02-20,,,,,,,,,821,406,1101,4103,2034,5505,4103,2034,5505,5.41259810372,4.99891063206,5.79992287082
2020-02-21,,,,,,,,,821,406,1101,4924,2440,6606,4924,2440,6606,5.41180593362,4.99821367144,5.79981226644
2020-02-22,,,,,,,,,821,406,1101,5744,2847,7707,5744,2847,7707,5.41052859637,4.99707103767,5.79959765165
2020-02-23,,,,,,,,,821,406,1101,6565,3254,8808,6565,3254,8808,5.40846520164,4.99521277992,5.79918840636
2020-02-24,,,,,,,,,821,406,1101,7386,3661,9909,7386,3661,9909,5.40512536621,4.99219294149,5.79841645074
2020-02-25,,,,,,,,,5246,2545,7302,12632,6206,17211,12632,6206,17211,5.39843411135,4.98610492534,5.79577794558
2020-02-26,,,,,,,,,5229,2539,7265,17861,8746,24476,17861,8746,24476,5.38947889425,4.97797082721,5.79293385458
2020-02-27,,,,,,,,,6397,3109,8987,24259,11856,33462,24259,11856,33462,5.37416205477,4.96423238245,5.78691527038
2020-02-28,,,,,,,,,8726,4254,12415,32984,16110,45876,32984,16110,45876,5.34992288036,4.94265123029,5.7766367771
2020-02-29,,,,,,,,,13655,6687,19649,46640,22798,65525,46640,22798,65525,5.31106960589,4.90775338057,5.75828202225
2020-03-01,,,,,,,,,21645,10567,31270,68285,33365,96794,68285,33365,96794,5.24887814909,4.84172921449,5.72511069765
2020-03-02,,,,,,,,,29382,14420,41837,96846,47379,137530,97667,47786,138631,5.15015683855,4.69006506622,5.66516580129
2020-03-03,,,,,,,,,39105,19683,54357,135131,66656,190785,136772,67470,192987,4.99665102827,4.46915922735,5.55839285522
2020-03-04,,,,,,,,,52847,27941,71031,187158,94190,260714,189620,95411,264017,4.76651963817,4.07712316707,5.38601232316
2020-03-05,,,,,,,,,70434,39953,92389,256771,133737,352002,260053,135365,356406,4.43765245214,3.59581382292,5.14055790654
2020-03-06,,,,,,,,,89958,55624,115120,345908,188955,466020,350011,190989,471525,3.99728603917,3.0498969585,4.9657761415
2020-03-07,,,,,,,,,106638,73615,137601,451726,262164,602520,456649,264605,609126,3.45588761287,2.42298615442,4.70468650201
2020-03-08,,,,,,,,,118234,84469,151842,569139,346226,753261,574883,349074,760968,2.85778788383,1.873640353,4.26732172431
2020-03-09,,,,,,,,,123777,83926,156679,692095,429746,908838,698660,433001,917646,2.27404675097,1.42956144203,3.67267783438
2020-03-10,,,,,,,,,123438,80865,162403,814712,510205,1070139,822098,513867,1080048,1.77133906349,1.14890932358,2.97585957957
2020-03-11,1,1,,,,,,,118797,78834,162501,928263,586495,1225339,940895,592701,1242549,1.38369256521,0.958595411774,2.31314525886
2020-03-12,0,1,,,,,,,111765,75665,155080,1034799,659620,1373153,1052660,668367,1397628,1.1101965958,0.840991618167,1.79781943674
2020-03-13,0,1,,,,,,,104010,72006,144437,1132411,728518,1508603,1156670,740374,1542065,0.929565647506,0.767543450558,1.40831509196
2020-03-14,3,4,,,,,,,96335,67818,130928,1220021,792082,1627116,1253005,808192,1672992,0.815383837494,0.693240940821,1.12503907669
2020-03-15,5,9,,,,,,,88891,63894,120973,1295257,849288,1728441,1341896,872087,1793965,0.744951955486,0.636342744858,0.932126872492
2020-03-16,9,18,,,,,,,81721,60680,112422,1355332,899402,1809593,1423617,932767,1906387,0.70190925532,0.603947928315,0.808797463562
2020-03-17,11,29,,,,,,,74905,57805,101955,1400855,942787,1869711,1498522,990573,2008341,0.675554729582,0.585339305483,0.783037356918
2020-03-18,25,54,,,,,,,68561,54710,92164,1430311,977813,1907518,1567083,1045283,2100505,0.659255627543,0.574199770148,0.773429152459
2020-03-19,26,80,,,,,,,62750,51750,82923,1440213,1001623,1919411,1629833,1097034,2183427,0.649016853661,0.567435070658,0.770024424835
2020-03-20,50,130,,,,,,,57450,48315,75708,1427229,1009985,1902729,1687283,1145350,2259135,0.642465199849,0.563131761807,0.767845107747
2020-03-21,50,180,,,,,,,52605,44953,69116,1389876,999314,1856726,1739888,1190304,2328251,0.63819973908,0.559912101569,0.766529599266
2020-03-22,53,233,,,,,,,48166,41625,63729,1331404,967324,1782854,1788054,1231929,2391979,0.63539661611,0.557431409271,0.76559736733
2020-03-23,95,328,,,,,,,44105,37307,58325,1257276,920162,1689337,1832159,1269237,2450304,0.633573135116,0.555743737961,0.765119420836
2020-03-24,107,435,,,,,,,40404,33441,52761,1173903,869677,1585419,1872563,1302678,2503065,0.632447941637,0.554892835198,0.76484890809
2020-03-25,142,577,,,,,,,37041,30001,48352,1087507,818813,1471368,1909604,1332680,2551416,0.631858206539,0.554567165582,0.764701543836
2020-03-26,231,808,,,,,,,33987,27577,44626,1002696,767556,1353493,1943591,1360257,2596041,0.631710587995,0.554516418875,0.765016247464
2020-03-27,257,1065,,,,,,,31211,24680,41519,922142,716570,1239931,1974802,1384937,2637559,0.631952005886,0.554571985167,0.765635667494
2020-03-28,325,1390,,,,,,,28687,22149,38445,846819,666712,1133939,2003489,1407087,2676004,0.632551644638,0.555129464817,0.766653624449
2020-03-29,356,1746,,,,,,,26393,19898,35888,776877,618792,1038899,2029882,1426985,2711891,0.633489263853,0.555583772263,0.768043964515
2020-03-30,410,2156,,,,,,,24311,17900,33789,712297,572798,951715,2054193,1444885,2745679,0.634747185072,0.556285327874,0.769775572304
2020-03-31,469,2625,,,,,,,22422,16126,32192,652998,528244,871484,2076616,1461012,2777870,0.636304691444,0.557266962849,0.771807911097
2020-04-01,549,3174,,,,,,,20707,14549,30502,598801,484987,800031,2097323,1475561,2808372,0.638134305197,0.558517439665,0.774088936772
2020-04-02,663,3837,,,,,,,19149,13144,28985,549389,443422,736853,2116472,1488706,2837357,0.640199733148,0.559999651335,0.776555398474
2020-04-03,666,4503,,,,,,,17732,11992,27694,504371,403663,681624,2134204,1500698,2865050,0.642455426176,0.561712580681,0.779135386777
2020-04-04,696,5199,,,,,,,16443,10897,26497,463364,366245,632413,2150647,1511596,2891547,0.644847710005,0.563600322852,0.781752668728
2020-04-05,754,5953,,,,,,,15268,9920,25368,426027,331211,588664,2165915,1521516,2916914,0.647317325246,0.56577818552,0.784332026517
2020-04-06,800,6753,,,,,,,14195,9046,24293,392056,298632,549228,2180110,1530562,2941207,0.649803012183,0.568159950869,0.786804641568
2020-04-07,813,7566,,,,,,,13215,8263,23083,361166,269589,513985,2193324,1538826,2964289,0.65224557524,0.570404628035,0.789112606007
2020-04-08,768,8334,,,,,,,12317,7562,21752,333078,243710,482976,2205641,1546388,2986040,0.654591767819,0.572794983538,0.791211901672
2020-04-09,751,9085,,,,,,,11493,6931,20817,307529,220639,455441,2217134,1553319,3006857,0.656797400612,0.575159760028,0.793073574806
2020-04-10,718,9803,,,,,,,10735,6363,20036,284278,199425,430851,2227869,1559683,3026892,0.658829276958,0.577447009568,0.794683224646
2020-04-11,713,10516,,,,,,,10038,5848,19274,263105,180593,408607,2237907,1565531,3046166,0.660665827257,0.579612779448,0.796039208394
2020-04-12,747,11263,,,,,,,9394,5378,18526,243812,163823,388688,2247301,1570910,3064691,0.662296565864,0.581623329143,0.797150089961
2020-04-13,756,12019,,,,,,,8800,4953,17826,226219,148877,370626,2256101,1575863,3082517,0.663720666655,0.583456025105,0.798031838211
2020-04-14,652,12671,,,,,,,8250,4550,17155,210158,135528,353992,2264351,1580414,3099671,0.664945024501,0.585098999082,0.798705165177
2020-04-15,561,13232,,,,,,,7740,4165,16511,195476,123567,338312,2272091,1584579,3116182,0.665982151103,0.586549861176,0.799193246375
2020-04-16,550,13782,,,,,,,7268,3819,15888,182036,112837,323698,2279359,1588398,3132069,0.666848177017,0.587813849697,0.799519929896
2020-04-17,477,14259,,,,,,,6829,3515,15292,169716,103208,310004,2286188,1591914,3147361,0.667561132832,0.588860845362,0.799708440824
2020-04-18,506,14765,,,,,,,6421,3236,14726,158404,94452,297036,2292609,1595151,3162086,0.668139589404,0.589683238084,0.799780526666
2020-04-19,488,15253,,,,,,,6041,2974,14169,148002,86529,284708,2298649,1598125,3176255,0.668601665522,0.590352290474,0.799755961302
2020-04-20,458,15711,,,,,,,5687,2735,13642,138421,79344,272982,2304336,1600861,3189896,0.668964366141,0.590794912267,0.799652319482
2020-04-21,416,16127,,,,,,,5357,2529,13134,129582,72828,261823,2309692,1603391,3203029,0.669243192194,0.591154739322,0.799484941757
2020-04-22,393,16520,,,,,,,5048,2298,12640,121416,66863,251380,2314741,1605689,3215669,0.66945195768,0.591464022239,0.799267023832
2020-04-23,411,16931,,,,,,,4761,2121,12155,113860,61422,241784,2319501,1607810,3227823,0.669602754529,0.591787475911,0.799009779691
2020-04-24,373,17304,,,,,,,4491,1977,11700,106859,56468,232666,2323993,1609788,3239522,0.669706015373,0.592048771994,0.798722641983
2020-04-25,318,17622,,,,,,,4240,1839,11275,100364,51943,223906,2328233,1611627,3250797,0.669823942656,0.592114131506,0.798413474695
2020-04-26,299,17921,,,,,,,4005,1715,10833,94331,47810,215465,2332238,1613342,3261630,0.670103975672,0.592317000594,0.798088782046
2020-04-27,317,18238,,,,,,,3784,1599,10407,88721,44031,207346,2336022,1614942,3272037,0.670126838704,0.59249278672,0.797753904027
2020-04-28,258,18496,,,,,,,3577,1489,9999,83498,40568,199519,2339599,1616431,3282035,0.67011652355,0.592627739727,0.797701150659
2020-04-29,275,18771,,,,,,,3382,1393,9604,78630,37410,191968,2342981,1617824,3291639,0.670117440273,0.59276836427,0.797310054675
2020-04-30,253,19024,,,,,,,3199,1296,9255,74089,34541,184712,2346180,1619120,3300893,0.67007266285,0.592846466723,0.797071043605
2020-05-01,247,19271,,,,,,,3027,1203,8890,69848,31925,177714,2349207,1620324,3309783,0.670059232502,0.592952127769,0.796675601697
2020-05-02,223,19494,,,,,,,2865,1114,8550,65884,29524,170972,2352072,1621439,3318333,0.669971816543,0.592846989098,0.796295951078
2020-05-03,207,19701,,,,,,,2712,1036,8234,62176,27324,164481,2354784,1622475,3326566,0.669880113744,0.592815860967,0.795931755148
2020-05-04,194,19895,,,,,,,2568,965,7932,58703,25315,158243,2357352,1623441,3334498,0.669796187429,0.592789340258,0.795582630705
2020-05-05,167,20062,,,,,,,2432,899,7640,55448,23479,152241,2359784,1624340,3342137,0.669720630272,0.59276766206,0.795248243669
2020-05-06,178,20240,,,,,,,2303,837,7347,52395,21786,146454,2362087,1625177,3349483,0.669653754248,0.592751155467,0.794928333435
2020-05-07,158,20398,,,,,,,2181,777,7058,49527,20265,140872,2364268,1625955,3356540,0.669596008057,0.592740258334,0.794622692214
2020-05-08,153,20551,,,,,,,2066,722,6774,46833,18867,135491,2366334,1626678,3363314,0.66954799863,0.592735531078,0.794331177868
2020-05-09,109,20660,,,,,,,1956,672,6502,44298,17562,130294,2368290,1627350,3369816,0.669510518268,0.592737676831,0.794053717764
2020-05-10,115,20775,,,,,,,1853,632,6243,41910,16355,125262,2370143,1627982,3376058,0.669484574066,0.592747564428,0.793790313366
2020-05-11,117,20892,,,,,,,1754,581,5989,39659,15221,120417,2371897,1628564,3382047,0.669471425473,0.592766256197,0.793541064983
2020-05-12,103,20995,,,,,,,1660,545,5749,37535,14167,115759,2373557,1629109,3387795,0.669472629789,0.592709219073,0.793308731481
2020-05-13,91,21086,,,,,,,1571,507,5516,35528,13186,111276,2375127,1629617,3393311,0.66949009682,0.592877726523,0.793084243836
2020-05-14,87,21173,,,,,,,1485,472,5292,33632,12265,106964,2376613,1630089,3398602,0.669526154673,0.593083278599,0.792875296819
2020-05-15,98,21271,,,,,,,1404,438,5075,31836,11407,102784,2378017,1630528,3403676,0.669583628061,0.593220902837,0.792682740444
2020-05-16,101,21372,,,,,,,1326,406,4866,30135,10610,98759,2379343,1630934,3408541,0.669665932096,0.593331545864,0.792507704159
2020-05-17,87,21459,,,,,,,1252,376,4665,28522,9872,94874,2380594,1631311,3413206,0.66977718455,0.593502662501,0.792351659963
2020-05-18,-5,21454,,,,,,,1180,348,4468,26990,9184,91107,2381775,1631660,3417673,0.669922339918,0.593570562818,0.792216501184
2020-05-19,60,21514,,,,,,,1112,323,4278,25534,8542,87454,2382886,1631983,3421951,0.670107349295,0.593654585093,0.792104641601
2020-05-20,115,21629,,,,,,,1046,297,4104,24149,7941,83918,2383933,1632281,3426054,0.670339350489,0.593754848859,0.792019148472
2020-05-21,72,21701,,,,,,,983,273,3926,22829,7377,80497,2384916,1632554,3429979,0.670626893679,0.593846797646,0.791955994741
2020-05-22,74,21775,,,,,,,922,249,3753,21570,6848,77192,2385838,1632804,3433732,0.670980208506,0.59406010942,0.791917945993
2020-05-23,76,21851,,,,,,,864,226,3585,20368,6352,74003,2386702,1633030,3437317,0.671411519167,0.594139107592,0.791911966508
2020-05-24,58,21909,,,,,,,807,204,3423,19219,5885,70924,2387509,1633235,3440740,0.671935414554,0.594234243363,0.791942416579
2020-05-25,70,21979,,,,,,,754,188,3267,18121,5441,67948,2388264,1633424,3444006,0.672569280759,0.594259651842,0.792014491914
2020-05-26,16,21995,,,,,,,710,174,3124,17077,5034,65083,2388974,1633598,3447130,0.673333801483,0.594446521961,0.792335205167
2020-05-27,49,22044,,,,,,,668,160,2987,16085,4648,62321,2389642,1633758,3450116,0.674253494493,0.594871512022,0.792703413509
2020-05-28,57,22101,,,,,,,628,147,2855,15143,4287,59660,2390270,1633905,3452971,0.675357212206,0.595066962416,0.793093785972
2020-05-29,61,22162,,,,,,,590,135,2728,14248,3950,57097,2390861,1634040,3455698,0.676679308656,0.595354436202,0.793609259874
2020-05-30,65,22227,,,,,,,555,124,2607,13400,3637,54629,2391416,1634165,3458305,0.678260233257,0.595432269533,0.794187997325
2020-05-31,51,22278,,,,,,,524,115,2493,12597,3345,52257,2391940,1634280,3460798,0.680147386209,0.596013924467,0.794741014652
2020-06-01,48,22326,,,,,,,494,106,2385,11840,3074,49977,2392434,1634386,3463182,0.682396009281,0.59573156287,0.795337490859
2020-06-02,49,22375,,,,,,,467,98,2285,11126,2824,47794,2392901,1634485,3465467,0.685070056406,0.597312044367,0.795664727067
2020-06-03,54,22429,,,,,,,442,91,2191,10456,2593,45707,2393343,1634577,3467657,0.688242959985,0.596733217789,0.796569675418
