date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,81,44,105,81,44,105,81,44,105,1.88060146293,1.4,2.2
2020-02-06,,,,,,,,,81,44,105,163,88,210,163,88,210,1.88048182766,1.39999955033,2.19998913515
2020-02-07,,,,,,,,,81,44,105,244,132,315,244,132,315,1.88043352079,1.3999993062,2.19998229286
2020-02-08,,,,,,,,,81,44,105,326,176,420,326,176,420,1.88036543744,1.39999892942,2.19997115571
2020-02-09,,,,,,,,,81,44,105,407,220,525,407,220,525,1.88026935569,1.39999834787,2.19995424693
2020-02-10,,,,,,,,,81,44,105,489,264,630,489,264,630,1.8801335798,1.39999745018,2.19992809067
2020-02-11,,,,,,,,,81,44,105,570,308,735,570,308,735,1.87994145088,1.39999606438,2.19988482855
2020-02-12,,,,,,,,,81,44,105,652,353,840,652,353,840,1.87966921346,1.39999392486,2.19981143104
2020-02-13,,,,,,,,,81,44,105,733,397,945,733,397,945,1.87928296225,1.39999062139,2.19969168523
2020-02-14,,,,,,,,,233,128,315,967,526,1260,967,526,1260,1.87857105287,1.39984147558,2.19930329935
2020-02-15,,,,,,,,,232,128,314,1199,654,1574,1199,654,1574,1.87777048134,1.39981901318,2.19897922677
2020-02-16,,,,,,,,,246,136,334,1445,791,1907,1445,791,1907,1.87660121364,1.39976272755,2.1984020338
2020-02-17,,,,,,,,,273,153,377,1718,944,2284,1718,944,2284,1.87496171677,1.39969890903,2.19760502882
2020-02-18,,,,,,,,,330,187,465,2049,1132,2749,2049,1132,2749,1.87264919804,1.39962178601,2.19640561749
2020-02-19,,,,,,,,,420,242,606,2468,1374,3354,2468,1374,3354,1.8693792928,1.39952690171,2.19459648861
2020-02-20,,,,,,,,,490,283,721,2877,1613,3969,2958,1657,4074,1.86475229128,1.39940471848,2.19184655188
2020-02-21,,,,,,,,,553,321,829,3348,1890,4693,3511,1978,4903,1.85822001513,1.39923555524,2.18767095058
2020-02-22,,,,,,,,,629,370,958,3895,2217,5546,4139,2349,5861,1.84905875566,1.39900250278,2.18135608798
