date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,539,247,707,539,247,707,539,247,707,4.39669311333,4,4.8
2020-03-01,,,,,,,,,539,247,707,1077,494,1414,1077,494,1414,4.39061890465,3.99513386353,4.79935667192
2020-03-02,,,,,,,,,539,247,707,1616,741,2121,1616,741,2121,4.38726840354,3.99266867236,4.79883276222
2020-03-03,,,,,,,,,539,247,707,2155,988,2828,2155,988,2828,4.38205247527,3.98897210192,4.79801818798
2020-03-04,,,,,,,,,539,247,707,2693,1235,3535,2693,1235,3535,4.37393358972,3.98253983849,4.79664874715
2020-03-05,,,,,,,,,539,247,707,3232,1482,4242,3232,1482,4242,4.3613182877,3.97291707267,4.79434894392
2020-03-06,,,,,,,,,539,247,707,3771,1729,4949,3771,1729,4949,4.34180080212,3.95512122191,4.79000914127
2020-03-07,,,,,,,,,539,247,707,4309,1976,5656,4309,1976,5656,4.3118511439,3.91308178071,4.7826897182
2020-03-08,,,,,,,,,539,247,707,4848,2223,6363,4848,2223,6363,4.26652261075,3.76054217704,4.77009265134
2020-03-09,,,,,,,,,2788,1288,3801,7636,3511,10164,7636,3511,10164,4.19376404368,3.49203135783,4.74220749668
2020-03-10,,,,,,,,,2723,1283,3733,10359,4795,13897,10359,4795,13897,4.09665665814,3.10815629116,4.7046746226
2020-03-11,,,,,,,,,3078,1492,4304,13437,6287,18200,13437,6287,18200,3.95979670878,2.71801682805,4.6396551132
2020-03-12,,,,,,,,,3772,1920,5383,17209,8207,23583,17209,8207,23583,3.78002320135,2.2796499804,4.55441847313
2020-03-13,,,,,,,,,5163,2738,7537,22372,10946,31119,22372,10946,31119,3.55363260048,1.88421986465,4.43633191819
2020-03-14,,,,,,,,,7116,3633,10428,29488,14579,41547,29488,14579,41547,3.28148248718,1.562908204,4.29786145052
2020-03-15,,,,,,,,,8292,3710,12357,37241,18043,53196,37780,18290,53903,2.9696271731,1.33193219938,4.22536438298
2020-03-16,,,,,,,,,9145,3650,13826,45847,21447,66315,46925,21941,67729,2.63038445512,1.15888927378,4.02178696527
2020-03-17,,,,,,,,,10030,3650,15221,55339,24851,80828,56955,25592,82949,2.28246874989,1.04101408509,3.82071430817
2020-03-18,,,,,,,,,10819,3683,16988,65620,28287,97108,67774,29275,99936,1.94663987678,0.961994304078,3.59046436733
2020-03-19,,,,,,,,,11384,3760,18385,76466,31801,114786,79159,33036,118321,1.64188431457,0.904549330227,3.2649812064
2020-03-20,,,,,,,,,11418,3782,19919,87344,35336,133998,90576,36818,138240,1.38191445964,0.864175525912,2.84441554263
2020-03-21,,,,,,,,,11086,3755,20241,97892,38844,153531,101662,40573,158480,1.1731663893,0.827591903007,2.37142002727
2020-03-22,,,,,,,,,10605,3719,21127,107958,42316,173950,112267,44292,179606,1.01504096441,0.779894452788,1.90255227094
2020-03-23,,,,,,,,,10069,3693,20252,117488,45763,193495,122336,47986,199858,0.901479972936,0.707311455315,1.52371001758
2020-03-24,1,1,,,,,,,9518,3686,19192,124218,48162,208886,131854,51673,219050,0.823488835639,0.668018201521,1.21735821287
