date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,43,23,64,43,23,64,43,23,64,1.49540408393,1.2,2
2020-02-24,,,,,,,,,43,23,64,85,46,128,85,46,128,1.49535074257,1.19997114034,1.99995084876
2020-02-25,,,,,,,,,43,23,64,128,69,192,128,69,192,1.49532906574,1.19995870561,1.99992419667
2020-02-26,,,,,,,,,43,23,64,170,92,256,170,92,256,1.49529842685,1.19994083894,1.99988306706
2020-02-27,,,,,,,,,43,23,64,213,115,320,213,115,320,1.49525504993,1.19991702451,1.99981904787
2020-02-28,,,,,,,,,43,23,64,256,138,384,256,138,384,1.49519353617,1.19988655204,1.99972028737
2020-02-29,,,,,,,,,43,23,64,298,161,448,298,161,448,1.49510615315,1.19984507766,1.99956762099
2020-03-01,,,,,,,,,43,23,64,341,184,512,341,184,512,1.49498180786,1.19978213191,1.9993316418
2020-03-02,,,,,,,,,43,23,64,383,207,576,383,207,576,1.49480456296,1.19966730862,1.99896693424
2020-03-03,,,,,,,,,105,59,156,489,266,732,489,266,732,1.49447952112,1.19946922539,1.99836500749
2020-03-04,,,,,,,,,105,59,155,593,326,886,593,326,886,1.49410865114,1.19929436407,1.99751970006
2020-03-05,,,,,,,,,109,62,162,702,388,1047,702,388,1047,1.49356796198,1.19904696051,1.9962157364
2020-03-06,,,,,,,,,118,67,178,820,456,1225,820,456,1225,1.49280273428,1.19872298676,1.99423492215
2020-03-07,,,,,,,,,136,79,210,956,535,1434,956,535,1434,1.49171385262,1.19822070143,1.99119516695
2020-03-08,,,,,,,,,165,94,263,1121,630,1697,1121,630,1697,1.49016009497,1.19749398474,1.9865574923
2020-03-09,,,,,,,,,187,106,304,1265,714,1936,1307,737,2000,1.48794035603,1.19625166382,1.97950875928
2020-03-10,,,,,,,,,205,116,342,1427,807,2214,1512,853,2342,1.48477319276,1.19427817875,1.96885531833
2020-03-11,,,,,,,,,225,125,382,1609,909,2531,1737,978,2723,1.48027532558,1.19119363122,1.95290268118
2020-03-12,,,,,,,,,249,135,433,1816,1021,2899,1986,1113,3155,1.47393184549,1.18642341188,1.92933773263
2020-03-13,,,,,,,,,278,148,490,2051,1147,3325,2264,1262,3645,1.46508010469,1.17983896761,1.89522018324
2020-03-14,,,,,,,,,307,161,546,2316,1286,3806,2572,1424,4190,1.45292505862,1.17018957432,1.84732847363
2020-03-15,,,,,,,,,335,173,600,2609,1436,4342,2907,1597,4790,1.43661144902,1.15662912172,1.79940930661
2020-03-16,,,,,,,,,363,184,645,2929,1597,4922,3269,1781,5434,1.41538230928,1.13958289071,1.77663119439
2020-03-17,,,,,,,,,390,195,685,3276,1769,5543,3659,1976,6119,1.3888086522,1.12041558296,1.75724261042
2020-03-18,1,1,,,,,,,417,207,726,3587,1916,6113,4076,2183,6844,1.35700911272,1.09953570935,1.71207341165
2020-03-19,0,1,,,,,,,442,217,782,3925,2074,6741,4518,2401,7626,1.32072720947,1.08224231375,1.66858834406
