date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,128,65,188,128,65,188,128,65,188,2.74996420662,2.4,3.2
2020-02-16,,,,,,,,,128,65,188,255,130,376,255,130,376,2.74874103091,2.39902286326,3.19972496076
2020-02-17,,,,,,,,,128,65,188,383,195,564,383,195,564,2.74824847617,2.39865086401,3.19956125777
2020-02-18,,,,,,,,,128,65,188,511,260,752,511,260,752,2.74755420472,2.39814137421,3.19930405719
2020-02-19,,,,,,,,,128,65,188,638,325,940,638,325,940,2.74657427669,2.39743990847,3.1989143297
2020-02-20,,,,,,,,,128,65,188,766,390,1128,766,390,1128,2.74518946938,2.39647443556,3.19833032762
2020-02-21,,,,,,,,,128,65,188,894,455,1316,894,455,1316,2.74323054735,2.39504778586,3.19733350158
2020-02-22,,,,,,,,,128,65,188,1021,520,1504,1021,520,1504,2.74045769075,2.3931908891,3.19588373491
2020-02-23,,,,,,,,,128,65,188,1149,585,1692,1149,585,1692,2.73653216936,2.39064209245,3.19377116053
2020-02-24,,,,,,,,,476,244,750,1624,829,2442,1624,829,2442,2.73008616716,2.38629106489,3.19007739379
2020-02-25,,,,,,,,,473,243,747,2097,1073,3189,2097,1073,3189,2.7221331087,2.38078964908,3.18553853068
2020-02-26,,,,,,,,,517,270,826,2615,1343,4014,2615,1343,4014,2.71067666798,2.37275993517,3.17816532396
2020-02-27,,,,,,,,,607,316,976,3222,1660,4989,3222,1660,4989,2.69480363804,2.36180136202,3.16684407698
2020-02-28,,,,,,,,,793,409,1282,4015,2069,6271,4015,2069,6271,2.67287574596,2.34645082249,3.14980612201
2020-02-29,,,,,,,,,1081,563,1777,5096,2633,8047,5096,2633,8047,2.64285836411,2.32177015753,3.12418802529
2020-03-01,,,,,,,,,1312,693,2128,6280,3262,9986,6408,3327,10174,2.60233526094,2.27625179903,3.08588798629
2020-03-02,,,,,,,,,1532,821,2484,7685,4018,12282,7940,4148,12658,2.54874935155,2.19394947493,3.02934513021
2020-03-03,,,,,,,,,1807,974,2867,9364,4928,14960,9747,5123,15524,2.47991659125,2.02577359159,2.95261479571
2020-03-04,,,,,,,,,2139,1181,3383,11375,6044,18155,11886,6304,18907,2.39437639476,1.84477675554,2.87481029663
2020-03-05,,,,,,,,,2525,1432,3956,13773,7412,21922,14412,7737,22862,2.29193297436,1.69984858208,2.80737065369
2020-03-06,,,,,,,,,2889,1707,4430,16535,9054,26164,17301,9444,27292,2.17406628502,1.51050731705,2.74408972598
2020-03-07,,,,,,,,,3218,2008,4867,19626,10997,30842,20519,11452,32158,2.0438934513,1.35008583448,2.62719029058
2020-03-08,,,,,,,,,3527,2298,5194,23025,13231,35848,24046,13751,37352,1.90575896812,1.21442433632,2.52195418221
2020-03-09,,,,,,,,,3814,2454,5381,26711,15620,41040,27860,16205,42732,1.76454914438,1.11913736525,2.43674296788
2020-03-10,1,1,,,,,,,4070,2640,5709,30306,18016,45999,31931,18845,48441,1.62512716596,1.04544670461,2.32240363914
2020-03-11,0,1,,,,,,,4269,2745,5948,34102,20517,51201,36199,21591,54389,1.49195955587,0.996257973723,2.18680701461
2020-03-12,0,1,,,,,,,4400,2763,6468,37985,23010,56843,40600,24354,60856,1.36885492407,0.958607752963,2.03555201634
2020-03-13,0,1,,,,,,,4472,2731,6936,41850,25425,62802,45072,27086,67791,1.25877537421,0.927126882028,1.88118604582
2020-03-14,0,1,,,,,,,4493,2698,7202,45550,27715,68723,49565,29785,74993,1.16368373546,0.911419533951,1.70781325943
2020-03-15,0,1,,,,,,,4473,2667,7327,48942,29819,74274,54038,32452,82320,1.08442161616,0.892180140066,1.52048571715
2020-03-16,0,1,,,,,,,4417,2636,7365,52047,31762,79511,58455,35089,89684,1.02065974167,0.861956744669,1.37109502671
2020-03-17,1,2,,,,,,,4334,2604,7234,54849,33545,84261,62789,37693,96918,0.971023697382,0.84988968321,1.24226943131
2020-03-18,0,2,,,,,,,4233,2570,7006,57275,35140,88399,67022,40263,103923,0.93343996719,0.836559727837,1.13017601797
2020-03-19,0,2,,,,,,,4122,2535,6663,59258,36495,91679,71144,42799,110585,0.905581553826,0.817312743861,1.04751392769
2020-03-20,0,2,,,,,,,4005,2500,6447,60737,37562,94171,75149,45300,117032,0.885238098098,0.800795906124,0.992318061495
2020-03-21,4,6,,,,,,,3887,2466,6152,61735,38321,95892,79036,47766,123184,0.870524317062,0.788859599554,0.951685620768
2020-03-22,0,6,,,,,,,3768,2432,5836,62284,38746,96862,82803,50199,129019,0.859943262397,0.770428794144,0.924381239173
2020-03-23,0,6,,,,,,,3649,2400,5498,62407,38848,97165,86453,52599,134517,0.852362010602,0.752817171241,0.909425688771
2020-03-24,0,6,,,,,,,3533,2368,5168,62126,38762,96952,89986,54968,139684,0.846950329792,0.741295166011,0.900274502945
2020-03-25,0,6,,,,,,,3421,2337,4875,61476,38460,96119,93407,57306,144559,0.843112801034,0.731479003823,0.894693222229
2020-03-26,0,6,,,,,,,3312,2308,4643,60519,38023,94813,96719,59614,149201,0.84042848747,0.726323699723,0.89302715286
2020-03-27,0,6,,,,,,,3207,2279,4418,59326,37539,92763,99925,61893,153618,0.838602429048,0.723925573122,0.893593131031
2020-03-28,7,13,,,,,,,3106,2251,4255,57959,37058,90083,103031,64145,157873,0.837428672993,0.722105872113,0.89364850237
2020-03-29,10,23,,,,,,,3008,2224,4056,56474,36584,86936,106039,66369,161929,0.836762887447,0.720685447804,0.893878340685
2020-03-30,0,23,,,,,,,2915,2198,3853,54917,36114,83462,108955,68567,165781,0.836502394924,0.719814634783,0.895191553218
2020-03-31,-19,4,,,,,,,2826,2173,3681,53327,35651,79778,111781,70740,169462,0.836571810635,0.719285611205,0.896606299815
2020-04-01,71,75,,,,,,,2741,2148,3536,51734,35195,76080,114523,72889,172997,0.836912883552,0.718538957631,0.898017720384
2020-04-02,45,120,,,,,,,2660,2123,3404,50161,34748,72479,117183,75012,176401,0.837477499317,0.718167732307,0.899431569644
2020-04-03,12,132,,,,,,,2582,2079,3287,48621,34292,69103,119765,77091,179687,0.838223076962,0.718055897911,0.900822823443
2020-04-04,47,179,,,,,,,2508,2039,3182,47124,33830,65837,122274,79131,182869,0.839109788333,0.71744382613,0.902150039565
2020-04-05,10,189,,,,,,,2438,1976,3054,45675,33340,62740,124711,81107,185923,0.840099165903,0.717120798457,0.903374474465
2020-04-06,11,200,,,,,,,2370,1874,2974,44278,32781,59878,127081,82981,188896,0.84115374385,0.717478811665,0.904467539543
2020-04-07,63,263,,,,,,,2306,1846,2875,42934,32228,57255,129387,84828,191771,0.842237420475,0.718119958065,0.905426693193
2020-04-08,51,314,,,,,,,2244,1793,2780,41645,31653,54868,131631,86621,194551,0.843316259303,0.718905092352,0.906239081825
2020-04-09,31,345,,,,,,,2184,1691,2688,40408,31007,52681,133815,88313,197239,0.844359477488,0.719847089303,0.90688910074
2020-04-10,45,390,,,,,,,2127,1598,2602,39224,30297,50640,135943,89912,199840,0.845340410993,0.72090824585,0.907382249404
2020-04-11,45,435,,,,,,,2073,1501,2552,38090,29520,48773,138015,91413,202391,0.846237294213,0.722031361213,0.907728442456
2020-04-12,18,453,,,,,,,2020,1423,2500,37004,28692,47018,140035,92837,204890,0.847033744153,0.723199569689,0.907940430059
2020-04-13,29,482,,,,,,,1969,1350,2454,35965,27819,45416,142004,94188,207344,0.847718893494,0.724369476897,0.908032442976
2020-04-14,68,550,,,,,,,1920,1281,2410,34969,26902,43973,143924,95470,209753,0.848287170137,0.725505292135,0.90801912677
2020-04-15,58,608,,,,,,,1872,1216,2363,34015,25946,42655,145796,96687,212116,0.848737768507,0.726577002801,0.907914769288
2020-04-16,60,668,,,,,,,1826,1154,2321,33100,24952,41440,147622,97841,214437,0.849073893838,0.727561635569,0.907732789308
2020-04-17,46,714,,,,,,,1781,1099,2279,32221,23929,40315,149404,98941,216715,0.849301879369,0.72844370867,0.907485437772
2020-04-18,27,741,,,,,,,1738,1048,2238,31376,22898,39266,151141,99990,218953,0.849430276311,0.729214916795,0.907210953191
2020-04-19,26,767,,,,,,,1695,999,2197,30563,21859,38280,152836,100990,221149,0.849469000638,0.729873228834,0.906928480913
2020-04-20,20,787,,,,,,,1654,953,2156,29779,20836,37382,154490,101943,223305,0.849428595486,0.730421640407,0.906603124153
2020-04-21,0,787,,,,,,,1613,909,2116,29022,19872,36524,156103,102853,225420,0.849319640354,0.730866815467,0.906319682313
2020-04-22,89,876,,,,,,,1574,868,2078,28291,18893,35727,157678,103722,227498,0.849152313992,0.731217799011,0.905980991019
2020-04-23,31,907,,,,,,,1536,828,2043,27583,17929,34989,159213,104550,229540,0.848936100007,0.731484914559,0.905571915683
2020-04-24,27,934,,,,,,,1498,788,2005,26897,17025,34306,160712,105339,231545,0.848679613612,0.731678896659,0.90514306783
2020-04-25,20,954,,,,,,,1462,749,1967,26231,16176,33672,162174,106088,233511,0.848390523624,0.731810261281,0.904699056493
2020-04-26,1,955,,,,,,,1426,711,1930,25584,15386,33050,163600,106800,235441,0.848083872224,0.731888887944,0.904243745399
2020-04-27,5,960,,,,,,,1391,676,1891,24956,14639,32441,164991,107477,237331,0.847767254969,0.731923774052,0.903780360816
2020-04-28,42,1002,,,,,,,1357,644,1856,24343,13933,31843,166348,108121,239187,0.847451214195,0.731922919378,0.903376083752
2020-04-29,55,1057,,,,,,,1323,613,1820,23747,13265,31253,167671,108735,241006,0.847125254081,0.731893302476,0.902892480574
2020-04-30,79,1136,,,,,,,1291,584,1787,23166,12632,30677,168962,109320,242792,0.846791614703,0.731840917478,0.902409640212
2020-05-01,51,1187,,,,,,,1259,556,1753,22598,12034,30109,170221,109876,244545,0.846439207343,0.731770847013,0.901928757063
2020-05-02,15,1202,,,,,,,1227,530,1720,22044,11465,29550,171448,110406,246265,0.846069295585,0.731687353678,0.901537176487
2020-05-03,8,1210,,,,,,,1197,504,1687,21503,10921,29000,172644,110911,247952,0.84569741041,0.73165618952,0.901047233606
2020-05-04,5,1215,,,,,,,1166,480,1654,20975,10402,28457,173811,111392,249606,0.845309604385,0.731544674985,0.900564420502
2020-05-05,46,1261,,,,,,,1137,460,1622,20458,9908,27923,174947,111852,251227,0.844922358099,0.731430549129,0.90008881459
2020-05-06,28,1289,,,,,,,1108,436,1589,19952,9435,27396,176055,112289,252815,0.844541536324,0.73151462954,0.899620441848
2020-05-07,30,1319,,,,,,,1079,414,1556,19457,8982,26874,177135,112704,254371,0.844157900899,0.731363988414,0.899159325644
2020-05-08,10,1329,,,,,,,1051,393,1522,18973,8547,26353,178186,113098,255893,0.843783527271,0.731221026361,0.898705483498
2020-05-09,19,1348,,,,,,,1024,373,1489,18498,8132,25837,179210,113471,257381,0.843418270758,0.731085422849,0.898258931803
2020-05-10,7,1355,,,,,,,997,354,1456,18034,7737,25326,180208,113826,258836,0.843061988504,0.730956833741,0.897819692637
2020-05-11,3,1358,,,,,,,971,336,1424,17579,7362,24820,181179,114162,260260,0.84271454456,0.730834941694,0.897387786681
2020-05-12,30,1388,,,,,,,945,318,1393,17133,7004,24321,182124,114481,261652,0.842375809806,0.730719451852,0.896963231102
2020-05-13,21,1409,,,,,,,920,302,1361,16696,6662,23827,183044,114784,263013,0.842045662522,0.730610093229,0.896546042109
2020-05-14,14,1423,,,,,,,895,286,1331,16267,6335,23337,183938,115070,264343,0.841723989535,0.730506625265,0.896183222907
2020-05-15,20,1443,,,,,,,870,271,1300,15847,6022,22850,184809,115342,265642,0.841410687141,0.730408831896,0.895796284214
2020-05-16,7,1450,,,,,,,846,257,1269,15435,5722,22366,185655,115599,266911,0.841105663205,0.730316523313,0.89541664291
2020-05-17,5,1455,,,,,,,823,244,1238,15030,5436,21884,186478,115843,268148,0.840808839801,0.730229540382,0.895044277412
2020-05-18,5,1460,,,,,,,800,232,1208,14634,5163,21404,187279,116075,269355,0.840520148169,0.730147729174,0.894679159067
2020-05-19,14,1474,,,,,,,778,221,1177,14246,4904,20927,188057,116296,270532,0.840239453988,0.730070750543,0.894321203369
2020-05-20,26,1500,,,,,,,757,209,1149,13866,4653,20454,188814,116506,271680,0.83996669593,0.729998561501,0.893970390739
2020-05-21,8,1508,,,,,,,736,198,1122,13495,4415,19987,189550,116705,272802,0.839701818899,0.729931108478,0.893626352678
2020-05-22,7,1515,,,,,,,716,188,1095,13132,4189,19526,190267,116893,273897,0.839444763122,0.729868453016,0.893289069864
2020-05-23,6,1521,,,,,,,697,178,1068,12778,3974,19072,190964,117072,274964,0.839195497036,0.729810716246,0.892958507137
2020-05-24,4,1525,,,,,,,678,169,1041,12432,3770,18624,191642,117242,276005,0.838954163932,0.729758102412,0.892634616571
2020-05-25,0,1525,,,,,,,660,161,1016,12094,3576,18184,192302,117403,277020,0.838720993914,0.729710957847,0.892317335032
2020-05-26,3,1528,,,,,,,642,153,992,11765,3393,17753,192944,117556,278012,0.838496327035,0.729669800913,0.89200658578
2020-05-27,19,1547,,,,,,,625,145,966,11445,3220,17326,193569,117702,278978,0.838280650833,0.729635362733,0.891702339964
2020-05-28,6,1553,,,,,,,608,138,943,11133,3056,16908,194177,117840,279920,0.838074663391,0.729608641029,0.891404618521
2020-05-29,14,1567,,,,,,,592,131,920,10831,2901,16497,194769,117972,280839,0.83787935131,0.72959096336,0.891113482417
2020-05-30,6,1573,,,,,,,576,125,899,10536,2756,16096,195345,118098,281738,0.837696070099,0.729600724906,0.890829218954
2020-05-31,6,1579,,,,,,,561,119,877,10251,2618,15704,195906,118217,282614,0.837526650356,0.729605700806,0.890551663562
2020-06-01,1,1580,,,,,,,546,114,856,9974,2488,15322,196453,118332,283470,0.837373543645,0.729626453597,0.890281280492
2020-06-02,4,1584,,,,,,,532,108,835,9706,2365,14950,196985,118441,284304,0.837240014507,0.729666782186,0.890018503227
2020-06-03,11,1595,,,,,,,518,104,815,9446,2248,14588,197503,118545,285119,0.837130393433,0.729731596222,0.889763960721
2020-06-04,8,1603,,,,,,,505,99,797,9194,2138,14235,198008,118644,285915,0.837050397476,0.729827223314,0.889700152493
2020-06-05,8,1611,,,,,,,492,95,778,8949,2034,13891,198499,118739,286693,0.837007534409,0.729961799731,0.890060483772
2020-06-06,1,1612,,,,,,,479,91,761,8712,1937,13557,198978,118831,287453,0.837011604599,0.730030733643,0.891224235113
2020-06-07,6,1618,,,,,,,467,87,743,8482,1846,13232,199445,118918,288196,0.837075306182,0.730036062455,0.892493153565
2020-06-08,3,1621,,,,,,,455,83,726,8258,1760,12917,199900,119002,288921,0.837214930144,0.730055371877,0.892834800403
2020-06-09,7,1628,,,,,,,444,80,709,8042,1679,12610,200344,119082,289630,0.837451093308,0.730232668659,0.89288815718
2020-06-10,7,1635,,,,,,,433,78,694,7833,1604,12312,200777,119161,290324,0.837809390464,0.731086742311,0.893284035884
2020-06-11,11,1646,,,,,,,422,76,679,7630,1534,12025,201199,119237,291002,0.838320739657,0.732299130395,0.89611947181
2020-06-12,3,1649,,,,,,,412,73,665,7433,1470,11748,201610,119310,291667,0.839021047757,0.732613459266,0.899719465072
2020-06-13,15,1664,,,,,,,402,71,651,7243,1409,11479,202012,119382,292318,0.839949680335,0.73277530615,0.902739308244
2020-06-14,0,1664,,,,,,,392,69,642,7059,1354,11223,202405,119452,292960,0.841146208194,0.732968994065,0.907376439626
2020-06-15,0,1664,,,,,,,383,68,629,6882,1303,10975,202788,119520,293589,0.842645255492,0.734180154448,0.915983669187
2020-06-16,9,1673,,,,,,,375,68,619,6710,1256,10738,203163,119589,294207,0.844470200883,0.73495390728,0.926109174504
2020-06-17,8,1681,,,,,,,367,66,611,6545,1214,10514,203530,119655,294818,0.846627777368,0.735937060481,0.936369624233
2020-06-18,3,1684,,,,,,,359,64,610,6385,1174,10309,203888,119719,295427,0.849106240417,0.737051934628,0.945711943449
2020-06-19,7,1691,,,,,,,352,63,609,6232,1138,10121,204240,119782,296036,0.851878346133,0.739519078324,0.955050296413
2020-06-20,2,1693,,,,,,,345,62,609,6085,1105,9952,204585,119845,296645,0.854907082917,0.742126011358,0.968765480978
2020-06-21,3,1696,,,,,,,338,61,609,5944,1075,9801,204923,119906,297253,0.858149871063,0.744784201117,0.979605743066
2020-06-22,5,1701,,,,,,,332,59,611,5809,1047,9669,205254,119965,297864,0.861558782413,0.745794625494,0.986862836439
2020-06-23,5,1706,,,,,,,326,58,614,5680,1022,9557,205580,120024,298477,0.86507883404,0.744063173669,0.993820179239
2020-06-24,8,1714,,,,,,,320,57,616,5557,999,9464,205901,120082,299093,0.868648397192,0.746442443659,1.00098151161
2020-06-25,265,1979,,,,,,,315,56,620,5440,977,9389,206216,120138,299712,0.872202699645,0.746040033985,1.00625193945
2020-06-26,2,1981,,,,,,,310,56,623,5328,957,9333,206527,120194,300335,0.875677224471,0.745337820215,1.01106576729
2020-06-27,2,1983,,,,,,,306,56,627,5222,940,9295,206832,120251,300962,0.879008166991,0.744948347305,1.01375529425
2020-06-28,0,1983,,,,,,,302,55,631,5122,923,9274,207134,120306,301592,0.88213173147,0.745081637712,1.01624182903
2020-06-29,2,1985,,,,,,,298,54,635,5027,908,9267,207432,120360,302227,0.884986853599,0.745366043837,1.01815829853
2020-06-30,4,1989,,,,,,,294,53,639,4937,893,9277,207725,120414,302865,0.887523021603,0.74484831281,1.02024612039
2020-07-01,7,1996,,,,,,,290,53,644,4853,878,9302,208015,120467,303508,0.889709484321,0.744364683618,1.02193113603
2020-07-02,-2,1994,,,,,,,287,52,648,4772,864,9338,208302,120519,304156,0.89154027589,0.743902878017,1.02284629799
