date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,16,44,31,16,44,31,16,44,1.23349953785,1,1.6
2020-02-17,,,,,,,,,31,16,44,62,32,88,62,32,88,1.23349746409,0.999997301936,1.60000018541
2020-02-18,,,,,,,,,31,16,44,93,48,132,93,48,132,1.23349661417,0.999996151544,1.60000012708
2020-02-19,,,,,,,,,31,16,44,124,64,176,124,64,176,1.23349541869,0.999994463439,1.59999997663
2020-02-20,,,,,,,,,31,16,44,155,80,220,155,80,220,1.23349373666,0.999992012212,1.59999970962
2020-02-21,,,,,,,,,31,16,44,186,96,264,186,96,264,1.23349136892,0.999988634269,1.59999911466
2020-02-22,,,,,,,,,31,16,44,217,112,308,217,112,308,1.23348803375,0.999983903948,1.59999806693
2020-02-23,,,,,,,,,31,16,44,248,128,352,248,128,352,1.23348333208,0.999977966563,1.5999962721
2020-02-24,,,,,,,,,31,16,44,279,144,396,279,144,396,1.23347669762,0.999968999794,1.59999349036
2020-02-25,,,,,,,,,68,36,95,347,180,491,347,180,491,1.23340909665,0.999902944455,1.59993968906
2020-02-26,,,,,,,,,68,36,95,415,217,585,415,217,585,1.2333885623,0.99988014487,1.59992639478
2020-02-27,,,,,,,,,70,37,97,485,254,682,485,254,682,1.23335351101,0.999844665599,1.59989959423
2020-02-28,,,,,,,,,74,40,104,559,294,786,559,294,786,1.2333106842,0.999801103959,1.59986567538
2020-02-29,,,,,,,,,83,45,118,642,340,903,642,340,903,1.23325616532,0.999746111778,1.59982923764
2020-03-01,,,,,,,,,97,52,139,740,392,1042,740,392,1042,1.23318458679,0.999672739006,1.59978142917
2020-03-02,,,,,,,,,108,56,157,816,432,1154,847,448,1198,1.23308787696,0.999573056294,1.59970868398
2020-03-03,,,,,,,,,116,59,173,901,476,1283,963,508,1371,1.2329548603,0.999439061149,1.59960495047
2020-03-04,,,,,,,,,124,62,190,994,522,1428,1087,570,1560,1.23277206158,0.999254129286,1.59945804412
2020-03-05,,,,,,,,,134,67,208,1097,574,1592,1221,638,1768,1.2325193176,0.998959384489,1.59924098068
2020-03-06,,,,,,,,,146,72,232,1213,630,1779,1367,710,1999,1.23216648318,0.998626359899,1.59891796456
2020-03-07,,,,,,,,,159,78,255,1340,693,1989,1526,789,2253,1.23167000535,0.998059157735,1.59848601502
2020-03-08,,,,,,,,,171,83,278,1480,760,2223,1697,872,2531,1.23096681695,0.997201554828,1.59784238856
2020-03-09,,,,,,,,,183,87,302,1632,831,2481,1879,959,2833,1.22996700518,0.995930578526,1.59697026937
2020-03-10,,,,,,,,,195,90,337,1796,906,2774,2075,1050,3170,1.22854219068,0.994065176233,1.59560460985
