date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,4,1,8,12351,8973,19068
2020-06-11,,,4,1,8,12354,8974,19076
2020-06-12,,,3,1,8,12358,8975,19084
2020-06-13,,,3,1,7,12361,8976,19091
2020-06-14,,,3,1,7,12364,8977,19098
2020-06-15,,,3,1,7,12367,8978,19105
2020-06-16,,,3,1,7,12370,8979,19112
2020-06-17,,,3,1,6,12373,8980,19118
2020-06-18,,,3,0,6,12376,8980,19124
2020-06-19,,,3,0,6,12379,8980,19130
2020-06-20,,,3,0,6,12381,8980,19136
2020-06-21,,,3,0,6,12384,8980,19142
2020-06-22,,,2,0,5,12386,8980,19147
2020-06-23,,,2,0,5,12389,8980,19152
2020-06-24,,,2,0,5,12391,8980,19157
2020-06-25,,,2,0,5,12393,8980,19162
2020-06-26,,,2,0,5,12395,8980,19167
2020-06-27,,,2,0,4,12397,8980,19171
2020-06-28,,,2,0,4,12399,8980,19175
2020-06-29,,,2,0,4,12401,8980,19179
2020-06-30,,,2,0,4,12403,8980,19183
