date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-15,,,121,46,233,2443,1917,3083
2020-04-16,,,110,38,226,2553,1955,3309
2020-04-17,,,99,31,218,2652,1985,3527
2020-04-18,,,89,25,207,2741,2010,3735
2020-04-19,,,80,20,196,2821,2030,3931
2020-04-20,,,71,16,184,2893,2045,4115
2020-04-21,,,64,13,170,2956,2058,4285
2020-04-22,,,56,10,157,3013,2068,4442
2020-04-23,,,50,8,142,3063,2076,4584
2020-04-24,,,44,7,128,3107,2083,4712
2020-04-25,,,39,5,115,3147,2088,4828
2020-04-26,,,35,4,103,3181,2092,4931
2020-04-27,,,31,4,93,3212,2096,5024
2020-04-28,,,27,3,84,3240,2099,5108
2020-04-29,,,24,2,75,3264,2101,5182
2020-04-30,,,22,2,67,3286,2103,5250
2020-05-01,,,19,2,60,3305,2105,5310
2020-05-02,,,17,1,53,3322,2106,5363
2020-05-03,,,15,1,48,3337,2107,5411
2020-05-04,,,14,1,43,3351,2108,5454
2020-05-05,,,12,1,39,3363,2109,5493
2020-05-06,,,11,1,35,3374,2110,5528
2020-05-07,,,10,1,33,3383,2111,5561
2020-05-08,,,9,1,30,3392,2112,5591
2020-05-09,,,8,0,27,3400,2112,5618
2020-05-10,,,7,0,25,3407,2112,5643
2020-05-11,,,6,0,23,3413,2112,5666
2020-05-12,,,6,0,21,3419,2112,5688
2020-05-13,,,5,0,20,3424,2112,5707
2020-05-14,,,5,0,18,3429,2112,5726
2020-05-15,,,4,0,16,3433,2112,5742
2020-05-16,,,4,0,15,3437,2112,5757
2020-05-17,,,4,0,14,3441,2112,5771
2020-05-18,,,3,0,13,3444,2112,5784
2020-05-19,,,3,0,12,3447,2112,5796
2020-05-20,,,3,0,11,3450,2112,5806
2020-05-21,,,2,0,10,3452,2112,5817
2020-05-22,,,2,0,9,3454,2112,5826
2020-05-23,,,2,0,9,3456,2112,5835
2020-05-24,,,2,0,8,3458,2112,5843
2020-05-25,,,2,0,7,3460,2112,5850
2020-05-26,,,2,0,7,3462,2112,5857
2020-05-27,,,1,0,6,3463,2112,5863
2020-05-28,,,1,0,6,3464,2112,5869
2020-05-29,,,1,0,5,3466,2112,5875
2020-05-30,,,1,0,5,3467,2112,5880
2020-05-31,,,1,0,5,3468,2112,5885
2020-06-01,,,1,0,5,3469,2112,5890
2020-06-02,,,1,0,4,3470,2112,5894
2020-06-03,,,1,0,4,3471,2112,5898
2020-06-04,,,1,0,4,3472,2112,5902
2020-06-05,,,1,0,4,3472,2112,5906
2020-06-06,,,1,0,3,3473,2112,5909
2020-06-07,,,1,0,3,3474,2112,5912
2020-06-08,,,1,0,3,3474,2112,5915
2020-06-09,,,1,0,3,3475,2112,5918
2020-06-10,,,1,0,3,3475,2112,5921
2020-06-11,,,1,0,3,3476,2112,5924
2020-06-12,,,0,0,3,3476,2112,5927
2020-06-13,,,0,0,3,3477,2112,5930
2020-06-14,,,0,0,2,3477,2112,5933
2020-06-15,,,0,0,2,3478,2112,5935
2020-06-16,,,0,0,2,3478,2112,5937
2020-06-17,,,0,0,2,3478,2112,5939
2020-06-18,,,0,0,2,3479,2112,5941
2020-06-19,,,0,0,2,3479,2112,5943
2020-06-20,,,0,0,2,3479,2112,5945
2020-06-21,,,0,0,2,3479,2112,5947
2020-06-22,,,0,0,2,3480,2112,5949
2020-06-23,,,0,0,2,3480,2112,5951
2020-06-24,,,0,0,2,3480,2112,5953
2020-06-25,,,0,0,2,3480,2112,5955
2020-06-26,,,0,0,1,3480,2112,5956
2020-06-27,,,0,0,1,3480,2112,5957
2020-06-28,,,0,0,1,3480,2112,5958
2020-06-29,,,0,0,1,3480,2112,5959
2020-06-30,,,0,0,1,3480,2112,5960
