date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-14,,,2,0,9,2340,826,5045
2020-06-15,,,2,0,8,2342,826,5053
2020-06-16,,,2,0,8,2344,826,5061
2020-06-17,,,2,0,8,2346,826,5069
2020-06-18,,,2,0,7,2347,826,5076
2020-06-19,,,1,0,7,2349,826,5083
2020-06-20,,,1,0,7,2350,826,5090
2020-06-21,,,1,0,6,2352,826,5096
2020-06-22,,,1,0,6,2353,826,5102
2020-06-23,,,1,0,6,2354,826,5108
2020-06-24,,,1,0,6,2355,826,5114
2020-06-25,,,1,0,5,2356,826,5120
2020-06-26,,,1,0,5,2357,826,5125
2020-06-27,,,1,0,5,2358,826,5130
2020-06-28,,,1,0,5,2359,826,5135
2020-06-29,,,1,0,5,2360,826,5140
2020-06-30,,,1,0,4,2361,826,5144
