date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,70,10,228,2736,1557,4631
2020-04-26,,,66,9,225,2801,1566,4856
2020-04-27,,,62,8,217,2863,1574,5074
2020-04-28,,,58,7,209,2921,1581,5283
2020-04-29,,,54,7,203,2974,1588,5486
2020-04-30,,,50,6,198,3025,1594,5685
2020-05-01,,,47,6,191,3071,1600,5876
2020-05-02,,,44,5,184,3115,1605,6060
2020-05-03,,,41,5,175,3155,1610,6235
2020-05-04,,,38,5,165,3193,1615,6400
2020-05-05,,,35,4,155,3228,1619,6556
2020-05-06,,,33,4,146,3261,1623,6702
2020-05-07,,,30,4,136,3291,1627,6839
2020-05-08,,,28,4,127,3320,1631,6966
2020-05-09,,,26,4,119,3346,1635,7085
2020-05-10,,,24,4,109,3370,1639,7194
2020-05-11,,,23,4,100,3393,1643,7294
2020-05-12,,,21,3,95,3414,1646,7389
2020-05-13,,,20,3,88,3434,1649,7477
2020-05-14,,,19,3,82,3453,1652,7559
2020-05-15,,,17,3,76,3470,1655,7636
2020-05-16,,,16,3,70,3487,1658,7706
2020-05-17,,,15,2,64,3502,1660,7770
2020-05-18,,,14,2,59,3516,1662,7830
2020-05-19,,,14,2,55,3530,1664,7885
2020-05-20,,,13,2,51,3543,1666,7936
2020-05-21,,,12,2,48,3555,1668,7984
2020-05-22,,,11,2,45,3566,1670,8029
2020-05-23,,,11,2,43,3577,1672,8072
2020-05-24,,,10,2,40,3587,1674,8112
2020-05-25,,,10,2,37,3597,1676,8149
2020-05-26,,,9,2,34,3606,1678,8183
2020-05-27,,,9,2,31,3615,1680,8215
2020-05-28,,,8,2,29,3624,1682,8244
2020-05-29,,,8,2,27,3632,1684,8271
2020-05-30,,,8,2,25,3639,1685,8296
2020-05-31,,,7,2,24,3647,1687,8320
2020-06-01,,,7,2,22,3653,1689,8342
2020-06-02,,,7,2,20,3660,1691,8362
2020-06-03,,,6,2,19,3667,1693,8381
2020-06-04,,,6,2,18,3673,1695,8399
2020-06-05,,,6,1,17,3679,1696,8416
2020-06-06,,,6,1,16,3684,1697,8432
2020-06-07,,,5,1,16,3690,1698,8448
2020-06-08,,,5,1,15,3695,1699,8463
2020-06-09,,,5,1,14,3700,1700,8477
2020-06-10,,,5,1,14,3705,1701,8491
2020-06-11,,,5,1,13,3710,1702,8504
2020-06-12,,,5,1,12,3714,1703,8516
2020-06-13,,,4,1,12,3719,1704,8528
2020-06-14,,,4,1,11,3723,1705,8539
2020-06-15,,,4,1,11,3727,1706,8550
2020-06-16,,,4,1,10,3731,1707,8560
2020-06-17,,,4,1,10,3735,1708,8570
2020-06-18,,,4,1,10,3739,1709,8580
2020-06-19,,,4,1,9,3742,1710,8589
2020-06-20,,,3,1,9,3746,1711,8598
2020-06-21,,,3,1,8,3749,1712,8607
2020-06-22,,,3,1,8,3752,1713,8615
2020-06-23,,,3,1,8,3755,1714,8623
2020-06-24,,,3,1,7,3758,1715,8630
2020-06-25,,,3,1,7,3761,1716,8637
2020-06-26,,,3,1,7,3763,1717,8644
2020-06-27,,,3,1,7,3766,1718,8651
2020-06-28,,,3,1,6,3768,1719,8657
2020-06-29,,,2,1,6,3771,1720,8663
2020-06-30,,,2,1,6,3773,1721,8669
