date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,432,199,564,432,199,564,432,199,564,4.3990942351,4,4.8
2020-03-01,,,,,,,,,432,199,564,864,399,1128,864,399,1128,4.39589004741,3.9959483463,4.79969023174
2020-03-02,,,,,,,,,432,199,564,1296,598,1692,1296,598,1692,4.394090321,3.99383250387,4.799405711
2020-03-03,,,,,,,,,432,199,564,1728,798,2255,1728,798,2255,4.39126860273,3.99052293155,4.79888837925
2020-03-04,,,,,,,,,432,199,564,2160,997,2819,2160,997,2819,4.38683871067,3.9852162755,4.79799867783
2020-03-05,,,,,,,,,432,199,564,2592,1197,3383,2592,1197,3383,4.37988007923,3.97662561259,4.79663278143
2020-03-06,,,,,,,,,432,199,564,3024,1397,3947,3024,1397,3947,4.36895663248,3.96098158975,4.79418516734
2020-03-07,,,,,,,,,432,199,564,3456,1596,4510,3456,1596,4510,4.35185529453,3.92083730857,4.78937573849
2020-03-08,,,,,,,,,432,199,564,3888,1796,5074,3888,1796,5074,4.32523558691,3.84164046633,4.78067619201
2020-03-09,,,,,,,,,2281,1063,3087,6169,2860,8161,6169,2860,8161,4.2796248927,3.70722795569,4.75913004394
2020-03-10,,,,,,,,,2246,1061,3020,8415,3921,11181,8415,3921,11181,4.216989899,3.52464423112,4.7303224109
2020-03-11,,,,,,,,,2577,1241,3474,10992,5162,14655,10992,5162,14655,4.12234607697,3.24134101432,4.6762877627
2020-03-12,,,,,,,,,3222,1602,4459,14213,6764,19113,14213,6764,19113,3.98876210751,2.88143693403,4.58618674297
2020-03-13,,,,,,,,,4520,2335,6497,18733,9100,25609,18733,9100,25609,3.80725622314,2.51599059703,4.48279210236
