date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,56,29,74,56,29,74,56,29,74,1.1487654321,1,1.4
2020-02-15,,,,,,,,,56,29,74,111,58,148,111,58,148,1.14873730345,0.999961993307,1.39999137627
2020-02-16,,,,,,,,,56,29,74,167,87,222,167,87,222,1.14872926933,0.999951445538,1.39998778456
2020-02-17,,,,,,,,,56,29,74,223,116,296,223,116,296,1.14871890882,0.999937969375,1.39998269691
2020-02-18,,,,,,,,,56,29,74,279,145,370,279,145,370,1.14870553766,0.999920751694,1.39997549027
2020-02-19,,,,,,,,,56,29,74,334,174,444,334,174,444,1.1486882668,0.999898753711,1.39996535736
2020-02-20,,,,,,,,,56,29,74,390,203,518,390,203,518,1.14866593998,0.999870648485,1.39995109063
2020-02-21,,,,,,,,,56,29,74,446,232,592,446,232,592,1.14863705194,0.99983474122,1.39993169122
2020-02-22,,,,,,,,,56,29,74,502,261,666,502,261,666,1.14859964112,0.99978886768,1.39990746255
2020-02-23,,,,,,,,,119,65,156,620,327,822,620,327,822,1.14849703535,0.999670297162,1.39984269528
2020-02-24,,,,,,,,,118,65,156,738,393,978,738,393,978,1.14842736043,0.999587947581,1.39979417982
2020-02-25,,,,,,,,,121,67,160,859,460,1137,859,460,1137,1.14833118354,0.999477353937,1.39972422957
2020-02-26,,,,,,,,,127,71,169,987,532,1306,987,532,1306,1.14821059147,0.99934035883,1.39963282119
2020-02-27,,,,,,,,,141,79,189,1128,612,1494,1128,612,1494,1.14805767296,0.999169282699,1.3995118908
2020-02-28,,,,,,,,,163,94,220,1291,706,1713,1291,706,1713,1.14786221439,0.998954457408,1.39934764198
2020-02-29,,,,,,,,,178,106,242,1413,783,1881,1469,813,1955,1.14761051415,0.998675625913,1.39910548865
2020-03-01,,,,,,,,,190,115,259,1548,870,2065,1659,928,2213,1.14728487557,0.99829873612,1.39876802923
2020-03-02,,,,,,,,,203,125,277,1695,966,2268,1862,1054,2490,1.14686409889,0.997817227833,1.39829860017
2020-03-03,,,,,,,,,216,134,296,1855,1072,2489,2078,1188,2785,1.1463200474,0.997282097436,1.3976452205
2020-03-04,,,,,,,,,232,148,320,2032,1191,2735,2310,1336,3105,1.14561531308,0.996610700506,1.3967343239
2020-03-05,,,,,,,,,249,160,344,2225,1322,3005,2559,1497,3449,1.14470124983,0.995630080566,1.39546482295
2020-03-06,,,,,,,,,265,168,367,2434,1462,3297,2824,1665,3815,1.14351468502,0.99435130735,1.39369555564
2020-03-07,,,,,,,,,280,179,390,2658,1612,3613,3104,1844,4205,1.14197492201,0.99269083663,1.39131084485
2020-03-08,,,,,,,,,295,190,415,2897,1773,3954,3399,2035,4620,1.13997930309,0.990468362817,1.38803478678
2020-03-09,1,1,,,,,,,311,202,444,3090,1909,4241,3710,2237,5063,1.13739863717,0.987897583873,1.38351967317
2020-03-10,0,1,,,,,,,328,214,471,3300,2058,4557,4038,2451,5534,1.13407326905,0.984396035183,1.37731690151
2020-03-11,0,1,,,,,,,344,226,496,3523,2216,4892,4382,2677,6029,1.12981081724,0.979985018768,1.37113708767
2020-03-12,0,1,,,,,,,360,234,515,3756,2379,5238,4742,2911,6543,1.12438763679,0.974435390545,1.36268322724
2020-03-13,0,1,,,,,,,375,241,540,3990,2540,5589,5118,3152,7083,1.11755647188,0.967556932763,1.35121714231
2020-03-14,0,1,,,,,,,390,251,563,4217,2697,5933,5508,3403,7645,1.10906334591,0.959231288035,1.33416831762
2020-03-15,0,1,,,,,,,404,263,585,4443,2854,6276,5912,3667,8230,1.09867577014,0.951267232084,1.3092181991
2020-03-16,3,4,,,,,,,417,275,600,4669,3013,6617,6329,3942,8830,1.08622088274,0.941160008233,1.27948634855
2020-03-17,0,4,,,,,,,428,285,612,4895,3174,6952,6757,4228,9441,1.07162665984,0.927146894053,1.24555469428
