date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,120,62,169,120,62,169,120,62,169,1.40578201855,1,1.8
2020-02-29,,,,,,,,,120,62,169,239,124,338,239,124,338,1.4056324347,0.999989447006,1.79998260986
2020-03-01,,,,,,,,,120,62,169,359,186,507,359,186,507,1.40555951572,0.999984914266,1.79996997182
2020-03-02,,,,,,,,,120,62,169,478,248,676,478,248,676,1.40545046105,0.999976729701,1.79994901931
2020-03-03,,,,,,,,,120,62,169,598,310,845,598,310,845,1.4052870718,0.999963381957,1.79991381213
2020-03-04,,,,,,,,,120,62,169,717,372,1014,717,372,1014,1.40504186541,0.999940305346,1.79985423373
2020-03-05,,,,,,,,,120,62,169,837,434,1183,837,434,1183,1.40467332863,0.999909831426,1.79975337601
2020-03-06,,,,,,,,,120,62,169,956,496,1352,956,496,1352,1.40411880449,0.99986014198,1.79958258153
2020-03-07,,,,,,,,,120,62,169,1076,558,1521,1076,558,1521,1.40328395437,0.99978531962,1.79932143451
2020-03-08,,,,,,,,,283,164,424,1359,722,1945,1359,722,1945,1.40190978301,0.999571449111,1.79877022157
2020-03-09,,,,,,,,,282,163,422,1641,886,2367,1641,886,2367,1.4000071943,0.999388080009,1.7981901893
2020-03-10,,,,,,,,,292,170,441,1933,1056,2807,1933,1056,2807,1.39714523457,0.999076383265,1.79730031292
2020-03-11,,,,,,,,,313,185,480,2245,1242,3286,2245,1242,3286,1.39290633733,0.99859237947,1.79575178373
2020-03-12,,,,,,,,,357,212,557,2603,1454,3843,2603,1454,3843,1.38668607324,0.997797889511,1.79294131624
2020-03-13,,,,,,,,,425,258,674,3028,1713,4517,3028,1713,4517,1.37770446087,0.996444732402,1.78825527962
2020-03-14,,,,,,,,,474,286,754,3382,1938,5101,3502,2000,5270,1.3650518093,0.994735747459,1.78047119152
2020-03-15,,,,,,,,,510,310,802,3773,2186,5734,4012,2310,6072,1.34784376019,0.992348128573,1.76814397585
2020-03-16,,,,,,,,,548,336,866,4202,2460,6431,4560,2646,6938,1.32549833129,0.989110902669,1.74751040509
2020-03-17,,,,,,,,,589,356,930,4671,2754,7191,5149,3002,7867,1.29801961265,0.984958861962,1.71521551322
2020-03-18,,,,,,,,,635,377,1006,5187,3069,8028,5784,3379,8873,1.26610308781,0.978980186512,1.68018610768
2020-03-19,,,,,,,,,677,397,1065,5744,3405,8923,6461,3777,9937,1.23095664287,0.970621276017,1.63343642428
2020-03-20,,,,,,,,,710,416,1114,6335,3759,9868,7172,4193,11051,1.1939764092,0.960546789105,1.58693891459
2020-03-21,,,,,,,,,738,433,1138,6954,4130,10837,7910,4626,12189,1.15649343181,0.950902839361,1.56666708524
2020-03-22,,,,,,,,,763,450,1168,7597,4519,11835,8673,5077,13356,1.11965925802,0.927936235995,1.54666353496
2020-03-23,1,1,,,,,,,785,468,1215,8098,4822,12626,9457,5545,14571,1.08443017475,0.909058543025,1.50257074518
2020-03-24,0,1,,,,,,,803,485,1250,8620,5145,13454,10261,6031,15820,1.05159044021,0.894573136611,1.44727046141
2020-03-25,1,2,,,,,,,817,503,1291,9145,5477,14304,11078,6534,17111,1.02178294836,0.879156475327,1.34878657278
2020-03-26,1,3,,,,,,,827,520,1307,9659,5812,15131,11904,7054,18417,0.995534488764,0.868942123046,1.24770826157
2020-03-27,0,3,,,,,,,833,534,1321,10135,6134,15895,12738,7589,19738,0.973248748331,0.862148351874,1.1815154705
2020-03-28,3,6,,,,,,,838,547,1318,10548,6423,16539,13576,8136,21055,0.955135563821,0.857515549546,1.11832840094
2020-03-29,1,7,,,,,,,842,554,1315,10916,6691,17100,14418,8691,22369,0.941102699761,0.854440029839,1.06690467969
2020-03-30,0,7,,,,,,,845,568,1306,11251,6949,17604,15263,9259,23675,0.930718898572,0.852311919506,1.03082189108
2020-03-31,0,7,,,,,,,847,575,1280,11549,7188,18017,16109,9834,24954,0.923320877239,0.851027612083,1.01041184169
2020-04-01,2,9,,,,,,,848,581,1257,11808,7413,18344,16957,10416,26211,0.918191418872,0.85011165675,1.00086657106
2020-04-02,6,15,,,,,,,849,594,1236,12022,7631,18574,17806,11011,27447,0.91469459186,0.849532618698,1.00005242673
2020-04-03,1,16,,,,,,,849,600,1216,12194,7834,18726,18655,11612,28662,0.91233078601,0.849177924755,0.999608603002
2020-04-04,1,17,,,,,,,849,607,1198,12333,8026,18809,19504,12220,29860,0.910735476818,0.848774390047,0.999298474294
