date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.30563927437
2020-02-17,,,,,,,,,50,40,60,99,80,120,99,80,120,1.30515065158
2020-02-18,,,,,,,,,50,40,60,149,120,180,149,120,180,1.30504253765
2020-02-19,,,,,,,,,50,40,60,198,160,240,198,160,240,1.30491051975
2020-02-20,,,,,,,,,50,40,60,248,200,300,248,200,300,1.30474932082
2020-02-21,,,,,,,,,50,40,60,298,240,360,298,240,360,1.30455250236
2020-02-22,,,,,,,,,50,40,60,347,280,420,347,280,420,1.30431221024
2020-02-23,,,,,,,,,50,40,60,397,320,480,397,320,480,1.30401886519
2020-02-24,,,,,,,,,50,40,60,446,360,540,446,360,540,1.30366078611
2020-02-25,,,,,,,,,113,87,144,560,447,684,560,447,684,1.30322373131
2020-02-26,,,,,,,,,113,87,144,673,535,828,673,535,828,1.30269033941
2020-02-27,,,,,,,,,117,90,149,789,625,977,789,625,977,1.30203944658
2020-02-28,,,,,,,,,124,95,161,914,721,1137,914,721,1137,1.30124525081
2020-02-29,,,,,,,,,141,106,184,1055,827,1320,1055,827,1320,1.30027628415
2020-03-01,,,,,,,,,166,124,220,1220,952,1539,1220,952,1539,1.2990941415
2020-03-02,,,,,,,,,185,137,247,1356,1049,1726,1405,1089,1786,1.29765189649
2020-03-03,,,,,,,,,200,146,269,1506,1156,1935,1605,1236,2055,1.29589211096
2020-03-04,,,,,,,,,216,157,294,1672,1273,2168,1821,1393,2348,1.29374431636
2020-03-05,,,,,,,,,234,168,322,1856,1402,2429,2054,1562,2669,1.29112182211
2020-03-06,,,,,,,,,256,182,356,2063,1544,2725,2311,1744,3025,1.28791771418
2020-03-07,,,,,,,,,279,196,391,2292,1701,3055,2589,1941,3415,1.28400001442
2020-03-08,,,,,,,,,300,210,424,2543,1872,3418,2890,2152,3838,1.27920631157
2020-03-09,,,,,,,,,322,223,457,2815,2055,3815,3212,2375,4295,1.2733389772
2020-03-10,,,,,,,,,344,236,489,3110,2252,4244,3556,2612,4784,1.2661636119
2020-03-11,1,1,,,,,,,368,251,522,3364,2415,4621,3924,2863,5305,1.25741564011
2020-03-12,0,1,,,,,,,392,265,557,3643,2593,5034,4316,3129,5862,1.24682200161
2020-03-13,0,1,,,,,,,415,280,598,3941,2784,5483,4730,3409,6460,1.23414379379
2020-03-14,0,1,,,,,,,437,293,626,4254,2981,5948,5167,3702,7085,1.21923743627
2020-03-15,0,1,,,,,,,458,302,646,4571,3177,6410,5625,4005,7730,1.20211629339
2020-03-16,0,1,,,,,,,478,312,672,4883,3366,6863,6103,4318,8402,1.18298237719
2020-03-17,0,1,,,,,,,496,322,694,5195,3551,7310,6600,4640,9096,1.16220579718
2020-03-18,0,1,,,,,,,513,331,709,5508,3736,7750,7113,4972,9804,1.14025978248
2020-03-19,0,1,,,,,,,527,341,726,5819,3920,8183,7640,5313,10530,1.11764692399
2020-03-20,0,1,,,,,,,540,350,728,6125,4101,8589,8179,5664,11257,1.0948521605
2020-03-21,0,1,,,,,,,550,359,743,6418,4278,8975,8729,6023,12000,1.07233263306
2020-03-22,2,3,,,,,,,557,368,761,6697,4450,9346,9286,6392,12760,1.05052808106
2020-03-23,0,3,,,,,,,563,377,766,6960,4618,9688,9850,6770,13525,1.02986620249
2020-03-24,3,6,,,,,,,567,386,767,7205,4781,9998,10417,7157,14292,1.01074558218
2020-03-25,2,8,,,,,,,570,395,764,7431,4940,10272,10987,7553,15056,0.993495411415
2020-03-26,0,8,,,,,,,571,404,756,7634,5093,10506,11558,7957,15811,0.97832786512
2020-03-27,1,9,,,,,,,571,412,756,7813,5240,10705,12128,8370,16567,0.965307567383
2020-03-28,5,14,,,,,,,570,421,750,7967,5382,10858,12698,8791,17317,0.954355733535
2020-03-29,3,17,,,,,,,568,429,742,8098,5518,10974,13265,9221,18058,0.945287106325
2020-03-30,7,24,,,,,,,565,435,731,8205,5650,11059,13831,9656,18789,0.937861107732
2020-03-31,6,30,,,,,,,563,438,725,8290,5777,11112,14394,10095,19513,0.93182700611
2020-04-01,0,30,,,,,,,560,441,719,8354,5896,11136,14953,10536,20232,0.926952920234
2020-04-02,2,32,,,,,,,556,438,712,8397,6002,11140,15510,10974,20943,0.923038960272
2020-04-03,5,37,,,,,,,553,436,708,8423,6098,11121,16063,11411,21650,0.919919672325
2020-04-04,4,41,,,,,,,549,434,703,8432,6182,11096,16612,11846,22353,0.917461041356
2020-04-05,5,46,,,,,,,546,433,697,8429,6255,11050,17158,12279,23049,0.915555550637
2020-04-06,8,54,,,,,,,542,427,697,8413,6314,10986,17700,12707,23745,0.914117086594
2020-04-07,1,55,,,,,,,538,418,683,8388,6355,10903,18238,13126,24428,0.913076389184
2020-04-08,4,59,,,,,,,535,409,683,8355,6378,10819,18773,13535,25111,0.912377208295
2020-04-09,4,63,,,,,,,531,402,681,8317,6385,10736,19304,13938,25791,0.911973120592
2020-04-10,3,66,,,,,,,528,397,680,8274,6379,10660,19831,14336,26471,0.911824917221
2020-04-11,8,74,,,,,,,524,391,681,8228,6357,10585,20356,14728,27151,0.911898489867
2020-04-12,5,79,,,,,,,521,382,682,8179,6319,10517,20877,15110,27833,0.912163170553
2020-04-13,8,87,,,,,,,518,373,683,8130,6262,10458,21395,15484,28516,0.91259049805
2020-04-14,7,94,,,,,,,515,363,687,8079,6190,10414,21910,15847,29202,0.913093530277
2020-04-15,1,95,,,,,,,512,355,688,8028,6107,10376,22422,16203,29889,0.913635323311
2020-04-16,8,103,,,,,,,509,346,688,7978,6013,10346,22931,16549,30577,0.914277429605
2020-04-17,6,109,,,,,,,507,337,689,7928,5912,10322,23438,16886,31265,0.915005314567
2020-04-18,7,116,,,,,,,504,329,690,7879,5804,10305,23942,17216,31955,0.915757142785
2020-04-19,4,120,,,,,,,502,321,691,7831,5690,10292,24443,17537,32645,0.91648106448
2020-04-20,6,126,,,,,,,499,312,696,7785,5570,10292,24943,17849,33340,0.917457524057
2020-04-21,10,136,,,,,,,497,304,698,7740,5447,10293,25440,18154,34038,0.918391112175
2020-04-22,5,141,,,,,,,495,296,699,7697,5325,10308,25935,18451,34736,0.919271433123
2020-04-23,5,146,,,,,,,493,288,699,7655,5204,10324,26428,18740,35435,0.920090684728
2020-04-24,8,154,,,,,,,491,281,699,7615,5083,10342,26919,19021,36133,0.920843947355
2020-04-25,5,159,,,,,,,489,274,706,7576,4960,10368,27408,19296,36839,0.921529313397
2020-04-26,6,165,,,,,,,487,267,710,7539,4835,10398,27895,19564,37548,0.922147889797
2020-04-27,2,167,,,,,,,485,261,715,7503,4714,10430,28380,19825,38263,0.922703737941
2020-04-28,0,167,,,,,,,484,254,718,7469,4595,10466,28864,20080,38981,0.92320384419
2020-04-29,11,178,,,,,,,482,248,721,7436,4480,10500,29345,20328,39701,0.923658238621
2020-04-30,10,188,,,,,,,480,242,724,7403,4367,10536,29825,20570,40425,0.924080401405
2020-05-01,4,192,,,,,,,478,236,727,7372,4257,10575,30304,20807,41152,0.924488120715
2020-05-02,5,197,,,,,,,477,231,730,7342,4151,10616,30780,21038,41881,0.924904998468
2020-05-03,0,197,,,,,,,475,225,735,7313,4048,10661,31255,21264,42616,0.925362841252
2020-05-04,3,200,,,,,,,473,220,743,7285,3947,10714,31729,21484,43358,0.925905212189
2020-05-05,10,210,,,,,,,472,215,751,7258,3850,10768,32201,21700,44108,0.926592417043
2020-05-06,8,218,,,,,,,471,210,759,7231,3756,10829,32671,21910,44866,0.927508063296
2020-05-07,7,225,,,,,,,469,206,767,7206,3665,10897,33141,22116,45633,0.92876687692
2020-05-08,6,231,,,,,,,469,201,776,7182,3578,10974,33609,22318,46408,0.930522358128
2020-05-09,6,237,,,,,,,468,198,786,7159,3495,11061,34078,22516,47193,0.932970657392
2020-05-10,7,244,,,,,,,468,195,797,7138,3415,11151,34546,22712,47989,0.93634351267
2020-05-11,5,249,,,,,,,469,192,810,7120,3340,11251,35015,22904,48799,0.940879208817
2020-05-12,3,252,,,,,,,471,190,827,7105,3269,11363,35486,23094,49625,0.946760476824
2020-05-13,4,256,,,,,,,473,186,845,7095,3201,11489,35959,23281,50470,0.954020283676
2020-05-14,4,260,,,,,,,477,181,869,7090,3134,11637,36436,23462,51338,0.962446414817
2020-05-15,6,266,,,,,,,481,179,895,7092,3071,11808,36917,23642,52233,0.971548964818
2020-05-16,3,269,,,,,,,486,178,925,7099,3012,12006,37403,23820,53157,0.978417056844
2020-05-17,6,275,,,,,,,490,175,952,7113,2957,12228,37893,23996,54109,0.984984916495
2020-05-18,4,279,,,,,,,496,172,989,7134,2904,12482,38389,24168,55097,0.991005395803
2020-05-19,,,5,2,7,284,281,286,502,169,1027,7162,2853,12766,38891,24338,56123,
2020-05-20,,,5,2,7,288,283,293,509,165,1068,7199,2803,13083,39400,24504,57190,
2020-05-21,,,5,2,7,293,286,300,515,163,1112,7244,2756,13436,39915,24667,58301,
2020-05-22,,,5,2,7,297,288,307,522,161,1150,7296,2711,13819,40437,24828,59451,
2020-05-23,,,5,2,7,302,290,314,529,158,1199,7357,2668,14241,40966,24987,60649,
2020-05-24,,,5,2,8,307,293,321,537,155,1248,7425,2626,14704,41503,25143,61897,
2020-05-25,,,5,2,8,311,295,328,544,153,1301,7502,2584,15208,42047,25296,63197,
