date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,418,300,500,418,300,500,418,300,500,2.36498442212
2020-02-23,,,,,,,,,418,300,500,837,600,1000,837,600,1000,2.3565594045
2020-02-24,,,,,,,,,418,300,500,1255,900,1500,1255,900,1500,2.35360209511
2020-02-25,,,,,,,,,418,300,500,1673,1200,2000,1673,1200,2000,2.34961177816
2020-02-26,,,,,,,,,418,300,500,2092,1500,2500,2092,1500,2500,2.34423393625
2020-02-27,,,,,,,,,418,300,500,2510,1800,3000,2510,1800,3000,2.33699845295
2020-02-28,,,,,,,,,418,300,500,2928,2100,3500,2928,2100,3500,2.32728705633
2020-02-29,,,,,,,,,418,300,500,3347,2400,4000,3347,2400,4000,2.31429585448
2020-03-01,,,,,,,,,418,300,500,3765,2700,4500,3765,2700,4500,2.29699646058
2020-03-02,,,,,,,,,1355,893,1871,5120,3593,6371,5120,3593,6371,2.2741049491
2020-03-03,,,,,,,,,1338,888,1847,6458,4481,8217,6458,4481,8217,2.24407879401
2020-03-04,,,,,,,,,1420,940,1974,7878,5421,10191,7878,5421,10191,2.20517748717
2020-03-05,,,,,,,,,1591,1048,2206,9469,6469,12397,9469,6469,12397,2.15563143933
2020-03-06,,,,,,,,,1945,1271,2757,11414,7740,15154,11414,7740,15154,2.09394004262
2020-03-07,,,,,,,,,2469,1613,3575,13883,9354,18728,13883,9354,18728,2.01925010352
2020-03-08,,,,,,,,,2811,1870,3958,16275,10924,22186,16694,11224,22686,1.93169576014
2020-03-09,,,,,,,,,3054,2083,4204,18911,12708,25889,19748,13308,26889,1.83258332628
2020-03-10,,,,,,,,,3313,2327,4368,21806,14735,29756,23061,15635,31256,1.72437787995
2020-03-11,,,,,,,,,3582,2583,4615,24969,17018,33871,26642,18218,35871,1.61051446258
2020-03-12,,,,,,,,,3866,2760,4866,28416,19478,38237,30508,20978,40737,1.49506635055
2020-03-13,,,,,,,,,4063,2952,5047,32061,22131,42784,34570,23931,45784,1.38230623754
2020-03-14,,,,,,,,,4168,3000,5238,35811,24831,47521,38739,26931,51021,1.2762419966
2020-03-15,,,,,,,,,4218,3051,5400,39611,27583,52421,42957,29983,56421,1.18021768256
2020-03-16,,,,,,,,,4235,3023,5445,43428,30306,57365,47193,33006,61865,1.09659927385
2020-03-17,1,1,,,,,,,4232,3032,5419,46305,32445,60913,51424,36038,67284,1.02653913671
2020-03-18,1,2,,,,,,,4200,2989,5357,49167,34547,64423,55625,39028,72640,0.969901869284
2020-03-19,1,3,,,,,,,4140,2984,5282,51887,36591,67730,59765,42012,77921,0.925470763722
2020-03-20,3,6,,,,,,,4062,2960,5208,54358,38504,70732,63827,44973,83128,0.891394320111
2020-03-21,6,12,,,,,,,3975,2944,5032,56389,40177,73007,67803,47918,88160,0.865659907555
2020-03-22,2,14,,,,,,,3886,2912,4934,57806,41476,74366,71689,50831,93094,0.846415750845
2020-03-23,9,23,,,,,,,3795,2879,4825,58790,42486,75233,75484,53711,97918,0.832111554903
2020-03-24,10,33,,,,,,,3703,2837,4699,59439,43240,75728,79187,56548,102616,0.821517733435
2020-03-25,10,43,,,,,,,3609,2798,4567,59735,43712,75927,82796,59347,107183,0.813688641365
2020-03-26,17,60,,,,,,,3516,2758,4433,59670,43886,75745,86312,62105,111616,0.807909759681
2020-03-27,16,76,,,,,,,3426,2717,4293,59230,43844,75172,89738,64823,115908,0.803646807924
2020-03-28,24,100,,,,,,,3338,2679,4146,58505,43571,74271,93075,67503,120054,0.800502806444
2020-03-29,19,119,,,,,,,3253,2635,4001,57589,43206,73034,96328,70138,124054,0.798183951559
2020-03-30,21,140,,,,,,,3170,2584,3906,56541,42739,71539,99499,72722,127960,0.796473325802
2020-03-31,20,160,,,,,,,3090,2514,3785,55396,42230,69880,102589,75237,131745,0.795211003673
2020-04-01,27,187,,,,,,,3013,2442,3666,54178,41641,68127,105602,77680,135410,0.794279163025
2020-04-02,22,209,,,,,,,2939,2363,3584,52916,41014,66354,108541,80043,138993,0.793591022004
2020-04-03,37,246,,,,,,,2867,2276,3514,51643,40306,64586,111408,82319,142507,0.793082656723
2020-04-04,20,266,,,,,,,2798,2201,3432,50379,39547,62811,114206,84520,145938,0.792706967286
2020-04-05,29,295,,,,,,,2731,2123,3376,49134,38726,61154,116937,86644,149314,0.792429235832
2020-04-06,16,311,,,,,,,2667,2056,3345,47915,37869,59565,119604,88701,152659,0.792223859414
2020-04-07,34,345,,,,,,,2605,1989,3292,46725,36979,58033,122209,90690,155950,0.79207194767
2020-04-08,35,380,,,,,,,2545,1926,3229,45567,36068,56563,124754,92617,159179,0.79195955617
2020-04-09,29,409,,,,,,,2487,1867,3164,44445,35137,55160,127241,94484,162343,0.791876386731
2020-04-10,26,435,,,,,,,2431,1810,3114,43360,34189,53840,129672,96295,165456,0.79181095387
2020-04-11,35,470,,,,,,,2377,1750,3076,42311,33221,52623,132049,98045,168531,0.791757749038
2020-04-12,34,504,,,,,,,2325,1680,3038,41298,32222,51515,134374,99725,171568,0.791712316497
2020-04-13,31,535,,,,,,,2274,1631,2992,40319,31219,50506,136648,101357,174559,0.791676198174
2020-04-14,32,567,,,,,,,2225,1572,2947,39374,30207,49547,138873,102929,177506,0.791649014671
2020-04-15,32,599,,,,,,,2178,1507,2911,38461,29199,48672,141050,104436,180416,0.791639731817
2020-04-16,30,629,,,,,,,2132,1460,2874,37580,28217,47881,143182,105897,183290,0.791639970914
2020-04-17,28,657,,,,,,,2087,1419,2838,36728,27273,47135,145269,107316,186128,0.791640327602
2020-04-18,30,687,,,,,,,2044,1381,2802,35905,26378,46423,147312,108698,188930,0.791640859713
2020-04-19,27,714,,,,,,,2002,1340,2767,35108,25518,45758,149314,110038,191696,0.791641653515
2020-04-20,21,735,,,,,,,1961,1301,2731,34337,24695,45113,151275,111339,194426,0.791642837699
2020-04-21,27,762,,,,,,,1921,1263,2696,33591,23902,44463,153195,112603,197122,0.791644604229
2020-04-22,23,785,,,,,,,1882,1226,2661,32869,23139,43832,155077,113830,199782,0.791647239434
2020-04-23,35,820,,,,,,,1844,1192,2626,32168,22404,43228,156922,115022,202407,0.791651170373
2020-04-24,34,854,,,,,,,1808,1158,2591,31489,21696,42655,158730,116180,204998,0.791657033918
2020-04-25,26,880,,,,,,,1772,1126,2556,30829,21012,42098,160501,117307,207553,0.791665779684
2020-04-26,23,903,,,,,,,1737,1095,2522,30189,20357,41545,162238,118403,210075,0.79167882324
2020-04-27,25,928,,,,,,,1703,1062,2488,29567,19739,40995,163941,119465,212563,0.791698273946
2020-04-28,20,948,,,,,,,1669,1029,2456,28963,19137,40459,165610,120494,215018,0.791727273211
2020-04-29,25,973,,,,,,,1637,998,2427,28375,18563,39939,167247,121493,217445,0.791770495514
2020-04-30,16,989,,,,,,,1605,968,2393,27802,18024,39422,168853,122461,219837,0.791834887816
2020-05-01,18,1007,,,,,,,1574,939,2360,27245,17503,38907,170427,123400,222197,0.791930754952
2020-05-02,16,1023,,,,,,,1544,911,2327,26702,16995,38396,171971,124312,224523,0.792073339838
2020-05-03,20,1043,,,,,,,1514,884,2294,26173,16498,37887,173485,125196,226816,0.792285095377
2020-05-04,20,1063,,,,,,,1486,855,2261,25657,16013,37382,174971,126052,229077,0.79259888768
2020-05-05,11,1074,,,,,,,1458,834,2232,25154,15546,36882,176428,126886,231308,0.793062374268
2020-05-06,15,1089,,,,,,,1431,815,2202,24663,15098,36389,177859,127702,233510,0.793743688033
2020-05-07,16,1105,,,,,,,1404,796,2175,24186,14668,35903,179263,128498,235684,0.794738167583
2020-05-08,9,1114,,,,,,,1380,778,2146,23721,14254,35423,180643,129277,237830,0.796174924631
2020-05-09,12,1126,,,,,,,1356,761,2122,23270,13857,34954,181999,130038,239951,0.798220145329
2020-05-10,9,1135,,,,,,,1335,746,2100,22832,13477,34498,183334,130784,242051,0.801070976297
2020-05-11,9,1144,,,,,,,1315,731,2072,22410,13113,34048,184648,131516,244122,0.804930508291
2020-05-12,19,1163,,,,,,,1298,718,2063,22005,12770,33623,185946,132235,246185,0.809954332682
2020-05-13,12,1175,,,,,,,1283,706,2061,21618,12447,33228,187229,132941,248246,0.816169493184
2020-05-14,9,1184,,,,,,,1270,693,2069,21251,12142,32870,188499,133635,250314,0.823392409293
2020-05-15,6,1190,,,,,,,1260,676,2086,20906,11849,32563,189758,134311,252400,0.831200904342
2020-05-16,13,1203,,,,,,,1248,659,2097,20579,11570,32300,191006,134971,254497,0.837091043224
2020-05-17,15,1218,,,,,,,1238,643,2114,20273,11302,32088,192244,135614,256610,0.842725714483
2020-05-18,13,1231,,,,,,,1228,628,2130,19987,11046,31923,193472,136243,258739,0.847891928782
2020-05-19,,,13,7,19,1244,1238,1250,1220,616,2153,19721,10807,31816,194692,136859,260892,
2020-05-20,,,13,7,19,1256,1246,1269,1212,600,2178,19475,10572,31762,195904,137459,263070,
2020-05-21,,,12,7,19,1269,1254,1287,1203,584,2203,19248,10342,31763,197107,138044,265272,
2020-05-22,,,12,7,18,1281,1261,1305,1195,569,2228,19039,10115,31816,198302,138614,267499,
2020-05-23,,,12,7,18,1292,1268,1322,1187,555,2252,18846,9892,31922,199489,139169,269751,
2020-05-24,,,12,6,18,1304,1275,1340,1178,547,2276,18668,9678,32077,200668,139717,272027,
2020-05-25,,,11,6,18,1315,1281,1357,1170,533,2299,18504,9465,32276,201837,140250,274326,
2020-05-26,,,11,6,17,1326,1288,1374,1161,521,2319,18350,9255,32522,202998,140771,276644,
2020-05-27,,,11,6,17,1337,1294,1391,1152,506,2329,18204,9043,32788,204150,141278,278973,
2020-05-28,,,11,6,17,1348,1300,1407,1143,492,2352,18064,8829,33079,205293,141771,281324,
2020-05-29,,,11,5,17,1359,1306,1423,1133,478,2374,17927,8614,33384,206426,142250,283697,
2020-05-30,,,10,5,17,1369,1312,1439,1124,464,2399,17792,8403,33697,207550,142715,286096,
2020-05-31,,,10,5,16,1379,1318,1455,1114,451,2418,17658,8195,34018,208664,143166,288514,
2020-06-01,,,10,5,16,1389,1323,1471,1103,438,2437,17523,7990,34341,209767,143605,290951,
2020-06-02,,,10,5,16,1399,1329,1487,1092,425,2456,17387,7787,34667,210859,144030,293406,
2020-06-03,,,10,5,16,1409,1334,1502,1081,412,2473,17248,7583,34987,211940,144443,295879,
2020-06-04,,,10,5,16,1418,1340,1518,1070,399,2491,17106,7382,35300,213010,144842,298369,
2020-06-05,,,10,5,16,1428,1345,1534,1058,386,2507,16961,7184,35603,214068,145229,300875,
2020-06-06,,,9,5,16,1437,1350,1549,1046,374,2521,16812,6988,35897,215114,145603,303396,
2020-06-07,,,9,4,16,1447,1355,1565,1034,361,2535,16659,6794,36180,216148,145964,305930,
2020-06-08,,,9,4,16,1456,1360,1581,1021,349,2548,16502,6596,36451,217169,146313,308478,
2020-06-09,,,9,4,17,1465,1364,1597,1008,337,2560,16340,6400,36712,218178,146651,311037,
2020-06-10,,,9,4,17,1475,1369,1613,995,325,2571,16175,6204,36964,219173,146976,313607,
2020-06-11,,,9,4,17,1484,1373,1630,982,313,2581,16004,6010,37216,220155,147289,316188,
2020-06-12,,,9,4,17,1493,1378,1646,968,301,2590,15830,5818,37454,221123,147590,318777,
2020-06-13,,,9,4,17,1502,1382,1663,954,289,2598,15651,5629,37678,222077,147879,321375,
2020-06-14,,,9,4,17,1510,1386,1680,940,277,2605,15466,5442,37884,223016,148157,323979,
2020-06-15,,,9,4,18,1519,1390,1697,925,266,2611,15278,5257,38077,223942,148424,326590,
2020-06-16,,,9,3,18,1528,1394,1714,910,255,2616,15085,5074,38256,224852,148680,329206,
2020-06-17,,,9,3,18,1537,1398,1732,895,244,2620,14888,4893,38421,225747,148924,331826,
2020-06-18,,,9,3,18,1545,1402,1749,880,232,2624,14687,4714,38571,226627,149157,334449,
2020-06-19,,,9,3,18,1554,1406,1767,864,221,2626,14482,4536,38706,227492,149378,337074,
2020-06-20,,,8,3,18,1562,1409,1784,849,210,2627,14272,4360,38826,228340,149589,339701,
2020-06-21,,,8,3,18,1571,1413,1802,833,199,2627,14058,4186,38932,229173,149789,342327,
2020-06-22,,,8,3,19,1579,1416,1821,816,188,2627,13841,4012,39024,229989,149977,344954,
2020-06-23,,,8,3,19,1587,1419,1839,800,177,2625,13619,3841,39101,230789,150155,347578,
2020-06-24,,,8,3,19,1596,1423,1857,783,166,2622,13394,3670,39163,231572,150321,350199,
2020-06-25,,,8,3,19,1604,1426,1876,766,155,2618,13164,3501,39210,232337,150477,352817,
2020-06-26,,,8,2,19,1612,1429,1894,752,147,2616,12935,3336,39245,233090,150625,355432,
2020-06-27,,,8,2,19,1620,1432,1913,739,139,2616,12706,3174,39270,233828,150764,358047,
2020-06-28,,,8,2,19,1627,1434,1932,725,130,2611,12476,3014,39283,234553,150894,360657,
2020-06-29,,,8,2,19,1635,1437,1951,711,120,2607,12247,2857,39285,235264,151015,363264,
2020-06-30,,,8,2,20,1643,1440,1970,698,111,2604,12020,2702,39278,235961,151127,365867,
2020-07-01,,,8,2,20,1650,1442,1989,685,104,2602,11794,2551,39264,236646,151231,368469,
2020-07-02,,,7,2,20,1658,1445,2009,673,96,2600,11572,2403,39244,237319,151328,371069,
