date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,49,40,60,49,40,60,49,40,60,1.18635689411
2020-02-24,,,,,,,,,49,40,60,99,80,120,99,80,120,1.18630208587
2020-02-25,,,,,,,,,49,40,60,148,120,180,148,120,180,1.18628281135
2020-02-26,,,,,,,,,49,40,60,198,160,240,198,160,240,1.18625673377
2020-02-27,,,,,,,,,49,40,60,247,200,300,247,200,300,1.18622143819
2020-02-28,,,,,,,,,49,40,60,297,240,360,297,240,360,1.1861736453
2020-02-29,,,,,,,,,49,40,60,346,280,420,346,280,420,1.18610889895
2020-03-01,,,,,,,,,49,40,60,396,320,480,396,320,480,1.18602113971
2020-03-02,,,,,,,,,49,40,60,445,360,540,445,360,540,1.18590212323
2020-03-03,,,,,,,,,107,87,132,552,447,672,552,447,672,1.18574062779
2020-03-04,,,,,,,,,107,87,132,659,535,804,659,535,804,1.18552137694
2020-03-05,,,,,,,,,109,90,136,768,625,939,768,625,939,1.1852235806
2020-03-06,,,,,,,,,116,95,144,884,720,1083,884,720,1083,1.18481897117
2020-03-07,,,,,,,,,129,106,161,1013,827,1243,1013,827,1243,1.18426918585
2020-03-08,,,,,,,,,150,123,187,1163,951,1429,1163,951,1429,1.18352233412
2020-03-09,,,,,,,,,165,136,206,1278,1047,1575,1327,1087,1635,1.18250862734
2020-03-10,,,,,,,,,176,144,221,1405,1152,1736,1504,1232,1856,1.18113512999
2020-03-11,,,,,,,,,189,154,237,1544,1266,1912,1692,1386,2092,1.17928023393
2020-03-12,,,,,,,,,202,160,255,1697,1387,2106,1894,1547,2346,1.17678974963
2020-03-13,,,,,,,,,218,169,276,1865,1517,2322,2113,1717,2622,1.17347890329
2020-03-14,,,,,,,,,234,178,298,2050,1655,2559,2347,1895,2919,1.16914722737
2020-03-15,,,,,,,,,250,187,318,2250,1802,2817,2597,2082,3237,1.16361229963
2020-03-16,,,,,,,,,264,196,339,2465,1958,3095,2861,2278,3575,1.15675748439
2020-03-17,,,,,,,,,278,205,359,2693,2124,3394,3139,2484,3934,1.14857196113
2020-03-18,1,1,,,,,,,293,215,381,2879,2251,3642,3432,2699,4314,1.13915992843
2020-03-19,0,1,,,,,,,307,226,401,3080,2390,3911,3739,2925,4714,1.12871973361
2020-03-20,0,1,,,,,,,321,237,424,3292,2538,4199,4060,3163,5137,1.11751364533
2020-03-21,0,1,,,,,,,334,249,447,3511,2692,4502,4395,3413,5584,1.10584368911
2020-03-22,0,1,,,,,,,347,261,467,3728,2847,4808,4741,3675,6051,1.09403780279
2020-03-23,0,1,,,,,,,358,273,491,3937,2997,5112,5099,3948,6541,1.08244526502
2020-03-24,0,1,,,,,,,369,285,506,4141,3146,5412,5469,4234,7046,1.07143075822
2020-03-25,0,1,,,,,,,380,296,520,4345,3298,5711,5849,4531,7566,1.06134929147
2020-03-26,0,1,,,,,,,390,305,531,4547,3450,6005,6239,4836,8097,1.05249552263
2020-03-27,1,2,,,,,,,400,316,538,4744,3606,6288,6639,5153,8634,1.04504515257
2020-03-28,0,2,,,,,,,409,328,544,4935,3765,6556,7048,5482,9177,1.03902169304
2020-03-29,0,2,,,,,,,418,338,548,5119,3926,6807,7466,5821,9725,1.03431156887
2020-03-30,0,2,,,,,,,427,349,553,5296,4088,7041,7893,6171,10278,1.03071793803
2020-03-31,2,4,,,,,,,436,360,557,5469,4252,7259,8329,6531,10834,1.02802038231
