date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,82,50,150,82,50,150,82,50,150,1.68297153281
2020-02-18,,,,,,,,,82,50,150,163,100,300,163,100,300,1.68271235543
2020-02-19,,,,,,,,,82,50,150,245,150,450,245,150,450,1.68262137053
2020-02-20,,,,,,,,,82,50,150,326,200,600,326,200,600,1.68249836859
2020-02-21,,,,,,,,,82,50,150,408,250,750,408,250,750,1.68233204074
2020-02-22,,,,,,,,,82,50,150,489,300,900,489,300,900,1.68210706224
2020-02-23,,,,,,,,,82,50,150,571,350,1050,571,350,1050,1.68180265722
2020-02-24,,,,,,,,,82,50,150,653,400,1200,653,400,1200,1.68139064842
2020-02-25,,,,,,,,,82,50,150,734,450,1350,734,450,1350,1.68083280803
2020-02-26,,,,,,,,,210,129,330,944,579,1680,944,579,1680,1.68007726384
2020-02-27,,,,,,,,,209,129,329,1153,709,2009,1153,709,2009,1.67905363316
2020-02-28,,,,,,,,,219,135,339,1371,845,2347,1371,845,2347,1.67766645632
2020-02-29,,,,,,,,,238,147,359,1610,993,2706,1610,993,2706,1.6757863788
2020-03-01,,,,,,,,,280,173,401,1890,1166,3107,1890,1166,3107,1.67323839642
2020-03-02,,,,,,,,,344,213,491,2234,1379,3597,2234,1379,3597,1.66978635226
2020-03-03,,,,,,,,,393,244,569,2546,1573,4015,2627,1623,4165,1.66511282215
2020-03-04,,,,,,,,,436,270,636,2900,1794,4501,3063,1894,4801,1.65879370856
2020-03-05,,,,,,,,,485,301,699,3303,2045,5050,3547,2195,5500,1.6502676916
2020-03-06,,,,,,,,,542,337,773,3763,2333,5672,4089,2533,6272,1.638803112
2020-03-07,,,,,,,,,613,383,867,4294,2666,6388,4702,2916,7138,1.62347073503
2020-03-08,,,,,,,,,684,431,958,4897,3047,7195,5386,3347,8095,1.60314239283
2020-03-09,,,,,,,,,753,480,1036,5568,3478,8081,6139,3828,9131,1.57655115992
2020-03-10,,,,,,,,,820,533,1116,6306,3962,9046,6958,4362,10246,1.54245340613
2020-03-11,,,,,,,,,886,589,1182,7111,4501,10077,7845,4951,11427,1.49989658832
2020-03-12,,,,,,,,,950,637,1257,7851,5009,11003,8795,5589,12683,1.44851395288
2020-03-13,,,,,,,,,1006,695,1347,8649,5575,12021,9801,6285,14030,1.38871265385
2020-03-14,3,3,,,,,,,1049,754,1414,9479,6194,13096,10851,7039,15443,1.32167850437
2020-03-15,0,3,,,,,,,1078,791,1428,10319,6837,14165,11929,7830,16871,1.24923609978
2020-03-16,0,3,,,,,,,1091,791,1424,11130,7455,15188,13020,8622,18294,1.17365546873
2020-03-17,0,3,,,,,,,1090,786,1432,11877,8029,16129,14110,9409,19726,1.09746860975
2020-03-18,3,6,,,,,,,1075,762,1422,12558,8547,16982,15186,10171,21147,1.02330988572
2020-03-19,1,7,,,,,,,1047,739,1393,13170,9016,17739,16233,10910,22540,0.95375081474
2020-03-20,0,7,,,,,,,1009,714,1366,13694,9429,18406,17241,11625,23905,0.891073053359
2020-03-21,0,7,,,,,,,964,689,1299,14116,9782,18932,18205,12315,25203,0.836961863265
2020-03-22,0,7,,,,,,,915,648,1225,14419,10046,19290,19121,12963,26428,0.792216782068
2020-03-23,3,10,,,,,,,866,623,1162,14601,10238,19495,19987,13586,27590,0.756653584099
2020-03-24,2,12,,,,,,,817,602,1089,14666,10360,19548,20804,14189,28678,0.729291262456
2020-03-25,2,14,,,,,,,770,571,1015,14616,10398,19447,21574,14760,29693,0.708727632953
2020-03-26,0,14,,,,,,,725,534,967,14455,10343,19233,22300,15295,30660,0.693503619702
2020-03-27,5,19,,,,,,,682,503,914,14187,10208,18890,22982,15798,31573,0.682327680536
2020-03-28,4,23,,,,,,,642,470,850,13823,9983,18394,23624,16269,32423,0.674157122211
2020-03-29,2,25,,,,,,,605,441,812,13379,9671,17792,24229,16711,33235,0.668192809051
2020-03-30,7,32,,,,,,,570,410,767,12871,9291,17131,24800,17122,34002,0.663839311354
2020-03-31,7,39,,,,,,,538,384,718,12318,8883,16425,25338,17506,34719,0.660659383467
2020-04-01,5,44,,,,,,,508,360,683,11736,8457,15676,25846,17866,35402,0.65833417353
2020-04-02,6,50,,,,,,,481,335,653,11141,8030,14908,26327,18201,36054,0.656631840437
2020-04-03,9,59,,,,,,,455,310,622,10550,7601,14137,26782,18512,36676,0.655383931703
2020-04-04,3,62,,,,,,,432,291,598,9972,7178,13368,27214,18804,37273,0.654467996836
2020-04-05,9,71,,,,,,,410,272,573,9418,6761,12643,27624,19076,37846,0.653794928074
2020-04-06,5,76,,,,,,,390,255,548,8893,6369,11966,28013,19332,38393,0.653299789302
2020-04-07,13,89,,,,,,,371,237,525,8397,5983,11329,28384,19570,38918,0.652935184933
2020-04-08,12,101,,,,,,,354,219,507,7934,5600,10747,28738,19789,39424,0.65266646635
2020-04-09,7,108,,,,,,,338,201,492,7501,5230,10223,29075,19990,39915,0.652468263951
2020-04-10,5,113,,,,,,,323,189,475,7098,4884,9731,29398,20180,40390,0.652321974679
2020-04-11,6,119,,,,,,,309,177,458,6725,4558,9274,29707,20357,40847,0.652213938609
2020-04-12,9,128,,,,,,,296,164,441,6378,4252,8865,30002,20522,41287,0.652131636186
2020-04-13,6,134,,,,,,,284,153,428,6057,3964,8480,30286,20675,41715,0.652064444411
2020-04-14,5,139,,,,,,,273,143,414,5759,3697,8127,30559,20819,42128,0.652009781585
2020-04-15,11,150,,,,,,,262,134,402,5483,3448,7812,30821,20954,42530,0.651965977789
2020-04-16,2,152,,,,,,,252,126,391,5227,3215,7519,31073,21081,42920,0.651931533509
2020-04-17,9,161,,,,,,,243,119,379,4989,2999,7245,31316,21201,43299,0.651908146042
2020-04-18,3,164,,,,,,,234,113,369,4769,2801,6992,31551,21314,43667,0.651908586439
2020-04-19,1,165,,,,,,,226,107,358,4563,2616,6752,31777,21421,44025,0.651909243423
2020-04-20,16,181,,,,,,,219,101,349,4372,2445,6528,31996,21522,44373,0.651910223504
2020-04-21,1,182,,,,,,,212,96,341,4194,2287,6321,32208,21619,44714,0.651911685558
2020-04-22,5,187,,,,,,,205,92,333,4028,2141,6129,32412,21712,45046,0.651913866566
2020-04-23,7,194,,,,,,,198,88,326,3873,2011,5948,32611,21800,45371,0.651917119976
2020-04-24,5,199,,,,,,,192,84,318,3728,1894,5774,32803,21885,45689,0.651921972894
2020-04-25,2,201,,,,,,,187,81,311,3592,1786,5610,32990,21966,46000,0.651929211259
2020-04-26,0,201,,,,,,,181,78,304,3465,1687,5457,33171,22044,46303,0.651940006657
2020-04-27,4,205,,,,,,,176,75,298,3345,1597,5314,33347,22119,46600,0.651956104882
2020-04-28,1,206,,,,,,,171,72,290,3232,1516,5175,33519,22192,46890,0.651980105898
2020-04-29,1,207,,,,,,,166,70,283,3126,1442,5044,33685,22262,47172,0.652015878501
