date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,48,25,75,48,25,75,48,25,75,1.3210312076
2020-02-25,,,,,,,,,48,25,75,96,50,150,96,50,150,1.32069818891
2020-02-26,,,,,,,,,48,25,75,144,75,225,144,75,225,1.3205808875
2020-02-27,,,,,,,,,48,25,75,192,100,300,192,100,300,1.32042208466
2020-02-28,,,,,,,,,48,25,75,240,125,375,240,125,375,1.3202070021
2020-02-29,,,,,,,,,48,25,75,288,150,450,288,150,450,1.31991555661
2020-03-01,,,,,,,,,48,25,75,336,175,525,336,175,525,1.31952044274
2020-03-02,,,,,,,,,48,25,75,384,200,600,384,200,600,1.31898452496
2020-03-03,,,,,,,,,48,25,75,432,225,675,432,225,675,1.31825729947
2020-03-04,,,,,,,,,106,59,150,538,284,825,538,284,825,1.31727011381
2020-03-05,,,,,,,,,105,59,150,644,344,975,644,344,975,1.3159297509
2020-03-06,,,,,,,,,109,61,153,752,406,1127,752,406,1127,1.31410990808
2020-03-07,,,,,,,,,115,66,160,868,473,1286,868,473,1286,1.31164007743
2020-03-08,,,,,,,,,130,76,174,997,549,1460,997,549,1460,1.30829148543
2020-03-09,,,,,,,,,151,91,210,1149,640,1669,1149,640,1669,1.30376039745
2020-03-10,,,,,,,,,168,102,237,1268,718,1830,1316,743,1905,1.29765095969
2020-03-11,,,,,,,,,180,111,256,1400,804,2011,1496,854,2161,1.28946414601
2020-03-12,,,,,,,,,193,121,272,1545,901,2208,1689,976,2433,1.27860747197
2020-03-13,,,,,,,,,207,133,288,1703,1009,2421,1896,1109,2721,1.26444920899
2020-03-14,,,,,,,,,223,147,306,1879,1132,2651,2119,1257,3026,1.24643713871
2020-03-15,,,,,,,,,239,161,321,2069,1268,2896,2357,1418,3346,1.22426438138
2020-03-16,,,,,,,,,252,175,331,2273,1419,3151,2609,1594,3676,1.19800481674
2020-03-17,,,,,,,,,263,189,337,2488,1583,3413,2873,1783,4013,1.1681324127
2020-03-18,,,,,,,,,274,203,352,2714,1762,3690,3146,1987,4365,1.13542267741
2020-03-19,1,1,,,,,,,283,214,364,2891,1916,3903,3429,2201,4728,1.10081305238
2020-03-20,0,1,,,,,,,291,224,375,3076,2081,4129,3720,2425,5103,1.06528589128
2020-03-21,0,1,,,,,,,296,229,384,3264,2248,4360,4016,2655,5487,1.02979511977
2020-03-22,0,1,,,,,,,300,231,404,3448,2414,4604,4316,2887,5890,0.995246006981
2020-03-23,0,1,,,,,,,302,234,405,3620,2572,4835,4618,3122,6295,0.962518895045
2020-03-24,0,1,,,,,,,302,235,411,3771,2716,5037,4920,3357,6706,0.932482294404
2020-03-25,0,1,,,,,,,301,236,411,3904,2850,5211,5221,3593,7116,0.905923278529
2020-03-26,2,3,,,,,,,299,237,406,4024,2976,5361,5520,3831,7521,0.883387227428
2020-03-27,0,3,,,,,,,297,237,401,4128,3091,5489,5817,4068,7922,0.865026671235
2020-03-28,2,5,,,,,,,293,236,396,4214,3194,5597,6110,4304,8317,0.850583475471
2020-03-29,1,6,,,,,,,290,234,387,4281,3282,5678,6400,4539,8703,0.839518707693
2020-03-30,0,6,,,,,,,286,233,377,4329,3353,5734,6686,4772,9080,0.831191589419
2020-03-31,0,6,,,,,,,283,231,365,4360,3409,5769,6969,5003,9445,0.824992775217
2020-04-01,0,6,,,,,,,279,229,355,4375,3449,5786,7248,5232,9799,0.820407080665
2020-04-02,1,7,,,,,,,275,226,346,4376,3472,5780,7523,5459,10144,0.817026219504
2020-04-03,1,8,,,,,,,271,224,340,4365,3481,5756,7794,5683,10483,0.814537893478
2020-04-04,4,12,,,,,,,267,219,335,4341,3477,5716,8061,5903,10818,0.812707796239
2020-04-05,3,15,,,,,,,264,214,330,4308,3462,5662,8325,6118,11148,0.811361986468
2020-04-06,1,16,,,,,,,260,211,327,4268,3441,5585,8584,6329,11474,0.810372089372
2020-04-07,2,18,,,,,,,256,204,320,4223,3411,5499,8841,6534,11794,0.809643664104
2020-04-08,1,19,,,,,,,253,198,314,4173,3375,5402,9093,6732,12107,0.809107349628
2020-04-09,1,20,,,,,,,249,193,307,4122,3332,5299,9343,6925,12414,0.808712240492
2020-04-10,1,21,,,,,,,246,187,302,4068,3282,5195,9588,7113,12715,0.808420979443
2020-04-11,0,21,,,,,,,242,182,299,4014,3227,5093,9831,7295,13014,0.808206143072
2020-04-12,2,23,,,,,,,239,175,297,3960,3166,4994,10070,7471,13311,0.808047588909
2020-04-13,2,25,,,,,,,236,171,296,3906,3103,4904,10306,7642,13606,0.807930511856
2020-04-14,6,31,,,,,,,233,166,293,3852,3036,4820,10538,7809,13899,0.807840982215
2020-04-15,2,33,,,,,,,229,161,292,3799,2967,4747,10768,7971,14191,0.807770212
2020-04-16,2,35,,,,,,,226,156,290,3746,2895,4682,10994,8127,14481,0.807715108828
2020-04-17,1,36,,,,,,,223,152,288,3695,2820,4624,11217,8279,14768,0.807668749229
2020-04-18,3,39,,,,,,,220,147,285,3644,2743,4569,11437,8427,15052,0.807632775435
2020-04-19,8,47,,,,,,,217,143,282,3594,2667,4515,11655,8570,15333,0.80760078896
2020-04-20,0,47,,,,,,,214,138,280,3545,2590,4465,11869,8708,15612,0.807601977736
2020-04-21,1,48,,,,,,,211,133,278,3496,2513,4416,12081,8842,15890,0.807603751115
2020-04-22,0,48,,,,,,,209,129,276,3449,2437,4372,12289,8971,16166,0.807606396539
2020-04-23,2,50,,,,,,,206,125,275,3402,2364,4333,12495,9097,16440,0.80761034272
2020-04-24,1,51,,,,,,,203,121,272,3356,2292,4298,12698,9218,16712,0.807616229001
2020-04-25,3,54,,,,,,,200,117,269,3310,2222,4265,12898,9335,16980,0.807625008679
2020-04-26,1,55,,,,,,,198,113,267,3265,2153,4234,13096,9449,17247,0.807638102812
2020-04-27,4,59,,,,,,,195,110,267,3221,2088,4204,13291,9559,17514,0.807657628939
2020-04-28,4,63,,,,,,,192,106,267,3178,2023,4175,13483,9666,17781,0.80768674065
2020-04-29,4,67,,,,,,,190,103,267,3135,1960,4148,13673,9770,18047,0.80773013055
2020-04-30,2,69,,,,,,,187,100,266,3092,1899,4122,13860,9870,18313,0.807794772537
2020-05-01,6,75,,,,,,,184,97,266,3050,1840,4098,14044,9968,18578,0.807891011403
2020-05-02,2,77,,,,,,,182,94,266,3009,1783,4076,14226,10063,18843,0.808034149169
2020-05-03,2,79,,,,,,,179,92,265,2968,1727,4056,14405,10155,19108,0.808246725801
2020-05-04,1,80,,,,,,,177,89,265,2928,1674,4039,14582,10244,19372,0.808561734849
2020-05-05,3,83,,,,,,,174,86,264,2888,1622,4024,14757,10331,19636,0.809027018631
2020-05-06,2,85,,,,,,,172,84,264,2848,1573,4009,14929,10416,19899,0.809710974225
2020-05-07,1,86,,,,,,,170,82,263,2809,1526,3997,15099,10498,20162,0.810709309922
2020-05-08,0,86,,,,,,,168,80,263,2771,1481,3985,15266,10578,20424,0.812151638069
2020-05-09,1,87,,,,,,,166,78,263,2734,1438,3975,15432,10656,20686,0.814204789217
2020-05-10,3,90,,,,,,,164,76,263,2697,1397,3969,15596,10733,20949,0.81706667443
2020-05-11,1,91,,,,,,,162,74,264,2662,1358,3966,15758,10807,21213,0.82094117196
2020-05-12,0,91,,,,,,,161,72,264,2628,1320,3963,15918,10880,21477,0.825984476491
2020-05-13,3,94,,,,,,,160,71,263,2595,1284,3959,16078,10951,21739,0.832223736601
2020-05-14,0,94,,,,,,,159,70,263,2564,1251,3955,16237,11021,22001,0.839474659942
2020-05-15,1,95,,,,,,,158,69,261,2535,1220,3950,16395,11091,22262,0.847313432836
2020-05-16,0,95,,,,,,,157,68,260,2508,1191,3944,16552,11159,22522,0.853226411037
2020-05-17,0,95,,,,,,,157,66,258,2483,1163,3937,16709,11226,22780,0.858882931026
2020-05-18,0,95,,,,,,,156,65,257,2460,1136,3929,16865,11291,23036,0.86406917759
2020-05-19,,,1,0,2,96,95,97,156,63,255,2439,1110,3918,17021,11354,23290,
2020-05-20,,,1,0,2,98,96,99,156,62,256,2420,1085,3910,17177,11417,23545,
2020-05-21,,,1,0,2,99,97,101,155,61,255,2403,1062,3901,17332,11478,23799,
2020-05-22,,,1,0,2,101,98,103,155,60,256,2388,1041,3893,17487,11539,24055,
2020-05-23,,,1,0,2,102,98,105,154,59,258,2375,1020,3889,17641,11599,24312,
2020-05-24,,,1,0,2,103,99,107,154,59,263,2364,1001,3889,17795,11658,24575,
2020-05-25,,,1,0,2,105,100,109,154,58,266,2353,983,3892,17949,11716,24840,
2020-05-26,,,1,0,2,106,100,111,153,57,271,2345,966,3898,18102,11774,25111,
2020-05-27,,,1,0,2,107,101,113,153,56,276,2337,950,3910,18255,11830,25386,
2020-05-28,,,1,0,2,109,102,115,152,55,281,2329,934,3928,18407,11886,25667,
2020-05-29,,,1,0,2,110,102,117,152,54,286,2322,918,3951,18559,11940,25952,
2020-05-30,,,1,0,2,111,103,119,151,53,292,2315,903,3982,18710,11994,26244,
2020-05-31,,,1,0,2,113,104,121,151,52,297,2309,887,4019,18861,12047,26540,
2020-06-01,,,1,0,2,114,104,123,150,51,302,2302,873,4063,19011,12099,26842,
2020-06-02,,,1,0,2,115,105,125,149,51,305,2295,859,4111,19160,12150,27147,
2020-06-03,,,1,0,2,116,105,127,149,50,309,2288,845,4166,19309,12200,27456,
2020-06-04,,,1,0,2,117,106,129,148,49,314,2280,832,4224,19457,12249,27769,
2020-06-05,,,1,0,2,119,106,131,147,48,319,2272,818,4288,19604,12297,28087,
2020-06-06,,,1,0,2,120,107,133,146,46,324,2263,805,4357,19750,12344,28411,
2020-06-07,,,1,0,2,121,107,135,145,45,329,2254,790,4428,19895,12390,28739,
2020-06-08,,,1,0,2,122,108,137,144,44,334,2244,775,4499,20040,12434,29073,
