date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,64,50,75,64,50,75,64,50,75,1.64347245075
2020-02-28,,,,,,,,,64,50,75,128,100,150,128,100,150,1.63886529287
2020-02-29,,,,,,,,,64,50,75,192,150,225,192,150,225,1.6378373396
2020-03-01,,,,,,,,,64,50,75,255,200,300,255,200,300,1.63657747623
2020-03-02,,,,,,,,,64,50,75,319,250,375,319,250,375,1.63503193149
2020-03-03,,,,,,,,,64,50,75,383,300,450,383,300,450,1.6331336443
2020-03-04,,,,,,,,,64,50,75,447,350,525,447,350,525,1.63079854824
2020-03-05,,,,,,,,,64,50,75,511,400,600,511,400,600,1.62792065157
2020-03-06,,,,,,,,,64,50,75,575,450,675,575,450,675,1.62436553519
2020-03-07,,,,,,,,,165,127,210,740,577,885,740,577,885,1.61996189271
2020-03-08,,,,,,,,,164,127,209,904,704,1094,904,704,1094,1.61449094682
2020-03-09,,,,,,,,,171,132,220,1075,837,1313,1075,837,1313,1.60767428469
2020-03-10,,,,,,,,,187,142,243,1262,979,1555,1262,979,1555,1.59916234158
2020-03-11,,,,,,,,,218,165,289,1480,1145,1844,1480,1145,1844,1.58852899566
2020-03-12,,,,,,,,,266,200,361,1746,1345,2205,1746,1345,2205,1.57528256319
2020-03-13,,,,,,,,,302,225,415,1984,1521,2545,2048,1571,2620,1.55890790849
2020-03-14,,,,,,,,,331,245,460,2251,1716,2930,2379,1816,3080,1.53895249063
2020-03-15,,,,,,,,,363,267,510,2550,1933,3364,2741,2083,3589,1.51515249496
2020-03-16,,,,,,,,,398,291,565,2884,2175,3853,3140,2375,4153,1.48756300844
