date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,56,40,70,56,40,70,56,40,70,1.52155415196
2020-02-23,,,,,,,,,56,40,70,113,80,140,113,80,140,1.52145172731
2020-02-24,,,,,,,,,56,40,70,169,120,210,169,120,210,1.52141572059
2020-02-25,,,,,,,,,56,40,70,225,160,280,225,160,280,1.52136701007
2020-02-26,,,,,,,,,56,40,70,282,200,350,282,200,350,1.52130108656
2020-02-27,,,,,,,,,56,40,70,338,240,420,338,240,420,1.52121182492
2020-02-28,,,,,,,,,56,40,70,394,280,490,394,280,490,1.52109089677
2020-02-29,,,,,,,,,56,40,70,451,320,560,451,320,560,1.52092696582
2020-03-01,,,,,,,,,56,40,70,507,360,630,507,360,630,1.52070458385
2020-03-02,,,,,,,,,140,95,182,647,455,812,647,455,812,1.52032046585
2020-03-03,,,,,,,,,140,95,182,787,551,994,787,551,994,1.51989998881
2020-03-04,,,,,,,,,145,99,190,932,650,1183,932,650,1183,1.51931632902
2020-03-05,,,,,,,,,157,106,207,1090,756,1390,1090,756,1390,1.51853126711
2020-03-06,,,,,,,,,182,121,243,1272,878,1632,1272,878,1632,1.51746986167
2020-03-07,,,,,,,,,221,145,298,1493,1024,1929,1493,1024,1929,1.51602994824
2020-03-08,,,,,,,,,251,163,341,1687,1148,2199,1743,1188,2269,1.51407094849
2020-03-09,,,,,,,,,275,178,377,1906,1286,2506,2018,1366,2646,1.51140181592
2020-03-10,,,,,,,,,303,194,419,2152,1441,2854,2321,1561,3064,1.50776857447
2020-03-11,,,,,,,,,335,213,469,2431,1615,3253,2657,1775,3533,1.50282911132
2020-03-12,,,,,,,,,375,236,532,2750,1811,3714,3032,2011,4064,1.49613224688
2020-03-13,,,,,,,,,416,260,597,3110,2032,4240,3448,2272,4660,1.48710897967
2020-03-14,,,,,,,,,456,284,662,3509,2276,4831,3903,2556,5321,1.47509280106
2020-03-15,,,,,,,,,495,308,729,3948,2545,5490,4399,2865,6050,1.45940368649
2020-03-16,,,,,,,,,537,334,800,4428,2840,6220,4936,3200,6850,1.43950639315
2020-03-17,3,3,,,,,,,579,362,874,4867,3107,6911,5515,3562,7723,1.41520024691
2020-03-18,0,3,,,,,,,621,392,938,5349,3403,7667,6136,3955,8660,1.38672968901
2020-03-19,0,3,,,,,,,661,422,972,5865,3727,8448,6797,4378,9631,1.35474282571
2020-03-20,1,4,,,,,,,698,453,998,6406,4075,9240,7495,4832,10629,1.32014890918
2020-03-21,0,4,,,,,,,732,482,1049,6955,4435,10046,8227,5314,11677,1.2839699347
2020-03-22,2,6,,,,,,,763,498,1092,7497,4788,10840,8990,5813,12769,1.24723245078
2020-03-23,0,6,,,,,,,791,524,1102,8037,5149,11601,9781,6337,13870,1.21090383945
2020-03-24,0,6,,,,,,,815,540,1107,8577,5511,12332,10596,6878,14977,1.17587402903
2020-03-25,1,7,,,,,,,835,553,1132,9110,5870,13044,11431,7431,16108,1.14297241643
2020-03-26,1,8,,,,,,,852,563,1156,9627,6220,13731,12283,7995,17264,1.11297753284
2020-03-27,0,8,,,,,,,866,573,1169,10117,6557,14369,13149,8569,18432,1.08656965866
2020-03-28,0,8,,,,,,,878,584,1167,10579,6880,14939,14027,9153,19598,1.0642155229
2020-03-29,0,8,,,,,,,888,597,1174,11011,7193,15451,14915,9750,20772,1.04604057216
2020-03-30,1,9,,,,,,,896,607,1185,11412,7492,15907,15811,10357,21956,1.03178905717
2020-03-31,4,13,,,,,,,904,616,1194,11780,7774,16301,16715,10974,23150,1.0209219032
2020-04-01,0,13,,,,,,,911,626,1202,12111,8037,16630,17626,11600,24352,1.01278664379
2020-04-02,1,14,,,,,,,917,635,1208,12407,8280,16901,18543,12235,25560,1.00675829779
2020-04-03,0,14,,,,,,,923,644,1213,12669,8502,17142,19466,12880,26773,1.00230995122
2020-04-04,1,15,,,,,,,928,655,1218,12899,8704,17362,20394,13536,27990,0.999028019153
2020-04-05,4,19,,,,,,,933,666,1222,13100,8889,17535,21327,14203,29212,0.996600276842
2020-04-06,6,25,,,,,,,938,677,1227,13275,9068,17670,22265,14881,30438,0.994795778228
2020-04-07,3,28,,,,,,,942,688,1231,13426,9232,17799,23207,15570,31668,0.993445427487
2020-04-08,4,32,,,,,,,946,699,1235,13557,9391,17926,24153,16270,32903,0.992425995769
2020-04-09,1,33,,,,,,,950,706,1238,13672,9544,18033,25104,16976,34140,0.991647840687
2020-04-10,6,39,,,,,,,954,710,1242,13775,9691,18118,26058,17686,35381,0.991045767222
2020-04-11,2,41,,,,,,,958,714,1245,13866,9831,18194,27016,18400,36626,0.990572330914
2020-04-12,0,41,,,,,,,962,719,1248,13950,9967,18275,27977,19120,37873,0.990192967416
2020-04-13,0,41,,,,,,,965,730,1251,14027,10100,18353,28942,19851,39124,0.989882462419
2020-04-14,9,50,,,,,,,968,740,1250,14099,10234,18417,29910,20592,40373,0.989622396155
2020-04-15,0,50,,,,,,,971,751,1246,14167,10368,18469,30882,21343,41619,0.989399293333
2020-04-16,4,54,,,,,,,974,762,1242,14230,10504,18509,31856,22105,42860,0.989203282619
2020-04-17,15,69,,,,,,,977,768,1241,14290,10638,18541,32833,22874,44101,0.989027123979
2020-04-18,0,69,,,,,,,980,773,1246,14347,10767,18574,33813,23648,45346,0.988865501709
2020-04-19,6,75,,,,,,,983,775,1249,14402,10887,18605,34796,24423,46595,0.988714509602
2020-04-20,10,85,,,,,,,985,780,1251,14454,11000,18634,35781,25204,47845,0.988571275366
2020-04-21,0,85,,,,,,,987,783,1250,14503,11106,18658,36768,25988,49095,0.988433686131
2020-04-22,8,93,,,,,,,990,786,1245,14551,11203,18672,37758,26774,50340,0.98830018752
2020-04-23,7,100,,,,,,,992,789,1251,14596,11293,18688,38749,27563,51590,0.988184091405
2020-04-24,12,112,,,,,,,994,786,1254,14639,11374,18704,39743,28350,52844,0.988079148361
2020-04-25,0,112,,,,,,,995,789,1258,14680,11454,18721,40738,29140,54102,0.987989784981
2020-04-26,6,118,,,,,,,997,793,1263,14720,11533,18739,41735,29934,55365,0.987918184285
2020-04-27,23,141,,,,,,,999,798,1264,14757,11611,18756,42734,30732,56628,0.987863360615
2020-04-28,0,141,,,,,,,1000,802,1268,14792,11683,18773,43735,31535,57896,0.987837744464
2020-04-29,2,143,,,,,,,1002,799,1271,14826,11742,18794,44736,32334,59166,0.987782254273
2020-04-30,6,149,,,,,,,1003,802,1273,14858,11793,18820,45740,33137,60439,0.987741387978
2020-05-01,7,156,,,,,,,1004,801,1275,14888,11832,18853,46744,33938,61713,0.987718425544
2020-05-02,0,156,,,,,,,1005,797,1277,14916,11861,18889,47749,34736,62989,0.987717349724
2020-05-03,5,161,,,,,,,1006,795,1278,14942,11883,18921,48756,35531,64267,0.987743001623
2020-05-04,20,181,,,,,,,1007,793,1280,14967,11901,18952,49763,36325,65546,0.987801261147
2020-05-05,3,184,,,,,,,1008,793,1281,14991,11914,18983,50772,37119,66827,0.98789926302
2020-05-06,2,186,,,,,,,1009,791,1283,15013,11922,19015,51781,37910,68110,0.988045653798
2020-05-07,6,192,,,,,,,1010,788,1284,15033,11924,19054,52791,38699,69394,0.988250894326
2020-05-08,0,192,,,,,,,1011,786,1287,15053,11921,19091,53802,39485,70680,0.988527615704
2020-05-09,12,204,,,,,,,1012,785,1288,15071,11920,19124,54813,40271,71967,0.988891032938
2020-05-10,0,204,,,,,,,1013,781,1290,15088,11912,19155,55826,41052,73256,0.989359418569
2020-05-11,13,217,,,,,,,1014,777,1292,15104,11895,19184,56840,41830,74548,0.989954636212
2020-05-12,8,225,,,,,,,1015,772,1294,15120,11870,19214,57854,42602,75841,0.990702726773
2020-05-13,0,225,,,,,,,1016,768,1299,15135,11835,19245,58870,43370,77140,0.991634531922
2020-05-14,10,235,,,,,,,1017,764,1312,15151,11800,19286,59887,44135,78452,0.992786324986
2020-05-15,7,242,,,,,,,1019,760,1322,15167,11758,19335,60907,44895,79774,0.994200399428
2020-05-16,0,242,,,,,,,1021,757,1330,15184,11714,19391,61928,45652,81103,0.995925538126
2020-05-17,0,242,,,,,,,1024,754,1336,15203,11671,19450,62952,46407,82438,0.998017251648
2020-05-18,19,261,,,,,,,1027,752,1343,15223,11628,19514,63979,47159,83781,1.00053763189
2020-05-19,9,270,,,,,,,1031,751,1353,15247,11585,19587,65011,47910,85133,1.00355462188
2020-05-20,0,270,,,,,,,1036,750,1364,15275,11542,19669,66047,48661,86496,1.00714046159
2020-05-21,14,284,,,,,,,1042,750,1379,15308,11501,19765,67089,49411,87875,1.01136904754
2020-05-22,6,290,,,,,,,1049,751,1395,15347,11464,19876,68138,50163,89269,1.01631196345
2020-05-23,0,290,,,,,,,1058,754,1411,15394,11432,20000,69196,50918,90680,1.02203302907
2020-05-24,0,290,,,,,,,1069,759,1432,15452,11406,20145,70265,51677,92111,1.02858140418
2020-05-25,2,292,,,,,,,1082,765,1453,15521,11390,20308,71347,52443,93564,1.0359835843
2020-05-26,11,303,,,,,,,1096,774,1470,15603,11387,20487,72443,53217,95034,1.04423500123
2020-05-27,0,303,,,,,,,1113,787,1486,15702,11401,20678,73557,54004,96519,1.05329266763
2020-05-28,10,313,,,,,,,1133,797,1504,15820,11430,20883,74690,54801,98023,1.06306999468
