date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,100,75,125,100,75,125,100,75,125,1.7414464865
2020-02-26,,,,,,,,,100,75,125,200,150,250,200,150,250,1.74141176687
2020-02-27,,,,,,,,,100,75,125,300,225,375,300,225,375,1.74139954281
2020-02-28,,,,,,,,,100,75,125,400,300,500,400,300,500,1.74138301845
2020-02-29,,,,,,,,,100,75,125,500,375,625,500,375,625,1.74136068003
2020-03-01,,,,,,,,,100,75,125,600,450,750,600,450,750,1.74133047973
2020-03-02,,,,,,,,,100,75,125,700,525,875,700,525,875,1.74128964633
2020-03-03,,,,,,,,,100,75,125,800,600,1000,800,600,1000,1.74123442844
2020-03-04,,,,,,,,,100,75,125,900,675,1125,900,675,1125,1.7411597456
2020-03-05,,,,,,,,,271,194,350,1171,869,1475,1171,869,1475,1.7405485054
2020-03-06,,,,,,,,,270,194,349,1441,1064,1824,1441,1064,1824,1.7403480379
2020-03-07,,,,,,,,,284,202,368,1725,1267,2191,1725,1267,2191,1.7399888637
2020-03-08,,,,,,,,,312,221,407,2038,1488,2598,2038,1488,2598,1.73956492512
2020-03-09,,,,,,,,,372,259,488,2409,1747,3085,2409,1747,3085,1.73904331736
2020-03-10,,,,,,,,,464,318,614,2873,2066,3698,2873,2066,3698,1.73838285426
2020-03-11,,,,,,,,,536,364,714,3309,2355,4286,3409,2430,4411,1.73752061156
2020-03-12,,,,,,,,,599,403,802,3808,2683,4963,4008,2833,5213,1.73637672448
2020-03-13,,,,,,,,,675,448,909,4383,3057,5746,4683,3282,6121,1.7348847511
2020-03-14,,,,,,,,,766,502,1039,5049,3484,6659,5449,3784,7159,1.73294275534
2020-03-15,,,,,,,,,881,570,1203,5830,3980,7737,6330,4355,8362,1.73039650987
2020-03-16,,,,,,,,,1004,641,1380,6734,4546,8992,7334,4996,9742,1.72703796741
2020-03-17,,,,,,,,,1131,714,1565,7765,5185,10431,8465,5710,11306,1.72258507423
2020-03-18,,,,,,,,,1270,792,1769,8935,5903,12075,9734,6503,13075,1.71667587144
2020-03-19,,,,,,,,,1425,879,1998,10259,6708,13948,11159,7383,15073,1.70883327914
2020-03-20,1,1,,,,,,,1599,977,2257,11587,7490,15854,12758,8360,17329,1.69843179883
2020-03-21,0,1,,,,,,,1787,1084,2535,13104,8381,18040,14545,9445,19864,1.68467850689
2020-03-22,0,1,,,,,,,1985,1199,2821,14805,9378,20494,16530,10645,22684,1.66662178399
2020-03-23,0,1,,,,,,,2190,1322,3104,16683,10479,23191,18721,11967,25788,1.6432206562
2020-03-24,0,1,,,,,,,2400,1454,3365,18711,11675,26067,21121,13422,29152,1.61348945566
2020-03-25,0,1,,,,,,,2610,1596,3608,20858,12952,29062,23731,15018,32759,1.57669702565
2020-03-26,1,2,,,,,,,2813,1745,3961,23134,14334,32309,26544,16764,36720,1.53254034052
2020-03-27,0,2,,,,,,,3000,1896,4160,25535,15826,35667,29543,18660,40879,1.48121264594
2020-03-28,1,3,,,,,,,3164,2049,4387,28024,17427,39145,32707,20710,45266,1.42336971567
2020-03-29,0,3,,,,,,,3298,2188,4423,30556,19113,42530,36005,22898,49688,1.36007232073
2020-03-30,2,5,,,,,,,3397,2272,4343,33072,20815,45669,39402,25170,54031,1.29279593578
2020-03-31,1,6,,,,,,,3458,2303,4505,35526,22477,48794,42860,27474,58535,1.22350065172
2020-04-01,7,13,,,,,,,3478,2371,4733,37874,24135,51961,46338,29845,63267,1.15461942319
2020-04-02,6,19,,,,,,,3461,2392,4870,40065,25734,55062,49799,32238,68136,1.08883315115
2020-04-03,2,21,,,,,,,3411,2341,4744,42051,27196,57807,53210,34579,72879,1.02866113318
2020-04-04,5,26,,,,,,,3336,2278,4542,43789,28496,60092,56547,36857,77421,0.976018231263
2020-04-05,1,27,,,,,,,3245,2209,4477,45246,29620,62034,59792,39066,81897,0.931907506182
2020-04-06,4,31,,,,,,,3143,2154,4348,46404,30575,63561,62935,41221,86245,0.896356690421
2020-04-07,9,40,,,,,,,3035,2087,4085,47248,31341,64542,65969,43309,90329,0.868601883235
2020-04-08,8,48,,,,,,,2923,2020,3888,47771,31906,65066,68892,45329,94217,0.847426566235
2020-04-09,0,48,,,,,,,2811,1953,3715,47972,32263,65173,71703,47282,97932,0.831504313795
2020-04-10,0,48,,,,,,,2699,1902,3576,47859,32421,64788,74402,49185,101507,0.819627552755
2020-04-11,31,79,,,,,,,2590,1866,3433,47449,32391,64061,76993,51051,104940,0.810803690033
2020-04-12,7,86,,,,,,,2484,1811,3290,46770,32152,62964,79477,52863,108229,0.804263348437
2020-04-13,0,86,,,,,,,2382,1732,3148,45854,31696,61689,81859,54595,111377,0.799429673765
2020-04-14,0,86,,,,,,,2283,1668,3010,44740,31093,60356,84142,56263,114386,0.795878266787
2020-04-15,59,145,,,,,,,2189,1623,2875,43471,30412,58726,86331,57887,117260,0.793300367174
2020-04-16,0,145,,,,,,,2098,1561,2744,42090,29602,56738,88429,59448,120004,0.79147288704
2020-04-17,19,164,,,,,,,2012,1485,2612,40641,28695,54480,90440,60934,122616,0.790235241228
2020-04-18,24,188,,,,,,,1929,1423,2465,39159,27778,52202,92370,62357,125081,0.789471820432
2020-04-19,48,236,,,,,,,1851,1369,2326,37674,26869,49986,94220,63727,127406,0.789098833568
