date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,52,40,60,52,40,60,52,40,60,1.87698010935
2020-02-06,,,,,,,,,52,40,60,104,80,120,104,80,120,1.87674861247
2020-02-07,,,,,,,,,52,40,60,156,120,180,156,120,180,1.87666737475
2020-02-08,,,,,,,,,52,40,60,208,160,240,208,160,240,1.8765575697
2020-02-09,,,,,,,,,52,40,60,260,200,300,260,200,300,1.87640911999
2020-02-10,,,,,,,,,52,40,60,312,240,360,312,240,360,1.87620837841
2020-02-11,,,,,,,,,52,40,60,364,280,420,364,280,420,1.87593685783
2020-02-12,,,,,,,,,52,40,60,416,320,480,416,320,480,1.87556950909
2020-02-13,,,,,,,,,52,40,60,468,360,540,468,360,540,1.8750723884
2020-02-14,,,,,,,,,149,111,192,617,471,732,617,471,732,1.87429554099
2020-02-15,,,,,,,,,148,111,192,765,583,924,765,583,924,1.87337166132
2020-02-16,,,,,,,,,157,117,205,921,700,1129,921,700,1129,1.87210100487
2020-02-17,,,,,,,,,174,129,234,1095,830,1362,1095,830,1362,1.87039430589
2020-02-18,,,,,,,,,210,155,292,1305,986,1653,1305,986,1653,1.868095648
2020-02-19,,,,,,,,,267,195,383,1572,1182,2035,1572,1182,2035,1.86499629324
2020-02-20,,,,,,,,,311,227,456,1832,1370,2431,1884,1410,2491,1.86081528908
2020-02-21,,,,,,,,,351,255,524,2131,1585,2895,2235,1665,3015,1.85518063083
2020-02-22,,,,,,,,,399,288,609,2478,1834,3443,2634,1954,3623,1.84761300222
2020-02-23,,,,,,,,,458,329,710,2884,2123,4093,3092,2283,4333,1.83748971045
2020-02-24,,,,,,,,,531,380,831,3364,2464,4864,3623,2664,5164,1.82402324224
2020-02-25,,,,,,,,,607,434,946,3919,2858,5749,4231,3098,6109,1.80626640651
2020-02-26,,,,,,,,,684,489,1043,4551,3308,6731,4915,3588,7151,1.78316231273
2020-02-27,,,,,,,,,764,547,1152,5263,3815,7823,5679,4135,8303,1.75367005654
2020-02-28,,,,,,,,,849,611,1264,6061,4387,9026,6528,4747,9566,1.71694683545
2020-02-29,1,1,,,,,,,938,660,1371,6850,4935,10205,7467,5407,10937,1.6725392149
2020-03-01,0,1,,,,,,,1025,715,1483,7727,5539,11496,8491,6122,12420,1.62052506308
2020-03-02,4,5,,,,,,,1105,754,1574,8676,6176,12865,9597,6877,13993,1.561581214
2020-03-03,1,6,,,,,,,1178,792,1628,9680,6839,14260,10775,7669,15621,1.4969741515
2020-03-04,3,9,,,,,,,1241,793,1658,10711,7476,15626,12016,8463,17279,1.42846877244
2020-03-05,1,10,,,,,,,1294,827,1746,11738,8107,16990,13310,9290,19024,1.35816129102
2020-03-06,2,12,,,,,,,1336,839,1844,12762,8719,18378,14646,10129,20868,1.28827595977
2020-03-07,3,15,,,,,,,1364,857,1902,13776,9321,19755,16011,10987,22770,1.22098915763
2020-03-08,2,17,,,,,,,1381,890,1916,14757,9923,21063,17392,11877,24686,1.15832353232
2020-03-09,0,17,,,,,,,1387,884,1909,15686,10478,22262,18779,12761,26594,1.10206246722
2020-03-10,4,21,,,,,,,1385,874,1885,16540,10972,23316,20163,13636,28479,1.05356282036
2020-03-11,1,22,,,,,,,1376,867,1853,17309,11405,24223,21540,14503,30332,1.01347018618
2020-03-12,5,27,,,,,,,1364,867,1816,17989,11782,24997,22903,15370,32148,0.981564461837
2020-03-13,5,32,,,,,,,1348,864,1793,18572,12100,25638,24251,16235,33940,0.956919792593
2020-03-14,2,34,,,,,,,1329,857,1763,19051,12345,26137,25580,17092,35703,0.938267024153
2020-03-15,1,35,,,,,,,1309,847,1729,19422,12533,26495,26889,17940,37431,0.924321341361
2020-03-16,8,43,,,,,,,1288,837,1691,19685,12655,26702,28177,18778,39121,0.913962386541
2020-03-17,3,46,,,,,,,1266,824,1650,19846,12725,26778,29443,19602,40771,0.906288725687
2020-03-18,10,56,,,,,,,1244,806,1608,19911,12739,26758,30686,20409,42379,0.900606003333
2020-03-19,4,60,,,,,,,1222,790,1566,19892,12736,26666,31908,21199,43944,0.896391769131
2020-03-20,7,67,,,,,,,1199,777,1523,19797,12687,26443,33107,21977,45467,0.893257854931
2020-03-21,7,74,,,,,,,1177,768,1480,19638,12616,26079,34284,22745,46947,0.890917834108
2020-03-22,1,75,,,,,,,1155,758,1439,19429,12517,25616,35439,23504,48385,0.889161136806
2020-03-23,12,87,,,,,,,1134,749,1407,19181,12376,25106,36573,24254,49791,0.887833253052
2020-03-24,0,87,,,,,,,1112,740,1382,18907,12232,24580,37685,24994,51173,0.886820897729
2020-03-25,14,101,,,,,,,1091,730,1358,18613,12088,24052,38776,25724,52530,0.886041019261
2020-03-26,8,109,,,,,,,1070,721,1333,18307,11942,23532,39847,26446,53863,0.885432709208
2020-03-27,0,109,,,,,,,1050,712,1309,17993,11787,23024,40897,27158,55171,0.88495126926
2020-03-28,27,136,,,,,,,1030,703,1285,17676,11625,22516,41926,27861,56455,0.884563869203
2020-03-29,5,141,,,,,,,1010,694,1261,17357,11462,22013,42937,28555,57715,0.884246372442
2020-03-30,3,144,,,,,,,991,684,1237,17039,11299,21521,43928,29240,58952,0.883981015777
2020-03-31,6,150,,,,,,,972,669,1214,16723,11131,21044,44900,29909,60165,0.883754712952
2020-04-01,0,150,,,,,,,953,654,1191,16410,10961,20585,45853,30564,61356,0.883557813226
2020-04-02,25,175,,,,,,,935,640,1169,16101,10795,20146,46788,31204,62524,0.883383191903
2020-04-03,11,186,,,,,,,917,630,1147,15797,10635,19727,47704,31835,63670,0.88322558333
2020-04-04,14,200,,,,,,,899,618,1125,15496,10476,19328,48604,32453,64794,0.883081091225
2020-04-05,8,208,,,,,,,882,601,1103,15201,10309,18951,49485,33055,65897,0.882946828875
2020-04-06,14,222,,,,,,,865,586,1082,14911,10137,18595,50350,33641,66979,0.88282065447
2020-04-07,8,230,,,,,,,848,571,1062,14625,9959,18250,51198,34213,68041,0.882700976228
2020-04-08,14,244,,,,,,,831,557,1043,14344,9777,17911,52029,34771,69083,0.882586608746
2020-04-09,14,258,,,,,,,815,545,1024,14068,9591,17578,52844,35316,70107,0.882476667046
