date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,44,20,50,44,20,50,44,20,50,1.45953295544
2020-03-02,,,,,,,,,44,20,50,87,40,100,87,40,100,1.45902708472
2020-03-03,,,,,,,,,44,20,50,131,60,150,131,60,150,1.45884743767
2020-03-04,,,,,,,,,44,20,50,174,80,200,174,80,200,1.45860337351
2020-03-05,,,,,,,,,44,20,50,218,100,250,218,100,250,1.45827146923
2020-03-06,,,,,,,,,44,20,50,261,120,300,261,120,300,1.45781963484
2020-03-07,,,,,,,,,44,20,50,305,140,350,305,140,350,1.45720385464
2020-03-08,,,,,,,,,44,20,50,349,160,400,349,160,400,1.45636370357
2020-03-09,,,,,,,,,44,20,50,392,180,450,392,180,450,1.45521620538
2020-03-10,,,,,,,,,106,55,140,498,235,590,498,235,590,1.45360072753
2020-03-11,,,,,,,,,105,55,139,603,291,729,603,291,729,1.45144916596
2020-03-12,,,,,,,,,109,58,146,712,350,875,712,350,875,1.4484998703
2020-03-13,,,,,,,,,117,64,161,829,415,1035,829,415,1035,1.44447606868
2020-03-14,,,,,,,,,135,77,190,964,492,1225,964,492,1225,1.4390019398
2020-03-15,,,,,,,,,162,97,235,1126,590,1460,1126,590,1460,1.43160501664
2020-03-16,,,,,,,,,181,113,266,1263,683,1675,1307,703,1725,1.42173773307
2020-03-17,,,,,,,,,197,126,288,1416,790,1913,1504,830,2013,1.40885697033
2020-03-18,,,,,,,,,213,142,308,1586,913,2170,1717,973,2320,1.39257401971
2020-03-19,,,,,,,,,232,162,330,1774,1055,2450,1949,1135,2650,1.37282010126
2020-03-20,,,,,,,,,254,173,371,1984,1208,2771,2202,1308,3021,1.34992550959
2020-03-21,,,,,,,,,275,183,405,2215,1371,3125,2477,1491,3425,1.32454594942
2020-03-22,,,,,,,,,293,191,438,2465,1543,3512,2770,1683,3862,1.29749584934
2020-03-23,,,,,,,,,310,201,461,2732,1724,3923,3080,1884,4323,1.26959887023
2020-03-24,,,,,,,,,327,209,481,3016,1914,4354,3408,2094,4804,1.24160459331
2020-03-25,1,1,,,,,,,344,219,498,3254,2078,4711,3752,2314,5301,1.21416685361
2020-03-26,0,1,,,,,,,361,229,519,3510,2251,5091,4113,2543,5819,1.18786093321
2020-03-27,2,3,,,,,,,376,239,537,3777,2432,5481,4489,2782,6356,1.1632167036
2020-03-28,1,4,,,,,,,389,248,550,4049,2615,5871,4878,3031,6905,1.14074099742
2020-03-29,0,4,,,,,,,402,258,566,4317,2796,6247,5281,3289,7471,1.12089775508
2020-03-30,0,4,,,,,,,415,267,582,4570,2966,6593,5695,3557,8052,1.10402894082
2020-03-31,3,7,,,,,,,427,277,598,4815,3131,6925,6122,3834,8650,1.09024880759
2020-04-01,3,10,,,,,,,438,287,614,5056,3291,7252,6560,4122,9264,1.07939462402
2020-04-02,3,13,,,,,,,449,297,627,5293,3446,7570,7009,4419,9890,1.07108581468
2020-04-03,0,13,,,,,,,460,307,642,5521,3591,7882,7470,4726,10531,1.06484693561
2020-04-04,1,14,,,,,,,471,316,655,5738,3734,8165,7941,5043,11185,1.06021481617
2020-04-05,0,14,,,,,,,482,326,667,5946,3878,8428,8422,5370,11852,1.05679451793
2020-04-06,0,14,,,,,,,492,336,680,6145,4022,8670,8915,5706,12531,1.05427331428
2020-04-07,1,15,,,,,,,503,344,692,6337,4165,8900,9417,6050,13222,1.05241337571
2020-04-08,2,17,,,,,,,513,354,703,6523,4310,9122,9931,6404,13925,1.051037661
2020-04-09,0,17,,,,,,,524,363,715,6702,4454,9340,10454,6768,14640,1.05001582305
2020-04-10,0,17,,,,,,,534,373,727,6875,4598,9548,10988,7142,15366,1.04925241451
2020-04-11,1,18,,,,,,,544,383,740,7043,4743,9750,11532,7525,16105,1.04867771496
2020-04-12,1,19,,,,,,,554,393,753,7208,4887,9954,12087,7918,16858,1.04824083888
2020-04-13,0,19,,,,,,,565,402,767,7371,5032,10154,12651,8321,17625,1.04790464478
2020-04-14,0,19,,,,,,,575,411,780,7531,5175,10353,13226,8733,18404,1.04764200618
2020-04-15,3,22,,,,,,,585,421,792,7690,5319,10546,13812,9154,19196,1.04743309213
2020-04-16,3,25,,,,,,,596,430,804,7847,5462,10736,14407,9584,19999,1.04726338811
2020-04-17,3,28,,,,,,,606,440,815,8004,5605,10925,15013,10025,20814,1.04712225752
2020-04-18,4,32,,,,,,,616,449,827,8159,5748,11110,15629,10475,21641,1.04700189618
2020-04-19,0,32,,,,,,,626,458,838,8315,5890,11294,16255,10933,22479,1.04689657158
2020-04-20,1,33,,,,,,,636,466,849,8469,6030,11476,16892,11400,23328,1.04680206848
2020-04-21,0,33,,,,,,,647,474,860,8624,6169,11656,17538,11875,24187,1.04671528419
2020-04-22,1,34,,,,,,,657,484,872,8778,6309,11836,18195,12359,25058,1.04663393283
2020-04-23,2,36,,,,,,,667,493,884,8931,6448,12017,18862,12853,25942,1.04655632887
2020-04-24,0,36,,,,,,,677,502,896,9085,6587,12198,19539,13355,26837,1.0465005833
2020-04-25,2,38,,,,,,,687,512,909,9238,6725,12380,20226,13867,27746,1.04645526529
2020-04-26,1,39,,,,,,,697,521,922,9392,6863,12562,20924,14389,28667,1.04642274517
2020-04-27,0,39,,,,,,,708,530,935,9545,7000,12743,21632,14919,29601,1.04640454032
2020-04-28,3,42,,,,,,,718,539,948,9698,7137,12924,22349,15459,30548,1.04640491793
2020-04-29,2,44,,,,,,,728,547,961,9851,7273,13105,23077,16006,31509,1.046430604
2020-04-30,1,45,,,,,,,738,554,974,10004,7407,13286,23816,16561,32482,1.04642977551
2020-05-01,5,50,,,,,,,748,561,987,10157,7537,13469,24564,17122,33468,1.04644342781
2020-05-02,2,52,,,,,,,759,568,1000,10310,7665,13654,25323,17691,34467,1.04647495947
2020-05-03,0,52,,,,,,,769,575,1013,10463,7791,13839,26092,18266,35480,1.04652850114
2020-05-04,5,57,,,,,,,779,582,1026,10616,7915,14026,26871,18849,36505,1.04660907255
2020-05-05,12,69,,,,,,,789,589,1039,10769,8038,14216,27660,19438,37543,1.04672276728
2020-05-06,-4,65,,,,,,,800,596,1052,10922,8160,14408,28460,20035,38594,1.04687697266
2020-05-07,1,66,,,,,,,810,604,1065,11075,8279,14601,29270,20639,39658,1.04708062982
