date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,68,40,80,68,40,80,68,40,80,1.52123951735
2020-02-25,,,,,,,,,68,40,80,135,80,160,135,80,160,1.52106412605
2020-02-26,,,,,,,,,68,40,80,203,120,240,203,120,240,1.52100227961
2020-02-27,,,,,,,,,68,40,80,271,160,320,271,160,320,1.52091849796
2020-02-28,,,,,,,,,68,40,80,339,200,400,339,200,400,1.52080492716
2020-02-29,,,,,,,,,68,40,80,406,240,480,406,240,480,1.52065085981
2020-03-01,,,,,,,,,68,40,80,474,280,560,474,280,560,1.52044167678
2020-03-02,,,,,,,,,68,40,80,542,320,640,542,320,640,1.52015738697
2020-03-03,,,,,,,,,68,40,80,609,360,720,609,360,720,1.5197706087
2020-03-04,,,,,,,,,168,103,224,778,463,944,778,463,944,1.51919238729
2020-03-05,,,,,,,,,168,103,224,945,567,1167,945,567,1167,1.51846749168
2020-03-06,,,,,,,,,174,108,236,1119,675,1403,1119,675,1403,1.51747019415
2020-03-07,,,,,,,,,189,117,260,1308,793,1662,1308,793,1662,1.51611256936
2020-03-08,,,,,,,,,219,137,312,1527,931,1974,1527,931,1974,1.51425928733
2020-03-09,,,,,,,,,265,169,392,1792,1100,2366,1792,1100,2366,1.51172465413
2020-03-10,,,,,,,,,300,193,455,2024,1253,2740,2092,1293,2820,1.50825416779
2020-03-11,,,,,,,,,329,213,510,2286,1426,3169,2422,1506,3329,1.5035038488
2020-03-12,,,,,,,,,362,236,574,2581,1622,3663,2784,1742,3903,1.49702119853
2020-03-13,,,,,,,,,400,261,651,2913,1844,4233,3184,2004,4553,1.48822989601
2020-03-14,,,,,,,,,446,279,743,3292,2083,4896,3630,2283,5296,1.4764489839
2020-03-15,,,,,,,,,492,295,833,3716,2339,5648,4122,2579,6128,1.46097729819
2020-03-16,,,,,,,,,536,310,912,4184,2609,6480,4658,2889,7040,1.44125648181
2020-03-17,,,,,,,,,578,325,982,4694,2895,7381,5236,3215,8021,1.4170652044
2020-03-18,,,,,,,,,620,340,1047,5247,3195,8348,5856,3555,9068,1.38862414614
2020-03-19,1,1,,,,,,,663,360,1090,5741,3452,9213,6519,3916,10157,1.3565435231
2020-03-20,-1,0,,,,,,,703,389,1128,6277,3739,10118,7222,4306,11285,1.3216784754
2020-03-21,1,1,,,,,,,740,419,1176,6842,4050,11058,7962,4725,12461,1.28499826951
2020-03-22,0,1,,,,,,,772,448,1211,7426,4380,12009,8734,5174,13671,1.24750571726
2020-03-23,0,1,,,,,,,801,476,1285,8009,4719,12981,9536,5650,14955,1.21018967886
2020-03-24,0,1,,,,,,,827,499,1330,8570,5050,13920,10362,6150,16285,1.17399925863
2020-03-25,0,1,,,,,,,848,517,1375,9118,5375,14839,11210,6668,17659,1.13983663949
2020-03-26,1,2,,,,,,,866,534,1408,9655,5696,15738,12076,7202,19067,1.10854899725
2020-03-27,0,2,,,,,,,880,548,1432,10173,6008,16596,12957,7751,20498,1.08088153662
2020-03-28,0,2,,,,,,,892,560,1447,10664,6307,17392,13848,8312,21945,1.05736542447
2020-03-29,1,3,,,,,,,901,572,1447,11119,6601,18096,14750,8884,23391,1.03818004787
2020-03-30,2,5,,,,,,,909,584,1444,11537,6889,18707,15659,9469,24835,1.02309818138
2020-03-31,1,6,,,,,,,917,595,1437,11917,7174,19232,16576,10064,26272,1.01158041125
2020-04-01,0,6,,,,,,,923,605,1432,12262,7453,19683,17498,10669,27703,1.00295412979
2020-04-02,0,6,,,,,,,928,614,1423,12570,7728,20059,18426,11284,29126,0.996566275371
2020-04-03,7,13,,,,,,,933,624,1411,12841,7991,20380,19359,11908,30537,0.991861998971
2020-04-04,4,17,,,,,,,937,633,1397,13075,8234,20648,20297,12541,31933,0.98840357417
2020-04-05,3,20,,,,,,,942,640,1381,13277,8456,20853,21238,13182,33313,0.985859322009
2020-04-06,2,22,,,,,,,946,645,1371,13450,8653,21013,22184,13827,34683,0.983983193586
2020-04-07,1,23,,,,,,,949,655,1355,13598,8832,21083,23133,14483,36037,0.982594613742
2020-04-08,8,31,,,,,,,953,667,1345,13724,8999,21098,24086,15150,37382,0.981561738349
2020-04-09,3,34,,,,,,,956,674,1351,13832,9156,21074,25042,15825,38733,0.980788509544
2020-04-10,6,40,,,,,,,959,682,1359,13925,9305,21024,26001,16508,40091,0.980204977454
2020-04-11,1,41,,,,,,,962,691,1366,14007,9448,20958,26963,17199,41456,0.979760183244
2020-04-12,3,44,,,,,,,965,694,1372,14080,9582,20883,27929,17894,42827,0.979416969144
2020-04-13,2,46,,,,,,,968,693,1368,14147,9702,20805,28897,18587,44195,0.979148208575
2020-04-14,6,52,,,,,,,971,696,1362,14208,9815,20723,29867,19284,45557,0.978934071887
2020-04-15,6,58,,,,,,,973,700,1365,14265,9920,20650,30841,19984,46921,0.978760043593
2020-04-16,5,63,,,,,,,976,703,1372,14318,10018,20590,31817,20687,48293,0.978675088547
2020-04-17,4,67,,,,,,,978,705,1379,14369,10109,20547,32795,21393,49672,0.978646486214
2020-04-18,4,71,,,,,,,981,706,1387,14417,10192,20522,33776,22100,51058,0.97868625883
