date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,41,20,50,41,20,50,41,20,50,1.34081252162
2020-02-28,,,,,,,,,41,20,50,82,40,100,82,40,100,1.34062313484
2020-02-29,,,,,,,,,41,20,50,123,60,150,123,60,150,1.34055613869
2020-03-01,,,,,,,,,41,20,50,164,80,200,164,80,200,1.34046525028
2020-03-02,,,,,,,,,41,20,50,205,100,250,205,100,250,1.34034183734
2020-03-03,,,,,,,,,41,20,50,246,120,300,246,120,300,1.34017408691
2020-03-04,,,,,,,,,41,20,50,286,140,350,286,140,350,1.33994580154
2020-03-05,,,,,,,,,41,20,50,327,160,400,327,160,400,1.33963472597
2020-03-06,,,,,,,,,41,20,50,368,180,450,368,180,450,1.3392102168
2020-03-07,,,,,,,,,93,47,130,461,227,580,461,227,580,1.33856696825
2020-03-08,,,,,,,,,93,47,130,554,275,710,554,275,710,1.33776475186
2020-03-09,,,,,,,,,96,49,136,649,325,845,649,325,845,1.33665707327
2020-03-10,,,,,,,,,102,53,148,751,378,993,751,378,993,1.3351424674
2020-03-11,,,,,,,,,115,60,173,867,439,1165,867,439,1165,1.33306532507
2020-03-12,,,,,,,,,136,72,213,1003,511,1377,1003,511,1377,1.33021177429
2020-03-13,,,,,,,,,151,81,243,1113,573,1570,1154,593,1620,1.3262903194
2020-03-14,,,,,,,,,163,88,268,1235,642,1787,1317,682,1887,1.32091403287
2020-03-15,,,,,,,,,176,96,297,1370,719,2034,1493,779,2184,1.31359492971
2020-03-16,,,,,,,,,190,105,331,1520,804,2314,1683,884,2514,1.30376450284
2020-03-17,,,,,,,,,207,116,372,1686,901,2635,1891,1001,2885,1.29085955663
2020-03-18,,,,,,,,,224,128,409,1869,1010,2994,2115,1130,3294,1.27448561095
2020-03-19,,,,,,,,,239,139,433,2067,1129,3376,2353,1269,3726,1.25460134656
2020-03-20,,,,,,,,,252,149,453,2278,1259,3779,2605,1419,4179,1.23160443525
2020-03-21,,,,,,,,,265,160,472,2502,1399,4201,2870,1579,4651,1.20624390776
2020-03-22,1,1,,,,,,,277,168,480,2686,1520,4551,3147,1748,5131,1.17943115684
2020-03-23,0,1,,,,,,,289,177,492,2882,1649,4913,3436,1925,5622,1.15206843389
2020-03-24,0,1,,,,,,,299,185,513,3086,1785,5290,3735,2110,6134,1.12494720551
2020-03-25,1,2,,,,,,,308,192,536,3292,1925,5678,4044,2303,6670,1.09871321999
2020-03-26,1,3,,,,,,,316,199,555,3493,2063,6060,4359,2502,7224,1.07388623403
2020-03-27,2,5,,,,,,,322,204,569,3679,2195,6416,4681,2707,7793,1.0509131115
2020-03-28,0,5,,,,,,,328,209,572,3856,2323,6745,5009,2917,8364,1.03020739119
2020-03-29,0,5,,,,,,,333,214,581,4025,2449,7058,5342,3131,8945,1.01213148187
2020-03-30,1,6,,,,,,,336,218,583,4185,2570,7343,5678,3350,9527,0.996921296115
2020-03-31,0,6,,,,,,,340,221,579,4334,2686,7591,6018,3571,10105,0.984601824454
2020-04-01,3,9,,,,,,,342,224,574,4469,2793,7794,6360,3795,10679,0.974962021664
2020-04-02,0,9,,,,,,,345,227,570,4590,2893,7955,6705,4023,11248,0.967618319914
2020-04-03,0,9,,,,,,,347,230,565,4699,2984,8088,7052,4253,11813,0.962122862767
2020-04-04,0,9,,,,,,,349,233,561,4796,3068,8195,7401,4487,12374,0.95805221948
2020-04-05,2,11,,,,,,,351,235,556,4882,3143,8279,7752,4723,12929,0.955051054177
2020-04-06,1,12,,,,,,,352,238,551,4957,3213,8350,8104,4961,13480,0.952840684874
2020-04-07,0,12,,,,,,,353,240,547,5021,3276,8404,8458,5201,14026,0.951210512653
2020-04-08,6,18,,,,,,,355,242,542,5077,3333,8433,8812,5444,14567,0.95000447344
2020-04-09,2,20,,,,,,,356,244,537,5125,3385,8434,9168,5688,15104,0.949108056582
2020-04-10,2,22,,,,,,,357,246,532,5166,3432,8411,9525,5934,15635,0.948437637912
2020-04-11,2,24,,,,,,,358,247,527,5201,3474,8369,9883,6182,16161,0.947932268636
2020-04-12,3,27,,,,,,,358,248,522,5232,3513,8319,10241,6430,16682,0.947547546215
2020-04-13,3,30,,,,,,,359,248,517,5258,3547,8255,10600,6679,17199,0.947251108792
2020-04-14,3,33,,,,,,,360,249,513,5282,3578,8186,10960,6929,17712,0.947019348944
2020-04-15,0,33,,,,,,,360,249,506,5302,3607,8113,11320,7179,18218,0.946835025917
2020-04-16,4,37,,,,,,,361,250,501,5320,3633,8040,11681,7429,18718,0.946685533057
2020-04-17,0,37,,,,,,,361,250,496,5336,3656,7966,12042,7680,19213,0.94672503122
2020-04-18,0,37,,,,,,,361,250,491,5351,3677,7891,12403,7931,19704,0.946855595222
2020-04-19,1,38,,,,,,,362,250,488,5363,3694,7818,12765,8182,20191,0.947084388515
2020-04-20,1,39,,,,,,,362,250,486,5374,3709,7748,13126,8432,20676,0.947438866669
2020-04-21,0,39,,,,,,,362,251,485,5384,3723,7681,13488,8684,21160,0.947953602718
2020-04-22,0,39,,,,,,,362,252,482,5393,3735,7616,13851,8936,21641,0.948673066517
2020-04-23,4,43,,,,,,,362,251,482,5401,3744,7556,14213,9188,22123,0.949185300474
2020-04-24,0,43,,,,,,,362,251,482,5407,3751,7500,14576,9440,22604,0.94981962898
2020-04-25,0,43,,,,,,,363,252,481,5413,3758,7450,14938,9692,23084,0.950601777909
2020-04-26,0,43,,,,,,,363,251,479,5418,3762,7401,15301,9944,23562,0.951562513254
2020-04-27,0,43,,,,,,,363,251,476,5423,3765,7356,15664,10196,24037,0.952738484715
2020-04-28,1,44,,,,,,,363,251,476,5427,3767,7314,16027,10447,24513,0.954173105073
2020-04-29,0,44,,,,,,,364,250,476,5431,3769,7277,16391,10698,24988,0.955917441631
