date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,42,22,60,42,22,60,42,22,60,1.92658371297,1.6,2.2
2020-03-12,,,,,,,,,42,22,60,85,44,120,85,44,120,1.92645849572,1.5999451724,2.19997970651
2020-03-13,,,,,,,,,42,22,60,127,66,180,127,66,180,1.92642208338,1.59993046937,2.1999717391
2020-03-14,,,,,,,,,42,22,60,170,88,240,170,88,240,1.92637494016,1.59991182321,2.1999602501
2020-03-15,,,,,,,,,42,22,60,212,110,300,212,110,300,1.92631385678,1.59988817653,2.19994309616
2020-03-16,,,,,,,,,42,22,60,255,132,360,255,132,360,1.92623464907,1.59985818853,2.19992235143
2020-03-17,,,,,,,,,42,22,60,297,154,420,297,154,420,1.92613185728,1.5998201591,2.1998907698
2020-03-18,,,,,,,,,42,22,60,340,176,480,340,176,480,1.92599835145,1.59977193271,2.19985332119
2020-03-19,,,,,,,,,42,22,60,382,198,540,382,198,540,1.92582481338,1.59970466849,2.19979814325
2020-03-20,,,,,,,,,123,67,176,506,265,716,506,265,716,1.92552210118,1.59954169814,2.19964800166
2020-03-21,,,,,,,,,123,66,176,629,332,891,629,332,891,1.9252185726,1.59941460499,2.1995325331
2020-03-22,,,,,,,,,130,70,188,759,402,1079,759,402,1079,1.92480750248,1.59924068484,2.19935213615
2020-03-23,,,,,,,,,145,78,211,904,480,1289,904,480,1289,1.92428018106,1.59903655528,2.19910227651
2020-03-24,,,,,,,,,177,96,260,1081,577,1548,1081,577,1548,1.92359902315,1.59875898379,2.19877432168
2020-03-25,,,,,,,,,225,126,338,1306,703,1886,1306,703,1886,1.92271540044,1.59841290643,2.19832566235
2020-03-26,,,,,,,,,264,146,401,1528,828,2226,1570,850,2286,1.92156430919,1.59784203895,2.19738669288
2020-03-27,,,,,,,,,300,166,464,1785,972,2629,1870,1016,2749,1.92006168768,1.5971169737,2.19633862591
2020-03-28,,,,,,,,,344,185,544,2087,1136,3113,2214,1202,3293,1.91810554129,1.59633103788,2.19511847236
2020-03-29,,,,,,,,,398,214,645,2442,1329,3697,2612,1417,3937,1.91556125393,1.59500348962,2.19319567545
