date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,945,512,1250,945,512,1250,945,512,1250,3.02189518743,2.6,3.4
2020-02-12,,,,,,,,,945,512,1250,1890,1025,2499,1890,1025,2499,3.02164075852,2.59991224944,3.39996866171
2020-02-13,,,,,,,,,945,512,1250,2835,1538,3748,2835,1538,3748,3.02154333312,2.59987211667,3.39994996637
2020-02-14,,,,,,,,,945,512,1250,3780,2051,4997,3780,2051,4997,3.02140788988,2.59982463886,3.39991986348
2020-02-15,,,,,,,,,945,512,1250,4725,2563,6246,4725,2563,6246,3.02121927089,2.59973860099,3.39987164996
2020-02-16,,,,,,,,,945,512,1250,5669,3076,7495,5669,3076,7495,3.02095613248,2.59964378014,3.39979443142
2020-02-17,,,,,,,,,945,512,1250,6614,3589,8745,6614,3589,8745,3.02058836188,2.59948010193,3.39967076223
2020-02-18,,,,,,,,,945,512,1250,7559,4102,9994,7559,4102,9994,3.02007339413,2.59928081149,3.39947270944
2020-02-19,,,,,,,,,945,512,1250,8504,4614,11243,8504,4614,11243,3.01935095746,2.5990152694,3.39915555745
2020-02-20,,,,,,,,,3785,2031,5153,12289,6646,16395,12289,6646,16395,3.01806157795,2.59842024111,3.39828045002
2020-02-21,,,,,,,,,3773,2025,5126,16063,8672,21520,16063,8672,21520,3.01659779853,2.59785616958,3.39742171225
2020-02-22,,,,,,,,,4191,2257,5759,20253,10930,27279,20253,10930,27279,3.0144436848,2.59698555545,3.39591910009
2020-02-23,,,,,,,,,5034,2731,7061,25287,13662,34340,25287,13662,34340,3.01145870024,2.59567242598,3.39363739233
2020-02-24,,,,,,,,,6793,3653,9840,32080,17315,44179,32080,17315,44179,3.00727972349,2.59401759503,3.39008549462
2020-02-25,,,,,,,,,9586,5122,14182,41666,22438,58360,41666,22438,58360,3.00139975672,2.59184092924,3.38449979471
2020-02-26,,,,,,,,,12019,6403,18053,52740,28329,75164,53685,28842,76413,2.99309373069,2.58886436944,3.37565994206
2020-02-27,,,,,,,,,14641,7721,22528,66437,35538,96443,68326,36563,98941,2.98135897656,2.58383012448,3.3636579972
2020-02-28,,,,,,,,,18229,9508,28530,83721,44534,123723,86555,46072,127470,2.96487963647,2.57760923898,3.34672395525
2020-02-29,,,,,,,,,23031,11886,36645,105807,55907,159118,109586,57958,164115,2.94185483004,2.56871019808,3.32227324624
2020-03-01,,,,,,,,,29276,15029,47439,134138,70424,205307,138862,72988,211553,2.90990119351,2.5560840209,3.28736150141
2020-03-02,,,,,,,,,36376,18639,59386,169569,88551,263444,175239,91627,270939,2.86603951454,2.5374805032,3.23771460482
2020-03-03,,,,,,,,,44424,22761,72786,213048,110799,334980,219662,114389,343724,2.80679618495,2.50484032801,3.1693530935
2020-03-04,,,,,,,,,53760,27960,87683,265863,138247,421414,273422,142349,431407,2.72856471062,2.41001698848,3.08469545412
2020-03-05,,,,,,,,,64389,34257,103115,329307,171992,523279,337811,176607,534522,2.62822696725,2.16791590433,3.02383072104
2020-03-06,1,1,,,,,,,75918,41835,117773,401440,211795,635899,413729,218442,652294,2.50407466592,1.96064987314,2.88592469659
2020-03-07,1,2,,,,,,,87488,50412,129637,485155,260182,760410,501217,268854,781930,2.35680239508,1.78490921307,2.75694697499
2020-03-08,0,2,,,,,,,98352,59436,138003,579316,317361,892654,599569,328291,919933,2.19014580253,1.63119319035,2.67274898406
2020-03-09,1,3,,,,,,,107991,69050,144719,682272,383680,1030312,707560,397342,1064651,2.01079867752,1.47890007039,2.55635632827
2020-03-10,4,7,,,,,,,115963,77070,153207,791442,457097,1173679,823523,474412,1217858,1.82750424904,1.2930142799,2.42916651706
2020-03-11,0,7,,,,,,,121947,82949,162890,903803,534924,1322387,945469,557362,1380747,1.64956868087,1.16878716049,2.33047979192
2020-03-12,2,9,,,,,,,125796,87910,166748,1017580,616430,1471082,1071266,645272,1547494,1.48524951934,1.05555449429,2.18030261251
2020-03-13,1,10,,,,,,,127641,90281,170902,1130580,698990,1619455,1198906,735553,1718396,1.34049818138,0.978978527718,2.02203529953
2020-03-14,19,29,,,,,,,127812,90659,176316,1240163,780141,1767241,1326718,826213,1894711,1.21839194588,0.928669240545,1.85704779132
2020-03-15,14,43,,,,,,,126685,89831,176776,1343817,858086,1907372,1453403,916044,2071486,1.11930144728,0.893814287281,1.68075602088
2020-03-16,23,66,,,,,,,124592,87970,176215,1439133,931026,2036148,1577995,1004015,2247700,1.04155670692,0.871074604602,1.49268120612
2020-03-17,17,83,,,,,,,121802,86168,172056,1524558,998556,2148818,1699797,1090183,2419756,0.982274397885,0.853952680042,1.31083246044
2020-03-18,34,117,,,,,,,118534,84278,167279,1598668,1060073,2243310,1818331,1174462,2587034,0.938097080883,0.837120467094,1.17845546585
2020-03-19,46,163,,,,,,,114973,82733,162201,1659882,1114846,2317828,1933304,1257195,2749235,0.905734604379,0.815777733318,1.07405943682
2020-03-20,32,195,,,,,,,111260,80767,154856,1706753,1161356,2369569,2044564,1337963,2904090,0.882289578588,0.802803947216,0.995422764961
2020-03-21,58,253,,,,,,,107492,78989,147358,1738327,1198510,2399154,2152056,1416952,3051447,0.865395403064,0.791881817168,0.94935590579
2020-03-22,36,289,,,,,,,103730,76674,141143,1754569,1224772,2410660,2255786,1493627,3192590,0.85322132843,0.781670108003,0.93652944874
2020-03-23,76,365,,,,,,,100010,74832,134677,1756227,1240168,2407334,2355796,1568460,3327266,0.844404785954,0.771698103646,0.929637488748
2020-03-24,148,513,,,,,,,96360,72365,128017,1744597,1243483,2390632,2452157,1640825,3455282,0.837958299759,0.752740684239,0.921379656753
2020-03-25,191,704,,,,,,,92799,69920,121958,1721433,1236333,2359382,2544955,1710746,3577239,0.833178789202,0.740867539113,0.906581402132
2020-03-26,182,886,,,,,,,89338,67797,115198,1688824,1221182,2311691,2634294,1778544,3692437,0.829571259922,0.734474335068,0.899665363885
2020-03-27,288,1174,,,,,,,85985,65629,108995,1649012,1198901,2253938,2720278,1844173,3801432,0.826789536167,0.729277910311,0.893238330509
2020-03-28,292,1466,,,,,,,82741,62928,104440,1604113,1171547,2187476,2803019,1907101,3905871,0.824592363899,0.725813662475,0.888589410695
2020-03-29,213,1679,,,,,,,79607,61523,99779,1555908,1142411,2110939,2882626,1968624,4005650,0.822811826773,0.723577091521,0.884690795997
2020-03-30,374,2053,,,,,,,76581,60014,95518,1505804,1112594,2029681,2959207,2028638,4101167,0.821331014225,0.721570379925,0.8819200418
2020-03-31,404,2457,,,,,,,73664,58154,91106,1454876,1082777,1944572,3032871,2086792,4192272,0.820068393658,0.720179001546,0.879643664608
2020-04-01,673,3130,,,,,,,70851,56407,87036,1403925,1053015,1859552,3103722,2143199,4279308,0.818966944581,0.719160610537,0.877820591992
2020-04-02,657,3787,,,,,,,68142,54470,83129,1353534,1023207,1775403,3171865,2197670,4362437,0.817986635033,0.718184510437,0.877073041989
