date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,47,31,16,47,31,16,47,1.3792901654,1.3,1.5
2020-01-21,,,,,,,,,31,16,47,62,32,94,62,32,94,1.37929013459,1.29999996986,1.49999996537
2020-01-22,,,,,,,,,31,16,47,93,48,141,93,48,141,1.37929012682,1.29999996182,1.49999995525
2020-01-23,,,,,,,,,31,16,47,123,64,188,123,64,188,1.37929011709,1.29999995164,1.49999994218
2020-01-24,,,,,,,,,31,16,47,154,80,235,154,80,235,1.37929010488,1.29999993874,1.49999992529
2020-01-25,,,,,,,,,31,16,47,185,96,282,185,96,282,1.37929008958,1.2999999224,1.49999990346
2020-01-26,,,,,,,,,31,16,47,216,112,329,216,112,329,1.37929007037,1.29999990171,1.49999987525
2020-01-27,,,,,,,,,31,16,47,247,128,376,247,128,376,1.37929004628,1.29999987549,1.49999983878
2020-01-28,,,,,,,,,31,16,47,278,144,423,278,144,423,1.37929001604,1.29999984228,1.49999979165
2020-01-29,,,,,,,,,73,39,111,351,183,534,351,183,534,1.37928743997,1.29999623168,1.49999788454
2020-01-30,,,,,,,,,73,39,110,424,222,644,424,222,644,1.37928707502,1.29999574151,1.49999760831
2020-01-31,,,,,,,,,75,40,114,499,262,757,499,262,757,1.37928626392,1.29999465209,1.49999694029
2020-02-01,,,,,,,,,81,43,121,579,306,878,579,306,878,1.37928544093,1.29999355032,1.49999622875
2020-02-02,,,,,,,,,92,50,137,671,356,1015,671,356,1015,1.37928457234,1.29999240887,1.49999549117
2020-02-03,,,,,,,,,110,60,162,781,417,1176,781,417,1176,1.37928362365,1.29999116142,1.49999462406
2020-02-04,,,,,,,,,123,68,181,873,469,1310,904,485,1357,1.37928252752,1.2999897354,1.49999359714
2020-02-05,,,,,,,,,133,74,197,975,528,1459,1037,560,1553,1.37928121136,1.29998804817,1.49999233067
2020-02-06,,,,,,,,,145,82,214,1090,595,1625,1182,643,1766,1.37927970958,1.29998614546,1.49999088833
2020-02-07,,,,,,,,,159,90,234,1218,669,1812,1341,733,2000,1.37927803668,1.29998406196,1.49998915583
2020-02-08,,,,,,,,,176,101,259,1362,754,2024,1517,834,2259,1.37927616389,1.29998174876,1.49998712525
2020-02-09,,,,,,,,,193,112,282,1524,851,2259,1710,947,2541,1.37927405373,1.2999791413,1.49998477168
2020-02-10,,,,,,,,,210,123,308,1704,958,2519,1920,1070,2848,1.37927164603,1.29997624005,1.49998202808
2020-02-11,,,,,,,,,228,134,335,1900,1076,2807,2147,1204,3183,1.37926890285,1.29997298097,1.49997876463
2020-02-12,,,,,,,,,247,147,364,2116,1208,3123,2394,1352,3546,1.37926578492,1.29996933188,1.49997487858
2020-02-13,1,1,,,,,,,268,161,395,2311,1330,3406,2662,1513,3940,1.37926223386,1.2999651806,1.4999702271
2020-02-14,0,1,,,,,,,290,176,427,2528,1467,3723,2952,1689,4366,1.37925816928,1.29996035544,1.4999646184
2020-02-15,0,1,,,,,,,314,192,460,2767,1619,4069,3265,1881,4825,1.37925348632,1.29995506466,1.49995780142
2020-02-16,0,1,,,,,,,339,209,495,3024,1785,4443,3604,2091,5320,1.37924806157,1.29994903115,1.49994946089
2020-02-17,0,1,,,,,,,365,227,532,3297,1962,4838,3969,2319,5852,1.37924174712,1.29994211888,1.49993919614
2020-02-18,1,2,,,,,,,393,247,572,3581,2149,5248,4362,2566,6424,1.37923435674,1.299934158,1.49992648722
2020-02-19,0,2,,,,,,,423,267,614,3882,2347,5681,4786,2833,7037,1.37922565345,1.29992614708,1.4999106571
2020-02-20,0,2,,,,,,,456,288,659,4204,2561,6144,5241,3122,7696,1.37921533608,1.29991453816,1.49988661082
2020-02-21,0,2,,,,,,,490,311,706,4549,2790,6636,5731,3433,8402,1.37920302534,1.29990028283,1.4998610628
2020-02-22,0,2,,,,,,,526,335,756,4916,3034,7158,6257,3768,9158,1.37918824358,1.29988308859,1.49982897076
2020-02-23,0,2,,,,,,,565,361,810,5306,3294,7708,6822,4129,9967,1.37917038592,1.29986223044,1.49978859208
2020-02-24,0,2,,,,,,,606,388,866,5719,3571,8292,7429,4518,10832,1.37914868327,1.2998364964,1.49974112576
2020-02-25,1,3,,,,,,,651,418,928,6160,3866,8913,8080,4937,11760,1.37912215585,1.29980567346,1.4996820046
2020-02-26,0,3,,,,,,,698,450,996,6630,4182,9573,8777,5387,12755,1.37908955473,1.29976793084,1.4996081917
2020-02-27,1,4,,,,,,,748,484,1067,7131,4519,10277,9525,5871,13822,1.37904928629,1.29972177808,1.49951583559
2020-02-28,1,5,,,,,,,801,520,1140,7665,4878,11022,10326,6391,14961,1.37899931409,1.29966586889,1.49939091293
2020-02-29,1,6,,,,,,,858,559,1216,8233,5261,11811,11185,6950,16176,1.37893703172,1.29959846668,1.49922584891
2020-03-01,0,6,,,,,,,919,600,1304,8838,5669,12655,12104,7551,17480,1.37885909906,1.29950665432,1.4990125504
2020-03-02,0,6,,,,,,,984,644,1400,9484,6104,13560,13088,8196,18880,1.37876123134,1.29939419047,1.49870939032
2020-03-03,0,6,,,,,,,1053,692,1502,10172,6568,14529,14141,8888,20381,1.37863792705,1.2992568179,1.4983355284
2020-03-04,1,7,,,,,,,1127,742,1614,10906,7064,15571,15268,9631,21994,1.37848211655,1.2990848158,1.49784825217
2020-03-05,0,7,,,,,,,1206,796,1731,11688,7593,16688,16473,10427,23725,1.3782847087,1.29885222395,1.4972609363
2020-03-06,0,7,,,,,,,1289,853,1858,12521,8158,17887,17763,11281,25582,1.37803400683,1.29857234144,1.49651308188
2020-03-07,0,7,,,,,,,1379,912,2004,13410,8760,19185,19142,12194,27586,1.37771495796,1.29825006394,1.49555696819
2020-03-08,1,8,,,,,,,1474,965,2162,14358,9390,20590,20616,13159,29747,1.37730819029,1.2978653464,1.49456314927
2020-03-09,2,10,,,,,,,1576,1020,2330,15369,10050,22110,22191,14179,32077,1.3767887839,1.29732450198,1.493050631
2020-03-10,3,13,,,,,,,1684,1078,2494,16446,10739,23738,23875,15258,34570,1.37612470968,1.29658740936,1.49111443734
2020-03-11,2,15,,,,,,,1799,1145,2666,17594,11466,25476,25674,16404,37236,1.37527486218,1.29570077174,1.48863803914
2020-03-12,4,19,,,,,,,1921,1227,2849,18817,12244,27329,27595,17631,40084,1.37418660794,1.29457181529,1.48547472377
2020-03-13,2,21,,,,,,,2050,1315,3055,20120,13075,29317,29645,18947,43138,1.37279277639,1.29305496435,1.48144104719
2020-03-14,1,22,,,,,,,2188,1409,3301,21506,13965,31478,31833,20356,46439,1.37100804655,1.29083004495,1.47630971169
2020-03-15,2,24,,,,,,,2333,1509,3563,22981,14915,33826,34165,21866,50002,1.36872474487,1.28768665385,1.4698024391
2020-03-16,6,30,,,,,,,2485,1600,3839,24547,15915,36360,36650,23467,53840,1.36580819213,1.2838956152,1.46158391413
2020-03-17,0,30,,,,,,,2645,1694,4116,26208,16965,39077,39295,25161,57956,1.362091952,1.27947670874,1.45125860216
2020-03-18,2,32,,,,,,,2812,1798,4357,27966,18072,41932,42107,26960,62312,1.35737367553,1.27114441973,1.44654057226
2020-03-19,1,33,,,,,,,2984,1897,4596,29824,19226,44914,45092,28857,66908,1.35141272263,1.26372718698,1.44493312598
2020-03-20,1,34,,,,,,,3162,1998,4863,31780,20428,48046,48253,30855,71770,1.34393133295,1.25406936764,1.44289818005
2020-03-21,2,36,,,,,,,3342,2135,5106,33832,21710,51294,51595,32991,76876,1.33462163646,1.23965528376,1.43981727122
2020-03-22,4,40,,,,,,,3522,2261,5305,35975,23058,54595,55117,35252,82180,1.32316084284,1.21880178027,1.43584809612
2020-03-23,1,41,,,,,,,3699,2372,5564,38200,24465,57997,58816,37625,87743,1.30923593408,1.19486870503,1.43072877393
2020-03-24,1,42,,,,,,,3870,2475,5742,40494,25920,61408,62686,40100,93485,1.29257664978,1.16173288673,1.4238799283
2020-03-25,3,45,,,,,,,4031,2546,5932,42841,27388,64846,66716,42646,99416,1.27299192929,1.12222764867,1.40572462244
2020-03-26,2,47,,,,,,,4177,2641,6063,45219,28883,68243,70893,45287,105478,1.25040220869,1.07452202506,1.39122869957
2020-03-27,6,53,,,,,,,4305,2691,6215,47603,30347,71610,75198,47979,111693,1.22486067248,1.04298425785,1.37791663537
2020-03-28,3,56,,,,,,,4410,2741,6292,49962,31773,74847,79608,50720,117985,1.19656125282,0.998093596837,1.36257082913
2020-03-29,7,63,,,,,,,4489,2753,6420,52264,33117,77965,84097,53474,124404,1.16583652983,0.956911865022,1.33524742256
2020-03-30,2,65,,,,,,,4541,2748,6472,54472,34356,80874,88638,56222,130875,1.13315033379,0.921613570318,1.30079709442
2020-03-31,2,67,,,,,,,4562,2715,6547,56549,35471,83582,93199,58938,137421,1.09908706903,0.893486301339,1.26778419529
2020-04-01,5,72,,,,,,,4552,2670,6532,58456,36447,85998,97751,61609,143953,1.06433562027,0.866232059637,1.2396295837
2020-04-02,3,75,,,,,,,4512,2603,6521,60156,37252,88162,102263,64212,150474,1.02966295214,0.834102161305,1.20697833069
2020-04-03,6,81,,,,,,,4444,2560,6419,61615,37915,89985,106707,66772,156893,0.995872252232,0.803181245603,1.16677332509
2020-04-04,6,87,,,,,,,4351,2488,6398,62805,38406,91520,111058,69261,163290,0.963743863784,0.783185198645,1.13065432393
2020-04-05,6,93,,,,,,,4238,2430,6292,63701,38700,92705,115296,71692,169581,0.933964872453,0.762495835431,1.09912830185
2020-04-06,3,96,,,,,,,4108,2352,6158,64288,38792,93559,119405,74044,175738,0.907061871284,0.741742659493,1.04908328183
