date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,184,99,258,184,99,258,184,99,258,2.01350854179,1.8,2.2
2020-02-15,,,,,,,,,184,99,258,369,199,515,369,199,515,2.01158082302,1.7978422808,2.19957906398
2020-02-16,,,,,,,,,184,99,258,553,298,772,553,298,772,2.01124912099,1.79752184835,2.19948198523
2020-02-17,,,,,,,,,184,99,258,737,398,1029,737,398,1029,2.0108596722,1.79715396591,2.1993625169
2020-02-18,,,,,,,,,184,99,258,922,497,1286,922,497,1286,2.01040232391,1.79673165152,2.19921549805
2020-02-19,,,,,,,,,184,99,258,1106,597,1543,1106,597,1543,2.00986513017,1.79624691025,2.19903458026
2020-02-20,,,,,,,,,184,99,258,1290,696,1801,1290,696,1801,2.00923403775,1.79569059184,2.19878761607
2020-02-21,,,,,,,,,184,99,258,1475,796,2058,1475,796,2058,2.00849251893,1.79505222977,2.19859506658
2020-02-22,,,,,,,,,184,99,258,1659,895,2315,1659,895,2315,2.0076211435,1.79431985995,2.19825901422
2020-02-23,,,,,,,,,550,314,775,2209,1210,3089,2209,1210,3089,2.00654202947,1.79341991947,2.19777909269
2020-02-24,,,,,,,,,548,313,771,2757,1523,3860,2757,1523,3860,2.00533163007,1.7924491573,2.19724949377
2020-02-25,,,,,,,,,582,333,820,3340,1856,4679,3340,1856,4679,2.00389658484,1.79132394994,2.19657778744
2020-02-26,,,,,,,,,653,377,917,3992,2234,5595,3992,2234,5595,2.00221387322,1.78996872373,2.19581032916
2020-02-27,,,,,,,,,799,468,1124,4791,2702,6718,4791,2702,6718,2.00023901003,1.78842825392,2.19484400966
2020-02-28,,,,,,,,,1027,613,1446,5818,3315,8164,5818,3315,8164,1.9979202764,1.78665593526,2.19362777301
2020-02-29,,,,,,,,,1210,722,1702,6844,3939,9609,7028,4038,9866,1.99519612295,1.78461633669,2.19212475022
2020-03-01,,,,,,,,,1378,825,1937,8038,4665,11288,8407,4864,11803,1.99199521887,1.78226935532,2.19032945983
2020-03-02,,,,,,,,,1587,948,2226,9441,5514,13257,9994,5812,14028,1.98824016549,1.77957295332,2.18815111169
2020-03-03,,,,,,,,,1847,1111,2587,11103,6526,15585,11840,6924,16614,1.98384015577,1.77630036379,2.18556118725
2020-03-04,,,,,,,,,2177,1311,3047,13096,7738,18374,14018,8236,19660,1.97868865531,1.77251001605,2.18241317947
2020-03-05,,,,,,,,,2537,1532,3545,15448,9172,21661,16554,9769,23204,1.97266369748,1.76797407305,2.1777696366
2020-03-06,,,,,,,,,2922,1766,4053,18186,10838,25456,19477,11535,27256,1.9656263281,1.76265015439,2.1725044285
2020-03-07,,,,,,,,,3358,2003,4639,21360,12742,29838,22834,13539,31895,1.95742194673,1.75670288478,2.16639827184
2020-03-08,,,,,,,,,3861,2312,5309,25036,14955,34889,26695,15851,37204,1.94787833213,1.74986483948,2.15851593791
2020-03-09,1,1,,,,,,,4445,2649,6120,28930,17291,40235,31140,18501,43324,1.93680500499,1.74228732438,2.14885616278
2020-03-10,0,1,,,,,,,5101,3021,7062,33483,19999,46525,36240,21522,50385,1.92399474785,1.73402273176,2.13724952306
2020-03-11,0,1,,,,,,,5826,3459,8081,38726,23125,53787,42066,24981,58466,1.90922667616,1.7247031947,2.1232686912
2020-03-12,0,1,,,,,,,6630,3938,9311,44703,26686,62181,48696,28920,67776,1.89227164838,1.71419934825,2.10627198913
2020-03-13,0,1,,,,,,,7523,4443,10616,51427,30662,71674,56218,33364,78392,1.87289910631,1.7013344871,2.08553181213
2020-03-14,0,1,,,,,,,8511,5023,12066,58911,35072,82294,64729,38388,90457,1.85088629135,1.68826587304,2.06059942216
2020-03-15,0,1,,,,,,,9592,5675,13665,67293,40025,94256,74321,44063,104121,1.82603073583,1.67373721204,2.03301827358
2020-03-16,3,4,,,,,,,10757,6372,15324,76672,45572,107643,85079,50436,119445,1.79816565383,1.64735758821,1.99694661152
2020-03-17,1,5,,,,,,,12001,7128,17092,87086,51752,122510,97080,57565,136537,1.76717759639,1.61505126779,1.95556412032
2020-03-18,3,8,,,,,,,13316,7940,19173,98555,58581,139097,110395,65506,155710,1.73302475684,1.58018650757,1.9196528289
2020-03-19,1,9,,,,,,,14689,8884,21195,111067,66154,157245,125085,74391,176905,1.69575415121,1.54271959803,1.90002482441
2020-03-20,3,12,,,,,,,16103,9898,23274,124633,74519,176975,141188,84289,200179,1.65551561077,1.50390016946,1.87727907945
2020-03-21,7,19,,,,,,,17532,11058,25290,139243,83812,198212,158720,95347,225468,1.61257011335,1.46179025686,1.83573127804
2020-03-22,2,21,,,,,,,18951,12103,27102,154837,93912,220675,177671,107451,252570,1.56729024833,1.42030760901,1.78490452418
2020-03-23,4,25,,,,,,,20335,13211,28802,171311,104810,244168,198006,120662,281372,1.52015143617,1.373400692,1.74682818928
2020-03-24,1,26,,,,,,,21655,14343,31000,188521,116504,269048,219661,135005,312371,1.47171396132,1.32127509065,1.70979501201
2020-03-25,4,30,,,,,,,22886,14997,32943,206307,128480,294929,242547,150003,345314,1.42259742352,1.27324275011,1.67072396648
2020-03-26,8,38,,,,,,,24004,15557,34316,224485,140578,321164,266551,165560,379629,1.37345032745,1.22384641312,1.62379325184
2020-03-27,16,54,,,,,,,24988,16581,35458,242843,153221,347311,291539,182142,415086,1.32491805255,1.17996353028,1.5743304705
2020-03-28,7,61,,,,,,,25822,17477,36078,261143,166254,372773,317361,199619,451164,1.27761230472,1.14298423634,1.52391764326
2020-03-29,3,64,,,,,,,26498,18390,36909,279129,179621,397616,343859,218009,488073,1.2320845432,1.10277006054,1.46497485393
2020-03-30,16,80,,,,,,,27010,18822,37292,296547,192768,421243,370868,236832,525364,1.18880506713,1.06195073881,1.41804138738
2020-03-31,21,101,,,,,,,27358,19164,37721,313148,205560,443640,398227,255997,563084,1.14814866915,1.02784974878,1.36092316611
2020-04-01,8,109,,,,,,,27549,19365,37682,328696,217797,464229,425776,275362,600766,1.11038715518,0.998076426186,1.3165448494
2020-04-02,30,139,,,,,,,27591,19472,37703,342972,229328,482759,453367,294834,638468,1.07568856189,0.966068162096,1.2655453799
2020-04-03,40,179,,,,,,,27497,19594,37291,355780,240038,498855,480864,314429,675759,1.04412247915,0.940903570073,1.21942244245
2020-04-04,39,218,,,,,,,27281,19617,36992,366958,249758,512572,508146,334047,712751,1.01567045481,0.915603220031,1.1769400808
2020-04-05,41,259,,,,,,,26958,19383,36394,376384,258082,523677,535104,353430,749144,0.990240069818,0.893708304477,1.14134183312
2020-04-06,80,339,,,,,,,26544,19364,35975,383977,265344,532549,561648,372795,785118,0.96768103695,0.868004225626,1.10577618195
2020-04-07,36,375,,,,,,,26054,19266,35520,389697,271399,539267,587703,392061,820638,0.947801680432,0.848433205296,1.07544979691
2020-04-08,32,407,,,,,,,25503,19131,34779,393545,276187,543045,613205,411193,855416,0.930384399206,0.833622642279,1.0466672304
2020-04-09,96,503,,,,,,,24903,18750,33924,395561,279940,544027,638108,429944,889340,0.915199123782,0.820533433915,1.02421711436
2020-04-10,54,557,,,,,,,24266,18502,33023,395823,282885,542734,662374,448446,922362,0.902014232476,0.806712350989,0.999761364088
2020-04-11,97,654,,,,,,,23603,18271,31922,394438,284575,539198,685977,466717,954284,0.890604798698,0.79142054228,0.982171754906
2020-04-12,60,714,,,,,,,22922,17959,31108,391538,285057,534228,708899,484676,985391,0.88075834039,0.778989925417,0.96476992007
2020-04-13,67,781,,,,,,,22232,17461,30050,387272,284128,527369,731131,502138,1015441,0.872278421873,0.769222306711,0.955091584379
2020-04-14,120,901,,,,,,,21538,16756,28948,381800,282062,519025,752668,518894,1044389,0.8649865333,0.763309063894,0.942822201764
2020-04-15,107,1008,,,,,,,20845,16301,27914,375287,279199,509218,773513,535196,1072302,0.858722672629,0.757280265399,0.933896775404
2020-04-16,251,1259,,,,,,,20158,15869,26958,367896,275703,498494,793672,551065,1099259,0.853345009692,0.752791768085,0.927274438444
2020-04-17,97,1356,,,,,,,19481,15336,26200,359786,271567,486991,813153,566402,1125459,0.848728946071,0.749243622714,0.921417417215
2020-04-18,45,1401,,,,,,,18816,14668,25265,351105,266640,474964,831969,581070,1150723,0.844765814807,0.746463238812,0.916575323531
2020-04-19,164,1565,,,,,,,18165,14134,24252,341988,261156,462225,850134,595204,1174975,0.841361400209,0.740093688518,0.912435010185
