date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,63,34,89,63,34,89,63,34,89,1.51133737301,1,1.8
2020-03-03,,,,,,,,,63,34,89,126,68,178,126,68,178,1.51125875553,1.00000054265,1.79999530964
2020-03-04,,,,,,,,,63,34,89,189,102,267,189,102,267,1.51123585141,1.000000734,1.79999348761
2020-03-05,,,,,,,,,63,34,89,252,136,356,252,136,356,1.51120617507,1.00000099299,1.79999095778
2020-03-06,,,,,,,,,63,34,89,314,170,445,314,170,445,1.5111676913,1.00000134363,1.79998733797
2020-03-07,,,,,,,,,63,34,89,377,204,534,377,204,534,1.51111774274,1.00000181842,1.79998192808
2020-03-08,,,,,,,,,63,34,89,440,238,623,440,238,623,1.5110528566,1.00000246147,1.7999747973
2020-03-09,,,,,,,,,63,34,89,503,272,712,503,272,712,1.51096849055,1.00000333256,1.79996498483
2020-03-10,,,,,,,,,63,34,89,566,306,801,566,306,801,1.51085869864,1.00000451279,1.79995135206
2020-03-11,,,,,,,,,157,83,232,723,389,1033,723,389,1033,1.51067720387,0.999980238174,1.79990156094
2020-03-12,,,,,,,,,156,83,231,879,472,1263,879,472,1263,1.51048596971,0.999979562893,1.79987183432
2020-03-13,,,,,,,,,162,85,241,1041,558,1504,1041,558,1504,1.51023058066,0.999976534543,1.79982515598
2020-03-14,,,,,,,,,176,91,266,1217,650,1770,1217,650,1770,1.50990090071,0.999974923047,1.79976458415
2020-03-15,,,,,,,,,204,106,317,1421,756,2087,1421,756,2087,1.50947335767,0.999974403735,1.79968431053
2020-03-16,,,,,,,,,248,127,399,1670,883,2485,1670,883,2485,1.50891725781,0.999975220695,1.79957626091
2020-03-17,,,,,,,,,282,143,463,1889,992,2859,1952,1026,2948,1.50819201177,0.999978065943,1.79942924477
2020-03-18,,,,,,,,,311,156,519,2137,1115,3288,2263,1183,3466,1.50724491983,0.99998354789,1.79922532957
2020-03-19,,,,,,,,,344,169,587,2417,1251,3786,2606,1353,4053,1.50600986377,0.999993187285,1.79894663563
2020-03-20,,,,,,,,,382,184,669,2737,1401,4365,2988,1537,4721,1.50440058676,1.00000888864,1.79856579324
2020-03-21,,,,,,,,,431,202,772,3104,1570,5047,3419,1740,5492,1.50230517637,1.00003297208,1.79804397253
2020-03-22,,,,,,,,,481,216,881,3523,1753,5838,3900,1957,6372,1.49958092556,1.00006856351,1.79732759051
2020-03-23,,,,,,,,,533,234,993,3993,1953,6742,4433,2191,7365,1.49604793636,1.00011978844,1.79634267626
2020-03-24,,,,,,,,,587,248,1114,4517,2167,7766,5020,2439,8478,1.49148430518,1.00019236209,1.79498845105
2020-03-25,,,,,,,,,647,262,1247,5101,2396,8924,5667,2702,9725,1.48562186933,1.0002939872,1.79312683025
2020-03-26,1,1,,,,,,,713,277,1395,5657,2589,10087,6380,2979,11120,1.47814652529,1.00043489925,1.79056891031
2020-03-27,0,1,,,,,,,784,294,1551,6285,2801,11407,7163,3274,12670,1.46870673315,1.00062860912,1.78705796343
2020-03-28,0,1,,,,,,,857,308,1734,6980,3023,12900,8021,3582,14404,1.45693385674,1.0008927801,1.78224805137
2020-03-29,2,3,,,,,,,933,318,1871,7737,3250,14505,8954,3900,16274,1.44247767358,1.00125021996,1.77567852283
2020-03-30,4,7,,,,,,,1012,328,2030,8544,3472,16218,9965,4229,18304,1.42505659451,1.00172977951,1.76694678644
2020-03-31,0,7,,,,,,,1092,338,2259,9388,3684,18077,11057,4567,20562,1.40451669361,1.00236689792,1.75617407797
2020-04-01,3,10,,,,,,,1172,348,2448,10278,3889,20062,12230,4916,23009,1.38088642194,1.00320338953,1.74084320999
2020-04-02,4,14,,,,,,,1251,358,2649,11218,4091,22192,13481,5274,25657,1.35440890436,1.00428586157,1.72023464188
2020-04-03,1,15,,,,,,,1326,368,2882,12201,4289,24487,14807,5643,28539,1.32553652697,1.00566212606,1.69270896868
2020-04-04,0,15,,,,,,,1397,377,3085,13216,4482,26903,16205,6020,31624,1.29488486023,1.00737522384,1.65927734716
2020-04-05,7,22,,,,,,,1463,387,3231,14249,4667,29363,17668,6408,34854,1.26316099125,1.00945542757,1.61518808485
2020-04-06,0,22,,,,,,,1523,399,3408,15290,4849,31890,19190,6807,38262,1.23109322965,1.00779865513,1.56277146004
2020-04-07,0,22,,,,,,,1575,409,3583,16333,5025,34480,20765,7216,41844,1.19938438877,0.999554636914,1.50031349651
2020-04-08,0,22,,,,,,,1620,420,3720,17365,5197,37087,22385,7637,45564,1.1686920462,0.985787724422,1.44187463852
2020-04-09,1,23,,,,,,,1656,431,3762,18375,5366,39601,24042,8068,49326,1.13962078961,0.964661632767,1.39766021885
2020-04-10,0,23,,,,,,,1686,442,3842,19348,5531,42048,25727,8511,53167,1.11270668218,0.941635372985,1.35028268534
2020-04-11,1,24,,,,,,,1708,453,3829,20272,5691,44327,27436,8965,56996,1.08838498576,0.930937951609,1.29805910476
2020-04-12,1,25,,,,,,,1725,463,3801,21140,5846,46393,29160,9428,60797,1.06694933701,0.917264332638,1.2450622789
2020-04-13,0,25,,,,,,,1736,474,3821,21943,6002,48344,30896,9902,64617,1.04852132527,0.910894339141,1.19555510952
2020-04-14,1,26,,,,,,,1743,486,3851,22674,6159,50165,32640,10388,68468,1.03304693946,0.907234124023,1.16071411365
2020-04-15,5,31,,,,,,,1747,491,3838,23329,6312,51744,34387,10879,72305,1.02032364336,0.893915528909,1.12705994242
2020-04-16,4,35,,,,,,,1749,500,3840,23906,6464,53136,36135,11380,76145,1.01004822169,0.881729527911,1.10858570077
2020-04-17,6,41,,,,,,,1748,510,3834,24403,6615,54321,37883,11890,79978,1.00186937848,0.87265638486,1.0948563668
2020-04-18,5,46,,,,,,,1746,519,3798,24822,6767,55237,39630,12410,83776,0.995431905433,0.866825300124,1.0841915379
2020-04-19,0,46,,,,,,,1743,528,3765,25168,6919,55917,41373,12939,87540,0.990406436521,0.862514141946,1.07432995333
2020-04-20,0,46,,,,,,,1740,534,3734,25445,7065,56420,43112,13473,91273,0.986505091487,0.858890290198,1.06753086112
2020-04-21,0,46,,,,,,,1735,538,3677,25657,7205,56688,44848,14012,94950,0.983486481405,0.856668588056,1.06246038141
2020-04-22,0,46,,,,,,,1731,545,3666,25813,7341,56771,46579,14558,98615,0.981154090862,0.85431041185,1.05865037673
2020-04-23,1,47,,,,,,,1726,549,3633,25919,7470,56684,48305,15107,102247,0.979351279734,0.852294199444,1.0561172268
2020-04-24,8,55,,,,,,,1721,557,3631,25984,7595,56552,50026,15664,105878,0.977890870241,0.851150182775,1.05426910664
2020-04-25,4,59,,,,,,,1716,562,3590,26014,7715,56300,51742,16226,109467,0.976801334194,0.850507895611,1.05288685159
2020-04-26,0,59,,,,,,,1711,569,3561,26017,7831,56031,53453,16796,113027,0.975839438016,0.848711431679,1.05179362025
2020-04-27,2,61,,,,,,,1706,577,3533,25999,7945,55764,55159,17373,116560,0.975150983241,0.848408033942,1.05093279722
2020-04-28,3,64,,,,,,,1701,577,3522,25964,8048,55464,56860,17951,120081,0.974662817592,0.848184926912,1.05047900663
2020-04-29,2,66,,,,,,,1696,577,3537,25917,8139,55149,58557,18528,123617,0.97426068891,0.847732238838,1.05049362719
2020-04-30,5,71,,,,,,,1692,585,3563,25862,8233,54874,60249,19113,127179,0.974131586227,0.847071844763,1.04981789527
2020-05-01,4,75,,,,,,,1688,594,3579,25801,8328,54613,61936,19708,130757,0.974102187017,0.847369225241,1.04963141635
2020-05-02,1,76,,,,,,,1684,602,3573,25737,8421,54352,63620,20311,134330,0.974243400591,0.847802718787,1.04993077597
2020-05-03,6,82,,,,,,,1680,602,3578,25671,8504,54132,65301,20914,137907,0.974478608152,0.847784494218,1.05038257683
2020-05-04,1,83,,,,,,,1677,602,3592,25605,8578,53959,66977,21517,141499,0.97484617553,0.847162874096,1.05109918008
2020-05-05,10,93,,,,,,,1674,609,3618,25539,8653,53844,68651,22127,145117,0.975402062594,0.847516342962,1.0521274059
2020-05-06,6,99,,,,,,,1672,613,3619,25475,8728,53787,70323,22740,148736,0.976167305629,0.848157554113,1.05354300608
2020-05-07,6,105,,,,,,,1670,609,3642,25414,8792,53762,71993,23350,152377,0.97720856205,0.849295906725,1.05560903351
2020-05-08,2,107,,,,,,,1669,612,3655,25357,8855,53785,73662,23963,156032,0.978611281223,0.850765183618,1.05849502482
2020-05-09,1,108,,,,,,,1669,606,3660,25304,8905,53814,75330,24570,159692,0.980482640488,0.85254701357,1.06249130728
