date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,47,24,66,47,24,66,47,24,66,1.17794117647,1,1.4
2020-02-24,,,,,,,,,47,24,66,94,48,132,94,48,132,1.17793693315,0.999994952655,1.39999991666
2020-02-25,,,,,,,,,47,24,66,141,72,198,141,72,198,1.17793568337,0.999993403864,1.39999987996
2020-02-26,,,,,,,,,47,24,66,188,96,264,188,96,264,1.17793406121,0.999991426418,1.39999982708
2020-02-27,,,,,,,,,47,24,66,235,120,330,235,120,330,1.17793195424,0.999988856173,1.39999975088
2020-02-28,,,,,,,,,47,24,66,282,144,396,282,144,396,1.1779292156,0.999985515429,1.39999964105
2020-02-29,,,,,,,,,47,24,66,329,168,462,329,168,462,1.17792565322,0.99998117323,1.39999948272
2020-03-01,,,,,,,,,47,24,66,376,192,528,376,192,528,1.17792101571,0.999975529401,1.39999925444
2020-03-02,,,,,,,,,47,24,66,422,216,594,422,216,594,1.17791497371,0.999968193814,1.39999892528
2020-03-03,,,,,,,,,101,57,143,524,273,737,524,273,737,1.17788788728,0.999938244476,1.39998542361
2020-03-04,,,,,,,,,101,56,143,625,330,880,625,330,880,1.17787520446,0.999923363869,1.39998299489
2020-03-05,,,,,,,,,104,58,147,728,388,1026,728,388,1026,1.17785654975,0.999902259268,1.39997801658
2020-03-06,,,,,,,,,109,61,155,838,449,1181,838,449,1181,1.17783379222,0.999876406366,1.39997254207
2020-03-07,,,,,,,,,122,69,174,959,519,1354,959,519,1354,1.17780547203,0.999844252749,1.39996620333
2020-03-08,,,,,,,,,141,80,202,1100,599,1555,1100,599,1555,1.17776971951,0.999803759524,1.39995854345
2020-03-09,,,,,,,,,155,87,223,1209,662,1711,1256,686,1777,1.17772394309,0.9997502523,1.39994881501
2020-03-10,,,,,,,,,166,92,241,1328,731,1886,1421,779,2018,1.17766481157,0.999681428697,1.39993607008
2020-03-11,,,,,,,,,177,98,259,1458,805,2078,1599,877,2276,1.17758866011,0.999596510371,1.39991976696
2020-03-12,,,,,,,,,190,104,278,1601,886,2289,1789,982,2553,1.17749046374,0.999488134829,1.39989979687
2020-03-13,,,,,,,,,205,110,301,1760,972,2523,1994,1092,2853,1.17736328562,0.999349446323,1.39987385799
2020-03-14,,,,,,,,,221,116,325,1934,1065,2781,2215,1209,3177,1.17719791783,0.999171377934,1.39983957479
2020-03-15,,,,,,,,,236,122,347,2123,1164,3062,2452,1332,3524,1.17698205657,0.998941454166,1.39979349049
2020-03-16,,,,,,,,,251,129,369,2327,1270,3364,2703,1462,3892,1.17669956927,0.998645213291,1.399730913
2020-03-17,,,,,,,,,267,137,392,2547,1383,3690,2969,1599,4284,1.17632907956,0.998263219403,1.39964517987
2020-03-18,1,1,,,,,,,283,145,417,2729,1471,3964,3252,1744,4701,1.1758421625,0.997770350631,1.39952669963
2020-03-19,0,1,,,,,,,301,151,449,2928,1565,4270,3553,1896,5149,1.17520107788,0.997134210819,1.39936171368
2020-03-20,0,1,,,,,,,319,157,486,3143,1664,4609,3872,2053,5634,1.17435582798,0.996313147372,1.39913053652
2020-03-21,0,1,,,,,,,337,162,527,3371,1765,4980,4208,2215,6161,1.17324042563,0.995253838107,1.3988051012
2020-03-22,0,1,,,,,,,355,167,573,3604,1863,5380,4563,2382,6733,1.17176812449,0.993888329915,1.39834538295
2020-03-23,0,1,,,,,,,374,172,625,3837,1956,5804,4938,2555,7358,1.16982553159,0.992130512746,1.39769430172
2020-03-24,0,1,,,,,,,394,177,675,4076,2046,6256,5332,2732,8032,1.16726569816,0.98987210596,1.39677058661
2020-03-25,0,1,,,,,,,414,182,726,4324,2136,6741,5746,2915,8758,1.16390053865,0.986959372385,1.39551697794
2020-03-26,1,2,,,,,,,434,187,781,4581,2225,7263,6180,3102,9538,1.15949352213,0.983283701229,1.39380853246
2020-03-27,0,2,,,,,,,454,192,839,4845,2312,7824,6633,3294,10376,1.1537545043,0.978584215747,1.39142635569
2020-03-28,1,3,,,,,,,473,196,882,5112,2398,8405,7107,3491,11258,1.14633996156,0.971928930936,1.38810545713
2020-03-29,0,3,,,,,,,492,201,928,5383,2482,9009,7598,3692,12185,1.13686348283,0.962878786963,1.37816560678
2020-03-30,1,4,,,,,,,509,205,970,5655,2565,9632,8107,3897,13155,1.12492231398,0.951987099408,1.3571911257
2020-03-31,2,6,,,,,,,524,209,1010,5928,2645,10273,8631,4107,14164,1.11014430152,0.939024399956,1.32730055629
2020-04-01,0,6,,,,,,,536,213,1055,6198,2721,10935,9167,4320,15218,1.09225350438,0.922968508128,1.29164015659
2020-04-02,0,6,,,,,,,545,217,1062,6460,2793,11579,9712,4538,16279,1.07114169262,0.902742598361,1.26082486213
2020-04-03,0,6,,,,,,,550,220,1054,6709,2862,12185,10262,4758,17333,1.04692215484,0.881213345268,1.22360371222
2020-04-04,0,6,,,,,,,551,223,1020,6942,2928,12719,10813,4981,18352,1.01994225139,0.850111111847,1.18319972259
2020-04-05,2,8,,,,,,,548,225,982,7153,2992,13174,11361,5207,19334,0.990747884681,0.819809494311,1.16512498885
2020-04-06,1,9,,,,,,,541,227,948,7339,3052,13549,11902,5435,20281,0.960016533243,0.781810110758,1.15034238137
2020-04-07,2,11,,,,,,,530,228,912,7494,3108,13835,12432,5663,21192,0.928486799424,0.747447340444,1.13109095747
2020-04-08,1,12,,,,,,,516,227,884,7616,3158,14044,12948,5891,22076,0.896904201622,0.715900558895,1.10827371796
2020-04-09,3,15,,,,,,,499,219,853,7701,3195,14170,13446,6110,22928,0.865985484115,0.686123739428,1.08279372688
2020-04-10,0,15,,,,,,,479,217,817,7746,3225,14206,13926,6327,23744,0.83639196666,0.6621419281,1.05111212371
2020-04-11,1,16,,,,,,,459,215,789,7751,3248,14157,14384,6543,24533,0.808702816414,0.644618518406,1.0117943079
2020-04-12,2,18,,,,,,,437,206,757,7714,3258,14032,14821,6749,25289,0.783386620228,0.631881633203,0.970783482669
2020-04-13,3,21,,,,,,,414,195,702,7637,3252,13806,15235,6945,25991,0.760775577441,0.622877448938,0.924612326201
2020-04-14,0,21,,,,,,,392,185,658,7520,3232,13494,15627,7130,26649,0.741048152749,0.616603210413,0.896400857777
2020-04-15,3,24,,,,,,,370,173,621,7366,3197,13105,15997,7304,27269,0.724225558833,0.611869008445,0.872188406848
2020-04-16,3,27,,,,,,,348,164,591,7178,3148,12642,16345,7469,27860,0.710185791527,0.608433667305,0.854808661571
2020-04-17,4,31,,,,,,,328,156,556,6961,3087,12136,16673,7625,28415,0.698694614734,0.605716195713,0.832826899695
2020-04-18,1,32,,,,,,,308,147,523,6719,3014,11605,16981,7773,28937,0.689446959004,0.603933789859,0.814523157317
2020-04-19,2,34,,,,,,,290,140,489,6457,2931,11074,17271,7913,29426,0.682108852974,0.602695835851,0.807211824827
2020-04-20,2,36,,,,,,,272,133,459,6182,2839,10551,17543,8047,29884,0.676351579434,0.601759911735,0.801659593316
2020-04-21,2,38,,,,,,,256,126,428,5897,2738,10031,17799,8173,30312,0.671874305867,0.601127571381,0.792787287868
2020-04-22,2,40,,,,,,,241,119,404,5608,2629,9523,18040,8293,30715,0.668415667685,0.60058905901,0.783296877318
2020-04-23,3,43,,,,,,,227,113,375,5318,2515,9014,18266,8407,31089,0.665757009212,0.600303739098,0.775753621797
2020-04-24,6,49,,,,,,,213,107,352,5033,2403,8514,18479,8514,31441,0.663720391115,0.600046866203,0.769812190294
2020-04-25,2,51,,,,,,,201,101,332,4754,2288,8029,18680,8616,31773,0.662163912189,0.599846344881,0.765165336166
2020-04-26,3,54,,,,,,,189,95,311,4485,2168,7551,18870,8711,32084,0.660976076192,0.599670601522,0.761735292784
2020-04-27,2,56,,,,,,,179,90,294,4227,2052,7089,19048,8801,32378,0.660070219038,0.599571376238,0.759121501195
2020-04-28,2,58,,,,,,,169,86,279,3982,1943,6666,19217,8888,32656,0.659379503022,0.599489750746,0.75705270391
2020-04-29,0,58,,,,,,,159,81,263,3749,1839,6270,19376,8970,32919,0.658852668194,0.599431382912,0.755418346774
2020-04-30,3,61,,,,,,,151,77,249,3530,1743,5899,19527,9048,33167,0.658450555002,0.599399878988,0.754128960143
2020-05-01,3,64,,,,,,,143,74,236,3325,1652,5543,19670,9122,33402,0.658143326893,0.599388018727,0.753112687403
2020-05-02,2,66,,,,,,,135,70,223,3132,1566,5211,19805,9192,33625,0.657908289156,0.599367127087,0.752312152113
